frame,i,x1,y1,x2,y2,x,y,angle,size
357, 11, 273, 323, 272, 326, 1, -3, -1.2490457723982544, 3.1622776601683795
357, 12, 469, 103, 466, 103, 3, 0, 0.0, 3.0
357, 13, 99, 152, 95, 152, 4, 0, 0.0, 4.0
357, 14, 628, 272, 624, 272, 4, 0, 0.0, 4.0
357, 15, 196, 189, 196, 190, 0, -1, -1.5707963267948966, 1.0
357, 16, 172, 291, 167, 292, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 17, 39, 338, 34, 339, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 18, 80, 302, 76, 303, 4, -1, -0.24497866312686414, 4.123105625617661
357, 19, 392, 209, 391, 210, 1, -1, -0.7853981633974483, 1.4142135623730951
357, 20, 443, 170, 437, 170, 6, 0, 0.0, 6.0
357, 21, 463, 245, 459, 245, 4, 0, 0.0, 4.0
357, 22, 457, 217, 455, 217, 2, 0, 0.0, 2.0
357, 23, 323, 125, 321, 125, 2, 0, 0.0, 2.0
357, 24, 598, 159, 594, 161, 4, -2, -0.4636476090008061, 4.47213595499958
357, 25, 229, 144, 223, 144, 6, 0, 0.0, 6.0
357, 26, 537, 169, 533, 170, 4, -1, -0.24497866312686414, 4.123105625617661
357, 27, 463, 105, 457, 106, 6, -1, -0.16514867741462683, 6.082762530298219
357, 28, 542, 355, 541, 354, 1, 1, 0.7853981633974483, 1.4142135623730951
357, 29, 533, 238, 530, 238, 3, 0, 0.0, 3.0
357, 30, 524, 276, 520, 276, 4, 0, 0.0, 4.0
357, 31, 360, 227, 354, 227, 6, 0, 0.0, 6.0
357, 32, 415, 347, 412, 346, 3, 1, 0.3217505543966422, 3.1622776601683795
357, 33, 334, 379, 331, 382, 3, -3, -0.7853981633974483, 4.242640687119285
357, 34, 208, 164, 207, 164, 1, 0, 0.0, 1.0
357, 35, 317, 337, 314, 335, 3, 2, 0.5880026035475675, 3.605551275463989
357, 36, 351, 127, 347, 128, 4, -1, -0.24497866312686414, 4.123105625617661
357, 37, 245, 345, 240, 346, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 38, 132, 158, 130, 157, 2, 1, 0.4636476090008061, 2.23606797749979
357, 39, 95, 217, 90, 219, 5, -2, -0.3805063771123649, 5.385164807134504
357, 40, 622, 124, 621, 124, 1, 0, 0.0, 1.0
357, 41, 203, 281, 205, 280, -2, 1, 2.677945044588987, 2.23606797749979
357, 42, 409, 105, 404, 106, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 43, 614, 313, 612, 314, 2, -1, -0.4636476090008061, 2.23606797749979
357, 44, 187, 133, 185, 132, 2, 1, 0.4636476090008061, 2.23606797749979
357, 45, 476, 214, 475, 215, 1, -1, -0.7853981633974483, 1.4142135623730951
357, 46, 317, 217, 312, 217, 5, 0, 0.0, 5.0
357, 47, 549, 118, 546, 118, 3, 0, 0.0, 3.0
357, 48, 517, 228, 515, 224, 2, 4, 1.1071487177940904, 4.47213595499958
357, 49, 428, 253, 423, 253, 5, 0, 0.0, 5.0
357, 50, 628, 121, 627, 122, 1, -1, -0.7853981633974483, 1.4142135623730951
357, 51, 181, 238, 179, 238, 2, 0, 0.0, 2.0
357, 52, 328, 276, 324, 277, 4, -1, -0.24497866312686414, 4.123105625617661
357, 53, 217, 298, 218, 297, -1, 1, 2.356194490192345, 1.4142135623730951
357, 54, 145, 135, 143, 134, 2, 1, 0.4636476090008061, 2.23606797749979
357, 55, 408, 285, 402, 286, 6, -1, -0.16514867741462683, 6.082762530298219
357, 56, 404, 350, 399, 351, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 57, 70, 187, 65, 188, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 58, 334, 376, 330, 377, 4, -1, -0.24497866312686414, 4.123105625617661
357, 59, 570, 108, 568, 108, 2, 0, 0.0, 2.0
357, 60, 540, 191, 538, 191, 2, 0, 0.0, 2.0
357, 61, 359, 284, 363, 285, -4, -1, -2.896613990462929, 4.123105625617661
357, 62, 393, 126, 388, 126, 5, 0, 0.0, 5.0
357, 63, 210, 293, 210, 295, 0, -2, -1.5707963267948966, 2.0
357, 64, 312, 100, 310, 100, 2, 0, 0.0, 2.0
357, 65, 216, 320, 211, 320, 5, 0, 0.0, 5.0
357, 66, 169, 357, 164, 356, 5, 1, 0.19739555984988075, 5.0990195135927845
357, 67, 371, 256, 367, 255, 4, 1, 0.24497866312686414, 4.123105625617661
357, 68, 171, 316, 168, 316, 3, 0, 0.0, 3.0
357, 69, 615, 223, 616, 223, -1, 0, 3.141592653589793, 1.0
357, 70, 329, 100, 327, 100, 2, 0, 0.0, 2.0
357, 71, 399, 185, 396, 184, 3, 1, 0.3217505543966422, 3.1622776601683795
357, 72, 323, 276, 318, 277, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 73, 153, 256, 149, 257, 4, -1, -0.24497866312686414, 4.123105625617661
357, 74, 427, 171, 423, 172, 4, -1, -0.24497866312686414, 4.123105625617661
357, 75, 521, 172, 519, 173, 2, -1, -0.4636476090008061, 2.23606797749979
357, 76, 493, 193, 490, 193, 3, 0, 0.0, 3.0
357, 77, 551, 214, 551, 214, 0, 0, 0.0, 0.0
357, 78, 574, 330, 571, 330, 3, 0, 0.0, 3.0
357, 79, 139, 102, 135, 103, 4, -1, -0.24497866312686414, 4.123105625617661
357, 80, 361, 195, 361, 194, 0, 1, 1.5707963267948966, 1.0
357, 81, 604, 309, 600, 310, 4, -1, -0.24497866312686414, 4.123105625617661
357, 82, 462, 163, 455, 162, 7, 1, 0.14189705460416394, 7.0710678118654755
357, 83, 584, 164, 581, 165, 3, -1, -0.3217505543966422, 3.1622776601683795
357, 84, 145, 278, 142, 280, 3, -2, -0.5880026035475675, 3.605551275463989
357, 85, 595, 344, 593, 344, 2, 0, 0.0, 2.0
357, 86, 235, 103, 233, 104, 2, -1, -0.4636476090008061, 2.23606797749979
357, 87, 343, 182, 338, 184, 5, -2, -0.3805063771123649, 5.385164807134504
357, 88, 195, 111, 191, 111, 4, 0, 0.0, 4.0
357, 89, 171, 129, 170, 129, 1, 0, 0.0, 1.0
357, 90, 268, 261, 264, 261, 4, 0, 0.0, 4.0
357, 91, 575, 293, 576, 292, -1, 1, 2.356194490192345, 1.4142135623730951
357, 92, 580, 139, 578, 138, 2, 1, 0.4636476090008061, 2.23606797749979
357, 93, 538, 375, 537, 376, 1, -1, -0.7853981633974483, 1.4142135623730951
357, 94, 571, 97, 568, 99, 3, -2, -0.5880026035475675, 3.605551275463989
357, 95, 635, 104, 631, 106, 4, -2, -0.4636476090008061, 4.47213595499958
357, 96, 328, 149, 322, 149, 6, 0, 0.0, 6.0
357, 97, 337, 308, 334, 309, 3, -1, -0.3217505543966422, 3.1622776601683795
357, 98, 508, 337, 505, 338, 3, -1, -0.3217505543966422, 3.1622776601683795
357, 99, 434, 215, 432, 215, 2, 0, 0.0, 2.0
357, 100, 434, 351, 430, 350, 4, 1, 0.24497866312686414, 4.123105625617661
357, 101, 137, 361, 134, 356, 3, 5, 1.0303768265243125, 5.830951894845301
357, 102, 425, 325, 421, 325, 4, 0, 0.0, 4.0
357, 103, 593, 214, 594, 217, -1, -3, -1.892546881191539, 3.1622776601683795
357, 104, 242, 103, 241, 103, 1, 0, 0.0, 1.0
357, 105, 277, 143, 274, 139, 3, 4, 0.9272952180016122, 5.0
357, 106, 143, 331, 142, 332, 1, -1, -0.7853981633974483, 1.4142135623730951
357, 107, 564, 103, 564, 103, 0, 0, 0.0, 0.0
357, 108, 383, 161, 381, 161, 2, 0, 0.0, 2.0
357, 109, 217, 164, 216, 165, 1, -1, -0.7853981633974483, 1.4142135623730951
357, 110, 490, 372, 487, 372, 3, 0, 0.0, 3.0
357, 111, 482, 166, 478, 166, 4, 0, 0.0, 4.0
357, 112, 319, 219, 314, 220, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 113, 384, 283, 384, 283, 0, 0, 0.0, 0.0
357, 114, 506, 318, 503, 319, 3, -1, -0.3217505543966422, 3.1622776601683795
357, 115, 605, 344, 604, 346, 1, -2, -1.1071487177940904, 2.23606797749979
357, 116, 497, 293, 495, 293, 2, 0, 0.0, 2.0
357, 117, 225, 204, 221, 205, 4, -1, -0.24497866312686414, 4.123105625617661
357, 118, 513, 321, 511, 321, 2, 0, 0.0, 2.0
357, 119, 616, 147, 613, 145, 3, 2, 0.5880026035475675, 3.605551275463989
357, 120, 510, 247, 510, 249, 0, -2, -1.5707963267948966, 2.0
357, 121, 418, 322, 417, 322, 1, 0, 0.0, 1.0
357, 122, 258, 153, 255, 153, 3, 0, 0.0, 3.0
357, 123, 529, 360, 525, 359, 4, 1, 0.24497866312686414, 4.123105625617661
357, 124, 449, 242, 447, 243, 2, -1, -0.4636476090008061, 2.23606797749979
357, 125, 277, 142, 272, 143, 5, -1, -0.19739555984988075, 5.0990195135927845
357, 126, 530, 136, 526, 137, 4, -1, -0.24497866312686414, 4.123105625617661
357, 127, 562, 240, 556, 240, 6, 0, 0.0, 6.0
357, 128, 224, 126, 220, 124, 4, 2, 0.4636476090008061, 4.47213595499958
357, 129, 197, 106, 196, 105, 1, 1, 0.7853981633974483, 1.4142135623730951
357, 130, 509, 356, 507, 357, 2, -1, -0.4636476090008061, 2.23606797749979
357, 131, 451, 193, 451, 193, 0, 0, 0.0, 0.0
357, 132, 428, 145, 423, 145, 5, 0, 0.0, 5.0
357, 133, 290, 278, 285, 277, 5, 1, 0.19739555984988075, 5.0990195135927845
357, 134, 422, 373, 420, 373, 2, 0, 0.0, 2.0
357, 135, 202, 208, 199, 209, 3, -1, -0.3217505543966422, 3.1622776601683795
357, 136, 285, 376, 282, 376, 3, 0, 0.0, 3.0
357, 137, 112, 347, 108, 348, 4, -1, -0.24497866312686414, 4.123105625617661
357, 138, 291, 244, 289, 244, 2, 0, 0.0, 2.0
357, 139, 569, 359, 563, 359, 6, 0, 0.0, 6.0
357, 140, 446, 218, 443, 218, 3, 0, 0.0, 3.0
358, 0, 503, 215, 499, 215, 4, 0, 0.0, 4.0
358, 1, 443, 303, 440, 303, 3, 0, 0.0, 3.0
358, 2, 539, 250, 535, 250, 4, 0, 0.0, 4.0
358, 3, 635, 249, 635, 249, 0, 0, 0.0, 0.0
358, 4, 330, 248, 327, 249, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 5, 311, 302, 306, 303, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 6, 515, 270, 512, 271, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 7, 635, 101, 635, 101, 0, 0, 0.0, 0.0
358, 8, 520, 296, 516, 296, 4, 0, 0.0, 4.0
358, 9, 238, 317, 237, 318, 1, -1, -0.7853981633974483, 1.4142135623730951
358, 10, 152, 215, 151, 216, 1, -1, -0.7853981633974483, 1.4142135623730951
358, 11, 276, 323, 273, 323, 3, 0, 0.0, 3.0
358, 12, 473, 103, 469, 103, 4, 0, 0.0, 4.0
358, 13, 103, 152, 99, 152, 4, 0, 0.0, 4.0
358, 14, 633, 272, 628, 272, 5, 0, 0.0, 5.0
358, 15, 196, 188, 196, 189, 0, -1, -1.5707963267948966, 1.0
358, 16, 176, 291, 172, 291, 4, 0, 0.0, 4.0
358, 17, 45, 338, 39, 338, 6, 0, 0.0, 6.0
358, 18, 82, 300, 80, 302, 2, -2, -0.7853981633974483, 2.8284271247461903
358, 19, 393, 209, 392, 209, 1, 0, 0.0, 1.0
358, 20, 449, 170, 443, 170, 6, 0, 0.0, 6.0
358, 21, 465, 244, 463, 245, 2, -1, -0.4636476090008061, 2.23606797749979
358, 22, 324, 125, 323, 125, 1, 0, 0.0, 1.0
358, 23, 602, 156, 598, 159, 4, -3, -0.6435011087932844, 5.0
358, 24, 234, 142, 229, 144, 5, -2, -0.3805063771123649, 5.385164807134504
358, 25, 542, 168, 537, 169, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 26, 467, 105, 463, 105, 4, 0, 0.0, 4.0
358, 27, 544, 355, 542, 355, 2, 0, 0.0, 2.0
358, 28, 535, 238, 533, 238, 2, 0, 0.0, 2.0
358, 29, 527, 275, 524, 276, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 30, 364, 226, 360, 227, 4, -1, -0.24497866312686414, 4.123105625617661
358, 31, 416, 350, 415, 347, 1, 3, 1.2490457723982544, 3.1622776601683795
358, 32, 338, 378, 334, 379, 4, -1, -0.24497866312686414, 4.123105625617661
358, 33, 208, 163, 208, 164, 0, -1, -1.5707963267948966, 1.0
358, 34, 320, 335, 317, 337, 3, -2, -0.5880026035475675, 3.605551275463989
358, 35, 357, 127, 351, 127, 6, 0, 0.0, 6.0
358, 36, 247, 345, 245, 345, 2, 0, 0.0, 2.0
358, 37, 136, 162, 132, 158, 4, 4, 0.7853981633974483, 5.656854249492381
358, 38, 98, 218, 95, 217, 3, 1, 0.3217505543966422, 3.1622776601683795
358, 39, 625, 124, 622, 124, 3, 0, 0.0, 3.0
358, 40, 207, 281, 203, 281, 4, 0, 0.0, 4.0
358, 41, 414, 105, 409, 105, 5, 0, 0.0, 5.0
358, 42, 617, 312, 614, 313, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 43, 189, 133, 187, 133, 2, 0, 0.0, 2.0
358, 44, 478, 214, 476, 214, 2, 0, 0.0, 2.0
358, 45, 320, 216, 317, 217, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 46, 551, 115, 549, 118, 2, -3, -0.982793723247329, 3.605551275463989
358, 47, 521, 227, 517, 228, 4, -1, -0.24497866312686414, 4.123105625617661
358, 48, 432, 253, 428, 253, 4, 0, 0.0, 4.0
358, 49, 627, 122, 628, 121, -1, 1, 2.356194490192345, 1.4142135623730951
358, 50, 180, 236, 181, 238, -1, -2, -2.0344439357957027, 2.23606797749979
358, 51, 331, 276, 328, 276, 3, 0, 0.0, 3.0
358, 52, 217, 293, 217, 298, 0, -5, -1.5707963267948966, 5.0
358, 53, 146, 135, 145, 135, 1, 0, 0.0, 1.0
358, 54, 410, 286, 408, 285, 2, 1, 0.4636476090008061, 2.23606797749979
358, 55, 409, 348, 404, 350, 5, -2, -0.3805063771123649, 5.385164807134504
358, 56, 73, 186, 70, 187, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 57, 339, 376, 334, 376, 5, 0, 0.0, 5.0
358, 58, 573, 107, 570, 108, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 59, 539, 191, 540, 191, -1, 0, 3.141592653589793, 1.0
358, 60, 363, 283, 359, 284, 4, -1, -0.24497866312686414, 4.123105625617661
358, 61, 398, 125, 393, 126, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 62, 214, 290, 210, 293, 4, -3, -0.6435011087932844, 5.0
358, 63, 315, 103, 312, 100, 3, 3, 0.7853981633974483, 4.242640687119285
358, 64, 219, 321, 216, 320, 3, 1, 0.3217505543966422, 3.1622776601683795
358, 65, 174, 357, 169, 357, 5, 0, 0.0, 5.0
358, 66, 374, 254, 371, 256, 3, -2, -0.5880026035475675, 3.605551275463989
358, 67, 175, 316, 171, 316, 4, 0, 0.0, 4.0
358, 68, 614, 223, 615, 223, -1, 0, 3.141592653589793, 1.0
358, 69, 331, 100, 329, 100, 2, 0, 0.0, 2.0
358, 70, 400, 186, 399, 185, 1, 1, 0.7853981633974483, 1.4142135623730951
358, 71, 325, 277, 323, 276, 2, 1, 0.4636476090008061, 2.23606797749979
358, 72, 157, 255, 153, 256, 4, -1, -0.24497866312686414, 4.123105625617661
358, 73, 429, 171, 427, 171, 2, 0, 0.0, 2.0
358, 74, 525, 171, 521, 172, 4, -1, -0.24497866312686414, 4.123105625617661
358, 75, 496, 192, 493, 193, 3, -1, -0.3217505543966422, 3.1622776601683795
358, 76, 550, 214, 551, 214, -1, 0, 3.141592653589793, 1.0
358, 77, 577, 331, 574, 330, 3, 1, 0.3217505543966422, 3.1622776601683795
358, 78, 141, 101, 139, 102, 2, -1, -0.4636476090008061, 2.23606797749979
358, 79, 360, 195, 361, 195, -1, 0, 3.141592653589793, 1.0
358, 80, 610, 311, 604, 309, 6, 2, 0.3217505543966422, 6.324555320336759
358, 81, 467, 162, 462, 163, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 82, 587, 164, 584, 164, 3, 0, 0.0, 3.0
358, 83, 149, 280, 145, 278, 4, 2, 0.4636476090008061, 4.47213595499958
358, 84, 597, 344, 595, 344, 2, 0, 0.0, 2.0
358, 85, 235, 104, 235, 103, 0, 1, 1.5707963267948966, 1.0
358, 86, 347, 183, 343, 182, 4, 1, 0.24497866312686414, 4.123105625617661
358, 87, 199, 111, 195, 111, 4, 0, 0.0, 4.0
358, 88, 172, 128, 171, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
358, 89, 270, 260, 268, 261, 2, -1, -0.4636476090008061, 2.23606797749979
358, 90, 581, 141, 580, 139, 1, 2, 1.1071487177940904, 2.23606797749979
358, 91, 542, 374, 538, 375, 4, -1, -0.24497866312686414, 4.123105625617661
358, 92, 573, 97, 571, 97, 2, 0, 0.0, 2.0
358, 93, 635, 104, 635, 104, 0, 0, 0.0, 0.0
358, 94, 332, 145, 328, 149, 4, -4, -0.7853981633974483, 5.656854249492381
358, 95, 338, 308, 337, 308, 1, 0, 0.0, 1.0
358, 96, 512, 336, 508, 337, 4, -1, -0.24497866312686414, 4.123105625617661
358, 97, 433, 215, 434, 215, -1, 0, 3.141592653589793, 1.0
358, 98, 439, 350, 434, 351, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 99, 141, 360, 137, 361, 4, -1, -0.24497866312686414, 4.123105625617661
358, 100, 429, 326, 425, 325, 4, 1, 0.24497866312686414, 4.123105625617661
358, 101, 244, 104, 242, 103, 2, 1, 0.4636476090008061, 2.23606797749979
358, 102, 282, 141, 277, 143, 5, -2, -0.3805063771123649, 5.385164807134504
358, 103, 144, 331, 143, 331, 1, 0, 0.0, 1.0
358, 104, 566, 103, 564, 103, 2, 0, 0.0, 2.0
358, 105, 383, 161, 383, 161, 0, 0, 0.0, 0.0
358, 106, 218, 164, 217, 164, 1, 0, 0.0, 1.0
358, 107, 492, 372, 490, 372, 2, 0, 0.0, 2.0
358, 108, 485, 166, 482, 166, 3, 0, 0.0, 3.0
358, 109, 322, 217, 319, 219, 3, -2, -0.5880026035475675, 3.605551275463989
358, 110, 384, 282, 384, 283, 0, -1, -1.5707963267948966, 1.0
358, 111, 509, 318, 506, 318, 3, 0, 0.0, 3.0
358, 112, 606, 344, 605, 344, 1, 0, 0.0, 1.0
358, 113, 500, 291, 497, 293, 3, -2, -0.5880026035475675, 3.605551275463989
358, 114, 227, 205, 225, 204, 2, 1, 0.4636476090008061, 2.23606797749979
358, 115, 515, 323, 513, 321, 2, 2, 0.7853981633974483, 2.8284271247461903
358, 116, 619, 145, 616, 147, 3, -2, -0.5880026035475675, 3.605551275463989
358, 117, 513, 248, 510, 247, 3, 1, 0.3217505543966422, 3.1622776601683795
358, 118, 419, 323, 418, 322, 1, 1, 0.7853981633974483, 1.4142135623730951
358, 119, 263, 152, 258, 153, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 120, 533, 361, 529, 360, 4, 1, 0.24497866312686414, 4.123105625617661
358, 121, 451, 241, 449, 242, 2, -1, -0.4636476090008061, 2.23606797749979
358, 122, 282, 141, 277, 142, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 123, 535, 136, 530, 136, 5, 0, 0.0, 5.0
358, 124, 567, 240, 562, 240, 5, 0, 0.0, 5.0
358, 125, 228, 124, 224, 126, 4, -2, -0.4636476090008061, 4.47213595499958
358, 126, 199, 111, 197, 106, 2, 5, 1.1902899496825317, 5.385164807134504
358, 127, 513, 355, 509, 356, 4, -1, -0.24497866312686414, 4.123105625617661
358, 128, 452, 194, 451, 193, 1, 1, 0.7853981633974483, 1.4142135623730951
358, 129, 433, 144, 428, 145, 5, -1, -0.19739555984988075, 5.0990195135927845
358, 130, 292, 277, 290, 278, 2, -1, -0.4636476090008061, 2.23606797749979
358, 131, 424, 373, 422, 373, 2, 0, 0.0, 2.0
358, 132, 206, 210, 202, 208, 4, 2, 0.4636476090008061, 4.47213595499958
358, 133, 288, 377, 285, 376, 3, 1, 0.3217505543966422, 3.1622776601683795
358, 134, 114, 346, 112, 347, 2, -1, -0.4636476090008061, 2.23606797749979
358, 135, 292, 246, 291, 244, 1, 2, 1.1071487177940904, 2.23606797749979
358, 136, 575, 359, 569, 359, 6, 0, 0.0, 6.0
358, 137, 449, 218, 446, 218, 3, 0, 0.0, 3.0
359, 0, 508, 215, 503, 215, 5, 0, 0.0, 5.0
359, 1, 448, 302, 443, 303, 5, -1, -0.19739555984988075, 5.0990195135927845
359, 2, 543, 250, 539, 250, 4, 0, 0.0, 4.0
359, 3, 635, 249, 635, 249, 0, 0, 0.0, 0.0
359, 4, 332, 248, 330, 248, 2, 0, 0.0, 2.0
359, 5, 314, 301, 311, 302, 3, -1, -0.3217505543966422, 3.1622776601683795
359, 6, 517, 269, 515, 270, 2, -1, -0.4636476090008061, 2.23606797749979
359, 7, 635, 100, 635, 101, 0, -1, -1.5707963267948966, 1.0
359, 8, 524, 297, 520, 296, 4, 1, 0.24497866312686414, 4.123105625617661
359, 9, 239, 315, 238, 317, 1, -2, -1.1071487177940904, 2.23606797749979
359, 10, 154, 213, 152, 215, 2, -2, -0.7853981633974483, 2.8284271247461903
359, 11, 280, 322, 276, 323, 4, -1, -0.24497866312686414, 4.123105625617661
359, 12, 477, 103, 473, 103, 4, 0, 0.0, 4.0
359, 13, 104, 152, 103, 152, 1, 0, 0.0, 1.0
359, 14, 635, 272, 633, 272, 2, 0, 0.0, 2.0
359, 15, 197, 188, 196, 188, 1, 0, 0.0, 1.0
359, 16, 180, 291, 176, 291, 4, 0, 0.0, 4.0
359, 17, 49, 338, 45, 338, 4, 0, 0.0, 4.0
359, 18, 84, 297, 82, 300, 2, -3, -0.982793723247329, 3.605551275463989
359, 19, 394, 208, 393, 209, 1, -1, -0.7853981633974483, 1.4142135623730951
359, 20, 452, 169, 449, 170, 3, -1, -0.3217505543966422, 3.1622776601683795
359, 21, 466, 243, 465, 244, 1, -1, -0.7853981633974483, 1.4142135623730951
359, 22, 327, 124, 324, 125, 3, -1, -0.3217505543966422, 3.1622776601683795
359, 23, 605, 154, 602, 156, 3, -2, -0.5880026035475675, 3.605551275463989
359, 24, 239, 140, 234, 142, 5, -2, -0.3805063771123649, 5.385164807134504
359, 25, 544, 167, 542, 168, 2, -1, -0.4636476090008061, 2.23606797749979
359, 26, 472, 105, 467, 105, 5, 0, 0.0, 5.0
359, 27, 545, 353, 544, 355, 1, -2, -1.1071487177940904, 2.23606797749979
359, 28, 534, 238, 535, 238, -1, 0, 3.141592653589793, 1.0
359, 29, 530, 275, 527, 275, 3, 0, 0.0, 3.0
359, 30, 369, 224, 364, 226, 5, -2, -0.3805063771123649, 5.385164807134504
359, 31, 416, 350, 416, 350, 0, 0, 0.0, 0.0
359, 32, 343, 379, 338, 378, 5, 1, 0.19739555984988075, 5.0990195135927845
359, 33, 208, 162, 208, 163, 0, -1, -1.5707963267948966, 1.0
359, 34, 325, 336, 320, 335, 5, 1, 0.19739555984988075, 5.0990195135927845
359, 35, 360, 127, 357, 127, 3, 0, 0.0, 3.0
359, 36, 251, 345, 247, 345, 4, 0, 0.0, 4.0
359, 37, 141, 161, 136, 162, 5, -1, -0.19739555984988075, 5.0990195135927845
359, 38, 99, 218, 98, 218, 1, 0, 0.0, 1.0
359, 39, 628, 125, 625, 124, 3, 1, 0.3217505543966422, 3.1622776601683795
359, 40, 211, 282, 207, 281, 4, 1, 0.24497866312686414, 4.123105625617661
359, 41, 419, 106, 414, 105, 5, 1, 0.19739555984988075, 5.0990195135927845
359, 42, 619, 310, 617, 312, 2, -2, -0.7853981633974483, 2.8284271247461903
359, 43, 192, 132, 189, 133, 3, -1, -0.3217505543966422, 3.1622776601683795
359, 44, 481, 213, 478, 214, 3, -1, -0.3217505543966422, 3.1622776601683795
359, 45, 323, 216, 320, 216, 3, 0, 0.0, 3.0
359, 46, 552, 110, 551, 115, 1, -5, -1.373400766945016, 5.0990195135927845
359, 47, 525, 227, 521, 227, 4, 0, 0.0, 4.0
359, 48, 436, 253, 432, 253, 4, 0, 0.0, 4.0
359, 49, 627, 124, 627, 122, 0, 2, 1.5707963267948966, 2.0
359, 50, 180, 236, 180, 236, 0, 0, 0.0, 0.0
359, 51, 335, 276, 331, 276, 4, 0, 0.0, 4.0
359, 52, 217, 292, 217, 293, 0, -1, -1.5707963267948966, 1.0
359, 53, 148, 135, 146, 135, 2, 0, 0.0, 2.0
359, 54, 414, 286, 410, 286, 4, 0, 0.0, 4.0
359, 55, 410, 343, 409, 348, 1, -5, -1.373400766945016, 5.0990195135927845
359, 56, 76, 186, 73, 186, 3, 0, 0.0, 3.0
359, 57, 341, 378, 339, 376, 2, 2, 0.7853981633974483, 2.8284271247461903
359, 58, 574, 107, 573, 107, 1, 0, 0.0, 1.0
359, 59, 539, 191, 539, 191, 0, 0, 0.0, 0.0
359, 60, 365, 283, 363, 283, 2, 0, 0.0, 2.0
359, 61, 402, 124, 398, 125, 4, -1, -0.24497866312686414, 4.123105625617661
359, 62, 215, 289, 214, 290, 1, -1, -0.7853981633974483, 1.4142135623730951
359, 63, 320, 101, 315, 103, 5, -2, -0.3805063771123649, 5.385164807134504
359, 64, 223, 320, 219, 321, 4, -1, -0.24497866312686414, 4.123105625617661
359, 65, 178, 357, 174, 357, 4, 0, 0.0, 4.0
359, 66, 379, 253, 374, 254, 5, -1, -0.19739555984988075, 5.0990195135927845
359, 67, 181, 316, 175, 316, 6, 0, 0.0, 6.0
359, 68, 614, 222, 614, 223, 0, -1, -1.5707963267948966, 1.0
359, 69, 332, 101, 331, 100, 1, 1, 0.7853981633974483, 1.4142135623730951
359, 70, 405, 186, 400, 186, 5, 0, 0.0, 5.0
359, 71, 326, 277, 325, 277, 1, 0, 0.0, 1.0
359, 72, 163, 255, 157, 255, 6, 0, 0.0, 6.0
359, 73, 435, 170, 429, 171, 6, -1, -0.16514867741462683, 6.082762530298219
359, 74, 527, 170, 525, 171, 2, -1, -0.4636476090008061, 2.23606797749979
359, 75, 499, 193, 496, 192, 3, 1, 0.3217505543966422, 3.1622776601683795
359, 76, 553, 214, 550, 214, 3, 0, 0.0, 3.0
359, 77, 580, 332, 577, 331, 3, 1, 0.3217505543966422, 3.1622776601683795
359, 78, 146, 102, 141, 101, 5, 1, 0.19739555984988075, 5.0990195135927845
359, 79, 360, 195, 360, 195, 0, 0, 0.0, 0.0
359, 80, 610, 311, 610, 311, 0, 0, 0.0, 0.0
359, 81, 473, 161, 467, 162, 6, -1, -0.16514867741462683, 6.082762530298219
359, 82, 591, 165, 587, 164, 4, 1, 0.24497866312686414, 4.123105625617661
359, 83, 153, 280, 149, 280, 4, 0, 0.0, 4.0
359, 84, 600, 345, 597, 344, 3, 1, 0.3217505543966422, 3.1622776601683795
359, 85, 237, 105, 235, 104, 2, 1, 0.4636476090008061, 2.23606797749979
359, 86, 350, 184, 347, 183, 3, 1, 0.3217505543966422, 3.1622776601683795
359, 87, 201, 111, 199, 111, 2, 0, 0.0, 2.0
359, 88, 172, 129, 172, 128, 0, 1, 1.5707963267948966, 1.0
359, 89, 273, 260, 270, 260, 3, 0, 0.0, 3.0
359, 90, 579, 143, 581, 141, -2, 2, 2.356194490192345, 2.8284271247461903
359, 91, 544, 373, 542, 374, 2, -1, -0.4636476090008061, 2.23606797749979
359, 92, 573, 97, 573, 97, 0, 0, 0.0, 0.0
359, 93, 635, 104, 635, 104, 0, 0, 0.0, 0.0
359, 94, 335, 143, 332, 145, 3, -2, -0.5880026035475675, 3.605551275463989
359, 95, 342, 310, 338, 308, 4, 2, 0.4636476090008061, 4.47213595499958
