frame,i,x1,y1,x2,y2,x,y,angle,size
333, 28, 169, 2, 171, 6, -2, -4, -2.0344439357957027, 4.47213595499958
333, 29, 346, 41, 350, 43, -4, -2, -2.677945044588987, 4.47213595499958
333, 30, 172, 409, 175, 409, -3, 0, 3.141592653589793, 3.0
333, 31, 95, 47, 97, 52, -2, -5, -1.9513027039072615, 5.385164807134504
333, 32, 323, 144, 327, 148, -4, -4, -2.356194490192345, 5.656854249492381
333, 33, 237, 395, 236, 390, 1, 5, 1.373400766945016, 5.0990195135927845
333, 34, 407, 173, 409, 174, -2, -1, -2.677945044588987, 2.23606797749979
333, 35, 507, 198, 506, 198, 1, 0, 0.0, 1.0
333, 36, 287, 38, 289, 41, -2, -3, -2.158798930342464, 3.605551275463989
333, 37, 265, 29, 269, 30, -4, -1, -2.896613990462929, 4.123105625617661
333, 38, 311, 295, 313, 297, -2, -2, -2.356194490192345, 2.8284271247461903
333, 39, 229, 32, 229, 37, 0, -5, -1.5707963267948966, 5.0
333, 40, 348, 192, 350, 190, -2, 2, 2.356194490192345, 2.8284271247461903
333, 41, 269, 231, 271, 231, -2, 0, 3.141592653589793, 2.0
333, 42, 389, 414, 389, 413, 0, 1, 1.5707963267948966, 1.0
333, 43, 261, 250, 264, 252, -3, -2, -2.5535900500422257, 3.605551275463989
333, 44, 440, 233, 440, 233, 0, 0, 0.0, 0.0
333, 45, 312, 258, 315, 258, -3, 0, 3.141592653589793, 3.0
333, 46, 260, 373, 260, 372, 0, 1, 1.5707963267948966, 1.0
333, 47, 114, 111, 118, 116, -4, -5, -2.2455372690184494, 6.4031242374328485
333, 48, 384, 290, 383, 289, 1, 1, 0.7853981633974483, 1.4142135623730951
333, 49, 175, 294, 174, 296, 1, -2, -1.1071487177940904, 2.23606797749979
333, 50, 117, 311, 117, 313, 0, -2, -1.5707963267948966, 2.0
333, 51, 152, 279, 152, 281, 0, -2, -1.5707963267948966, 2.0
333, 52, 49, 49, 51, 56, -2, -7, -1.849095985800008, 7.280109889280518
333, 53, 417, 256, 419, 257, -2, -1, -2.677945044588987, 2.23606797749979
333, 54, 197, 37, 197, 39, 0, -2, -1.5707963267948966, 2.0
333, 55, 365, 236, 366, 236, -1, 0, 3.141592653589793, 1.0
333, 56, 247, 437, 242, 439, 5, -2, -0.3805063771123649, 5.385164807134504
333, 57, 88, 26, 88, 28, 0, -2, -1.5707963267948966, 2.0
333, 58, 351, 60, 356, 66, -5, -6, -2.2655346029916, 7.810249675906654
333, 59, 64, 116, 64, 118, 0, -2, -1.5707963267948966, 2.0
333, 60, 489, 473, 492, 469, -3, 4, 2.214297435588181, 5.0
333, 61, 459, 383, 459, 383, 0, 0, 0.0, 0.0
333, 62, 166, 376, 169, 376, -3, 0, 3.141592653589793, 3.0
333, 63, 532, 195, 532, 195, 0, 0, 0.0, 0.0
333, 64, 361, 82, 366, 83, -5, -1, -2.9441970937399127, 5.0990195135927845
333, 65, 335, 263, 336, 262, -1, 1, 2.356194490192345, 1.4142135623730951
333, 66, 220, 352, 220, 348, 0, 4, 1.5707963267948966, 4.0
333, 67, 113, 28, 115, 32, -2, -4, -2.0344439357957027, 4.47213595499958
333, 68, 313, 201, 311, 198, 2, 3, 0.982793723247329, 3.605551275463989
333, 69, 277, 331, 277, 331, 0, 0, 0.0, 0.0
333, 70, 257, 27, 258, 29, -1, -2, -2.0344439357957027, 2.23606797749979
333, 71, 490, 178, 490, 178, 0, 0, 0.0, 0.0
333, 72, 194, 369, 196, 369, -2, 0, 3.141592653589793, 2.0
333, 73, 283, 316, 281, 316, 2, 0, 0.0, 2.0
333, 74, 215, 358, 214, 357, 1, 1, 0.7853981633974483, 1.4142135623730951
333, 75, 141, 118, 142, 122, -1, -4, -1.8157749899217608, 4.123105625617661
333, 76, 69, 162, 69, 162, 0, 0, 0.0, 0.0
333, 77, 141, 70, 142, 73, -1, -3, -1.892546881191539, 3.1622776601683795
333, 78, 274, 185, 274, 188, 0, -3, -1.5707963267948966, 3.0
333, 79, 289, 273, 292, 274, -3, -1, -2.819842099193151, 3.1622776601683795
333, 80, 329, 284, 330, 284, -1, 0, 3.141592653589793, 1.0
333, 81, 353, 59, 354, 62, -1, -3, -1.892546881191539, 3.1622776601683795
333, 82, 268, 303, 265, 303, 3, 0, 0.0, 3.0
333, 83, 240, 21, 242, 21, -2, 0, 3.141592653589793, 2.0
333, 84, 268, 16, 271, 20, -3, -4, -2.214297435588181, 5.0
333, 85, 324, 293, 326, 296, -2, -3, -2.158798930342464, 3.605551275463989
333, 86, 296, 2, 299, 4, -3, -2, -2.5535900500422257, 3.605551275463989
333, 87, 356, 241, 356, 238, 0, 3, 1.5707963267948966, 3.0
333, 88, 101, 64, 104, 68, -3, -4, -2.214297435588181, 5.0
333, 89, 314, 142, 315, 146, -1, -4, -1.8157749899217608, 4.123105625617661
333, 90, 310, 245, 310, 242, 0, 3, 1.5707963267948966, 3.0
333, 91, 332, 257, 331, 256, 1, 1, 0.7853981633974483, 1.4142135623730951
333, 92, 121, 107, 122, 110, -1, -3, -1.892546881191539, 3.1622776601683795
333, 93, 85, 14, 86, 18, -1, -4, -1.8157749899217608, 4.123105625617661
333, 94, 292, 341, 290, 341, 2, 0, 0.0, 2.0
333, 95, 398, 450, 398, 444, 0, 6, 1.5707963267948966, 6.0
333, 96, 426, 182, 428, 182, -2, 0, 3.141592653589793, 2.0
333, 97, 170, 267, 173, 267, -3, 0, 3.141592653589793, 3.0
333, 98, 122, 131, 124, 134, -2, -3, -2.158798930342464, 3.605551275463989
333, 99, 226, 155, 231, 158, -5, -3, -2.601173153319209, 5.830951894845301
333, 100, 189, 320, 192, 324, -3, -4, -2.214297435588181, 5.0
333, 101, 332, 247, 332, 247, 0, 0, 0.0, 0.0
333, 102, 189, 423, 191, 424, -2, -1, -2.677945044588987, 2.23606797749979
333, 103, 400, 129, 404, 132, -4, -3, -2.498091544796509, 5.0
333, 104, 109, 296, 109, 297, 0, -1, -1.5707963267948966, 1.0
333, 105, 459, 270, 460, 270, -1, 0, 3.141592653589793, 1.0
333, 106, 276, 197, 277, 201, -1, -4, -1.8157749899217608, 4.123105625617661
333, 107, 257, 35, 260, 39, -3, -4, -2.214297435588181, 5.0
333, 108, 469, 210, 470, 212, -1, -2, -2.0344439357957027, 2.23606797749979
333, 109, 160, 293, 162, 297, -2, -4, -2.0344439357957027, 4.47213595499958
333, 110, 288, 56, 290, 58, -2, -2, -2.356194490192345, 2.8284271247461903
333, 111, 306, 263, 309, 263, -3, 0, 3.141592653589793, 3.0
333, 112, 223, 0, 225, 5, -2, -5, -1.9513027039072615, 5.385164807134504
333, 113, 398, 425, 396, 421, 2, 4, 1.1071487177940904, 4.47213595499958
334, 0, 300, 296, 302, 297, -2, -1, -2.677945044588987, 2.23606797749979
334, 1, 515, 219, 514, 220, 1, -1, -0.7853981633974483, 1.4142135623730951
334, 2, 269, 198, 273, 205, -4, -7, -2.0899424410414196, 8.06225774829855
334, 3, 164, 382, 167, 381, -3, 1, 2.819842099193151, 3.1622776601683795
334, 4, 263, 187, 266, 188, -3, -1, -2.819842099193151, 3.1622776601683795
334, 5, 130, 49, 132, 52, -2, -3, -2.158798930342464, 3.605551275463989
334, 6, 307, 146, 311, 149, -4, -3, -2.498091544796509, 5.0
334, 7, 285, 21, 287, 22, -2, -1, -2.677945044588987, 2.23606797749979
334, 8, 120, 329, 123, 331, -3, -2, -2.5535900500422257, 3.605551275463989
334, 9, 385, 290, 384, 288, 1, 2, 1.1071487177940904, 2.23606797749979
334, 10, 239, 200, 241, 201, -2, -1, -2.677945044588987, 2.23606797749979
334, 11, 319, 116, 320, 119, -1, -3, -1.892546881191539, 3.1622776601683795
334, 12, 107, 80, 109, 84, -2, -4, -2.0344439357957027, 4.47213595499958
334, 13, 447, 192, 447, 191, 0, 1, 1.5707963267948966, 1.0
334, 14, 383, 226, 384, 225, -1, 1, 2.356194490192345, 1.4142135623730951
334, 15, 53, 73, 53, 76, 0, -3, -1.5707963267948966, 3.0
334, 16, 116, 6, 116, 8, 0, -2, -1.5707963267948966, 2.0
334, 17, 147, 286, 148, 288, -1, -2, -2.0344439357957027, 2.23606797749979
334, 18, 352, 259, 352, 260, 0, -1, -1.5707963267948966, 1.0
334, 19, 107, 6, 109, 11, -2, -5, -1.9513027039072615, 5.385164807134504
334, 20, 264, 317, 264, 318, 0, -1, -1.5707963267948966, 1.0
334, 21, 258, 328, 259, 328, -1, 0, 3.141592653589793, 1.0
334, 22, 403, 193, 402, 192, 1, 1, 0.7853981633974483, 1.4142135623730951
334, 23, 458, 196, 463, 197, -5, -1, -2.9441970937399127, 5.0990195135927845
334, 24, 140, 120, 142, 125, -2, -5, -1.9513027039072615, 5.385164807134504
334, 25, 350, 393, 349, 393, 1, 0, 0.0, 1.0
334, 26, 345, 41, 346, 41, -1, 0, 3.141592653589793, 1.0
334, 27, 168, 409, 172, 409, -4, 0, 3.141592653589793, 4.0
334, 28, 93, 46, 95, 47, -2, -1, -2.677945044588987, 2.23606797749979
334, 29, 318, 140, 323, 144, -5, -4, -2.4668517113662407, 6.4031242374328485
334, 30, 237, 402, 237, 395, 0, 7, 1.5707963267948966, 7.0
334, 31, 406, 173, 407, 173, -1, 0, 3.141592653589793, 1.0
334, 32, 507, 197, 507, 198, 0, -1, -1.5707963267948966, 1.0
334, 33, 285, 37, 287, 38, -2, -1, -2.677945044588987, 2.23606797749979
334, 34, 261, 28, 265, 29, -4, -1, -2.896613990462929, 4.123105625617661
334, 35, 312, 296, 311, 295, 1, 1, 0.7853981633974483, 1.4142135623730951
334, 36, 225, 30, 229, 32, -4, -2, -2.677945044588987, 4.47213595499958
334, 37, 351, 187, 348, 192, 3, -5, -1.0303768265243125, 5.830951894845301
334, 38, 267, 231, 269, 231, -2, 0, 3.141592653589793, 2.0
334, 39, 389, 412, 389, 414, 0, -2, -1.5707963267948966, 2.0
334, 40, 259, 245, 261, 250, -2, -5, -1.9513027039072615, 5.385164807134504
334, 41, 439, 231, 440, 233, -1, -2, -2.0344439357957027, 2.23606797749979
334, 42, 309, 257, 312, 258, -3, -1, -2.819842099193151, 3.1622776601683795
334, 43, 261, 375, 260, 373, 1, 2, 1.1071487177940904, 2.23606797749979
334, 44, 113, 109, 114, 111, -1, -2, -2.0344439357957027, 2.23606797749979
334, 45, 385, 292, 384, 290, 1, 2, 1.1071487177940904, 2.23606797749979
334, 46, 175, 290, 175, 294, 0, -4, -1.5707963267948966, 4.0
334, 47, 117, 309, 117, 311, 0, -2, -1.5707963267948966, 2.0
334, 48, 152, 278, 152, 279, 0, -1, -1.5707963267948966, 1.0
334, 49, 48, 49, 49, 49, -1, 0, 3.141592653589793, 1.0
334, 50, 415, 255, 417, 256, -2, -1, -2.677945044588987, 2.23606797749979
334, 51, 195, 35, 197, 37, -2, -2, -2.356194490192345, 2.8284271247461903
334, 52, 363, 235, 365, 236, -2, -1, -2.677945044588987, 2.23606797749979
334, 53, 246, 438, 247, 437, -1, 1, 2.356194490192345, 1.4142135623730951
334, 54, 87, 23, 88, 26, -1, -3, -1.892546881191539, 3.1622776601683795
334, 55, 348, 58, 351, 60, -3, -2, -2.5535900500422257, 3.605551275463989
334, 56, 63, 113, 64, 116, -1, -3, -1.892546881191539, 3.1622776601683795
334, 57, 489, 473, 489, 473, 0, 0, 0.0, 0.0
334, 58, 460, 384, 459, 383, 1, 1, 0.7853981633974483, 1.4142135623730951
334, 59, 163, 377, 166, 376, -3, 1, 2.819842099193151, 3.1622776601683795
334, 60, 532, 195, 532, 195, 0, 0, 0.0, 0.0
334, 61, 358, 79, 361, 82, -3, -3, -2.356194490192345, 4.242640687119285
334, 62, 335, 265, 335, 263, 0, 2, 1.5707963267948966, 2.0
334, 63, 221, 354, 220, 352, 1, 2, 1.1071487177940904, 2.23606797749979
334, 64, 111, 25, 113, 28, -2, -3, -2.158798930342464, 3.605551275463989
334, 65, 314, 205, 313, 201, 1, 4, 1.3258176636680326, 4.123105625617661
334, 66, 277, 331, 277, 331, 0, 0, 0.0, 0.0
334, 67, 255, 26, 257, 27, -2, -1, -2.677945044588987, 2.23606797749979
334, 68, 490, 177, 490, 178, 0, -1, -1.5707963267948966, 1.0
334, 69, 192, 370, 194, 369, -2, 1, 2.677945044588987, 2.23606797749979
334, 70, 284, 316, 283, 316, 1, 0, 0.0, 1.0
334, 71, 217, 358, 215, 358, 2, 0, 0.0, 2.0
334, 72, 139, 116, 141, 118, -2, -2, -2.356194490192345, 2.8284271247461903
334, 73, 70, 157, 69, 162, 1, -5, -1.373400766945016, 5.0990195135927845
334, 74, 138, 68, 141, 70, -3, -2, -2.5535900500422257, 3.605551275463989
334, 75, 286, 272, 289, 273, -3, -1, -2.819842099193151, 3.1622776601683795
334, 76, 327, 284, 329, 284, -2, 0, 3.141592653589793, 2.0
334, 77, 350, 56, 353, 59, -3, -3, -2.356194490192345, 4.242640687119285
334, 78, 269, 307, 268, 303, 1, 4, 1.3258176636680326, 4.123105625617661
334, 79, 265, 12, 268, 16, -3, -4, -2.214297435588181, 5.0
334, 80, 324, 292, 324, 293, 0, -1, -1.5707963267948966, 1.0
334, 81, 356, 242, 356, 241, 0, 1, 1.5707963267948966, 1.0
334, 82, 100, 60, 101, 64, -1, -4, -1.8157749899217608, 4.123105625617661
334, 83, 310, 248, 310, 245, 0, 3, 1.5707963267948966, 3.0
334, 84, 331, 259, 332, 257, -1, 2, 2.0344439357957027, 2.23606797749979
334, 85, 119, 103, 121, 107, -2, -4, -2.0344439357957027, 4.47213595499958
334, 86, 83, 10, 85, 14, -2, -4, -2.0344439357957027, 4.47213595499958
334, 87, 292, 341, 292, 341, 0, 0, 0.0, 0.0
334, 88, 399, 450, 398, 450, 1, 0, 0.0, 1.0
334, 89, 424, 181, 426, 182, -2, -1, -2.677945044588987, 2.23606797749979
334, 90, 170, 265, 170, 267, 0, -2, -1.5707963267948966, 2.0
334, 91, 121, 128, 122, 131, -1, -3, -1.892546881191539, 3.1622776601683795
334, 92, 226, 153, 226, 155, 0, -2, -1.5707963267948966, 2.0
334, 93, 191, 320, 189, 320, 2, 0, 0.0, 2.0
334, 94, 332, 249, 332, 247, 0, 2, 1.5707963267948966, 2.0
334, 95, 186, 424, 189, 423, -3, 1, 2.819842099193151, 3.1622776601683795
334, 96, 397, 125, 400, 129, -3, -4, -2.214297435588181, 5.0
334, 97, 109, 294, 109, 296, 0, -2, -1.5707963267948966, 2.0
334, 98, 458, 270, 459, 270, -1, 0, 3.141592653589793, 1.0
334, 99, 274, 192, 276, 197, -2, -5, -1.9513027039072615, 5.385164807134504
334, 100, 256, 30, 257, 35, -1, -5, -1.7681918866447774, 5.0990195135927845
334, 101, 467, 210, 469, 210, -2, 0, 3.141592653589793, 2.0
334, 102, 157, 290, 160, 293, -3, -3, -2.356194490192345, 4.242640687119285
334, 103, 285, 52, 288, 56, -3, -4, -2.214297435588181, 5.0
334, 104, 305, 265, 306, 263, -1, 2, 2.0344439357957027, 2.23606797749979
334, 105, 398, 429, 398, 425, 0, 4, 1.5707963267948966, 4.0
335, 0, 395, 233, 395, 232, 0, 1, 1.5707963267948966, 1.0
335, 1, 170, 383, 174, 382, -4, 1, 2.896613990462929, 4.123105625617661
335, 2, 240, 201, 244, 207, -4, -6, -2.158798930342464, 7.211102550927978
335, 3, 275, 208, 278, 213, -3, -5, -2.1112158270654806, 5.830951894845301
335, 4, 303, 301, 307, 303, -4, -2, -2.677945044588987, 4.47213595499958
335, 5, 459, 188, 459, 188, 0, 0, 0.0, 0.0
335, 6, 313, 151, 315, 155, -2, -4, -2.0344439357957027, 4.47213595499958
335, 7, 267, 186, 269, 191, -2, -5, -1.9513027039072615, 5.385164807134504
335, 8, 150, 280, 152, 281, -2, -1, -2.677945044588987, 2.23606797749979
335, 9, 516, 221, 516, 223, 0, -2, -1.5707963267948966, 2.0
335, 10, 505, 185, 505, 186, 0, -1, -1.5707963267948966, 1.0
335, 11, 496, 213, 498, 215, -2, -2, -2.356194490192345, 2.8284271247461903
335, 12, 383, 226, 383, 226, 0, 0, 0.0, 0.0
335, 13, 112, 14, 113, 17, -1, -3, -1.892546881191539, 3.1622776601683795
335, 14, 289, 20, 292, 24, -3, -4, -2.214297435588181, 5.0
335, 15, 320, 119, 324, 124, -4, -5, -2.2455372690184494, 6.4031242374328485
335, 16, 142, 124, 144, 130, -2, -6, -1.892546881191539, 6.324555320336759
335, 17, 53, 78, 55, 82, -2, -4, -2.0344439357957027, 4.47213595499958
335, 18, 355, 266, 355, 266, 0, 0, 0.0, 0.0
335, 19, 271, 229, 275, 234, -4, -5, -2.2455372690184494, 6.4031242374328485
335, 20, 151, 290, 152, 292, -1, -2, -2.0344439357957027, 2.23606797749979
335, 21, 120, 330, 124, 332, -4, -2, -2.677945044588987, 4.47213595499958
335, 22, 136, 56, 139, 60, -3, -4, -2.214297435588181, 5.0
335, 23, 352, 259, 352, 259, 0, 0, 0.0, 0.0
335, 24, 446, 196, 446, 196, 0, 0, 0.0, 0.0
335, 25, 306, 261, 309, 262, -3, -1, -2.819842099193151, 3.1622776601683795
335, 26, 357, 405, 357, 404, 0, 1, 1.5707963267948966, 1.0
335, 27, 117, 13, 120, 17, -3, -4, -2.214297435588181, 5.0
335, 28, 253, 24, 255, 27, -2, -3, -2.158798930342464, 3.605551275463989
335, 29, 90, 27, 92, 30, -2, -3, -2.158798930342464, 3.605551275463989
335, 30, 441, 217, 442, 217, -1, 0, 3.141592653589793, 1.0
335, 31, 478, 154, 479, 154, -1, 0, 3.141592653589793, 1.0
335, 32, 315, 257, 317, 258, -2, -1, -2.677945044588987, 2.23606797749979
335, 33, 320, 142, 327, 145, -7, -3, -2.7367008673047097, 7.615773105863909
335, 34, 184, 291, 184, 297, 0, -6, -1.5707963267948966, 6.0
335, 35, 224, 355, 224, 355, 0, 0, 0.0, 0.0
335, 36, 472, 175, 472, 176, 0, -1, -1.5707963267948966, 1.0
335, 37, 387, 293, 388, 293, -1, 0, 3.141592653589793, 1.0
335, 38, 266, 13, 269, 17, -3, -4, -2.214297435588181, 5.0
335, 39, 443, 231, 443, 231, 0, 0, 0.0, 0.0
335, 40, 196, 39, 199, 43, -3, -4, -2.214297435588181, 5.0
335, 41, 348, 41, 353, 45, -5, -4, -2.4668517113662407, 6.4031242374328485
335, 42, 99, 50, 101, 54, -2, -4, -2.0344439357957027, 4.47213595499958
335, 43, 52, 53, 53, 58, -1, -5, -1.7681918866447774, 5.0990195135927845
335, 44, 124, 53, 126, 57, -2, -4, -2.0344439357957027, 4.47213595499958
335, 45, 64, 112, 66, 115, -2, -3, -2.158798930342464, 3.605551275463989
335, 46, 406, 438, 403, 435, 3, 3, 0.7853981633974483, 4.242640687119285
335, 47, 384, 290, 383, 288, 1, 2, 1.1071487177940904, 2.23606797749979
335, 48, 533, 196, 533, 196, 0, 0, 0.0, 0.0
335, 49, 242, 21, 246, 23, -4, -2, -2.677945044588987, 4.47213595499958
335, 50, 314, 200, 313, 196, 1, 4, 1.3258176636680326, 4.123105625617661
335, 51, 268, 29, 273, 33, -5, -4, -2.4668517113662407, 6.4031242374328485
335, 52, 179, 333, 180, 333, -1, 0, 3.141592653589793, 1.0
335, 53, 179, 410, 182, 409, -3, 1, 2.819842099193151, 3.1622776601683795
335, 54, 418, 254, 420, 255, -2, -1, -2.677945044588987, 2.23606797749979
335, 55, 113, 90, 116, 93, -3, -3, -2.356194490192345, 4.242640687119285
335, 56, 353, 284, 353, 284, 0, 0, 0.0, 0.0
335, 57, 115, 31, 118, 35, -3, -4, -2.214297435588181, 5.0
335, 58, 343, 227, 344, 226, -1, 1, 2.356194490192345, 1.4142135623730951
335, 59, 437, 237, 437, 238, 0, -1, -1.5707963267948966, 1.0
335, 60, 402, 458, 402, 460, 0, -2, -1.5707963267948966, 2.0
335, 61, 408, 445, 407, 444, 1, 1, 0.7853981633974483, 1.4142135623730951
335, 62, 250, 249, 252, 251, -2, -2, -2.356194490192345, 2.8284271247461903
335, 63, 217, 357, 217, 354, 0, 3, 1.5707963267948966, 3.0
335, 64, 170, 7, 173, 10, -3, -3, -2.356194490192345, 4.242640687119285
335, 65, 536, 349, 536, 351, 0, -2, -1.5707963267948966, 2.0
335, 66, 377, 232, 378, 232, -1, 0, 3.141592653589793, 1.0
335, 67, 215, 363, 212, 363, 3, 0, 0.0, 3.0
335, 68, 118, 113, 120, 117, -2, -4, -2.0344439357957027, 4.47213595499958
335, 69, 102, 69, 104, 73, -2, -4, -2.0344439357957027, 4.47213595499958
335, 70, 357, 239, 358, 238, -1, 1, 2.356194490192345, 1.4142135623730951
335, 71, 286, 317, 284, 316, 2, 1, 0.4636476090008061, 2.23606797749979
335, 72, 409, 177, 410, 177, -1, 0, 3.141592653589793, 1.0
335, 73, 452, 172, 453, 172, -1, 0, 3.141592653589793, 1.0
335, 74, 549, 431, 549, 430, 0, 1, 1.5707963267948966, 1.0
335, 75, 321, 299, 325, 300, -4, -1, -2.896613990462929, 4.123105625617661
335, 76, 391, 452, 389, 453, 2, -1, -0.4636476090008061, 2.23606797749979
335, 77, 361, 234, 364, 234, -3, 0, 3.141592653589793, 3.0
335, 78, 196, 374, 198, 374, -2, 0, 3.141592653589793, 2.0
335, 79, 184, 66, 186, 69, -2, -3, -2.158798930342464, 3.605551275463989
335, 80, 274, 319, 273, 316, 1, 3, 1.2490457723982544, 3.1622776601683795
335, 81, 278, 332, 278, 333, 0, -1, -1.5707963267948966, 1.0
335, 82, 238, 403, 238, 398, 0, 5, 1.5707963267948966, 5.0
335, 83, 471, 408, 471, 411, 0, -3, -1.5707963267948966, 3.0
335, 84, 176, 254, 176, 254, 0, 0, 0.0, 0.0
335, 85, 483, 195, 483, 196, 0, -1, -1.5707963267948966, 1.0
335, 86, 125, 135, 127, 139, -2, -4, -2.0344439357957027, 4.47213595499958
335, 87, 230, 155, 233, 158, -3, -3, -2.356194490192345, 4.242640687119285
335, 88, 397, 124, 401, 128, -4, -4, -2.356194490192345, 5.656854249492381
335, 89, 474, 227, 473, 228, 1, -1, -0.7853981633974483, 1.4142135623730951
335, 90, 287, 35, 291, 40, -4, -5, -2.2455372690184494, 6.4031242374328485
335, 91, 250, 454, 251, 450, -1, 4, 1.8157749899217608, 4.123105625617661
335, 92, 439, 203, 439, 204, 0, -1, -1.5707963267948966, 1.0
335, 93, 323, 292, 323, 293, 0, -1, -1.5707963267948966, 1.0
335, 94, 521, 201, 521, 201, 0, 0, 0.0, 0.0
335, 95, 497, 174, 497, 174, 0, 0, 0.0, 0.0
335, 96, 119, 317, 120, 317, -1, 0, 3.141592653589793, 1.0
335, 97, 223, 26, 225, 29, -2, -3, -2.158798930342464, 3.605551275463989
335, 98, 208, 66, 211, 69, -3, -3, -2.356194490192345, 4.242640687119285
335, 99, 405, 190, 405, 190, 0, 0, 0.0, 0.0
335, 100, 352, 78, 354, 80, -2, -2, -2.356194490192345, 2.8284271247461903
335, 101, 347, 268, 347, 268, 0, 0, 0.0, 0.0
335, 102, 232, 8, 234, 11, -2, -3, -2.158798930342464, 3.605551275463989
335, 103, 288, 345, 287, 345, 1, 0, 0.0, 1.0
336, 0, 395, 234, 395, 233, 0, 1, 1.5707963267948966, 1.0
336, 1, 167, 383, 170, 383, -3, 0, 3.141592653589793, 3.0
336, 2, 236, 196, 240, 201, -4, -5, -2.2455372690184494, 6.4031242374328485
336, 3, 273, 204, 275, 208, -2, -4, -2.0344439357957027, 4.47213595499958
336, 4, 301, 299, 303, 301, -2, -2, -2.356194490192345, 2.8284271247461903
336, 5, 459, 187, 459, 188, 0, -1, -1.5707963267948966, 1.0
336, 6, 310, 147, 313, 151, -3, -4, -2.214297435588181, 5.0
336, 7, 265, 182, 267, 186, -2, -4, -2.0344439357957027, 4.47213595499958
336, 8, 151, 280, 150, 280, 1, 0, 0.0, 1.0
336, 9, 517, 219, 516, 221, 1, -2, -1.1071487177940904, 2.23606797749979
336, 10, 505, 186, 505, 185, 0, 1, 1.5707963267948966, 1.0
336, 11, 494, 212, 496, 213, -2, -1, -2.677945044588987, 2.23606797749979
336, 12, 382, 227, 383, 226, -1, 1, 2.356194490192345, 1.4142135623730951
336, 13, 109, 10, 112, 14, -3, -4, -2.214297435588181, 5.0
336, 14, 286, 18, 289, 20, -3, -2, -2.5535900500422257, 3.605551275463989
336, 15, 315, 115, 320, 119, -5, -4, -2.4668517113662407, 6.4031242374328485
336, 16, 141, 120, 142, 124, -1, -4, -1.8157749899217608, 4.123105625617661
336, 17, 52, 74, 53, 78, -1, -4, -1.8157749899217608, 4.123105625617661
336, 18, 353, 265, 355, 266, -2, -1, -2.677945044588987, 2.23606797749979
336, 19, 268, 224, 271, 229, -3, -5, -2.1112158270654806, 5.830951894845301
336, 20, 117, 328, 120, 330, -3, -2, -2.5535900500422257, 3.605551275463989
336, 21, 134, 52, 136, 56, -2, -4, -2.0344439357957027, 4.47213595499958
336, 22, 350, 259, 352, 259, -2, 0, 3.141592653589793, 2.0
336, 23, 445, 196, 446, 196, -1, 0, 3.141592653589793, 1.0
336, 24, 303, 261, 306, 261, -3, 0, 3.141592653589793, 3.0
336, 25, 360, 407, 357, 405, 3, 2, 0.5880026035475675, 3.605551275463989
336, 26, 115, 9, 117, 13, -2, -4, -2.0344439357957027, 4.47213595499958
336, 27, 251, 24, 253, 24, -2, 0, 3.141592653589793, 2.0
336, 28, 89, 24, 90, 27, -1, -3, -1.892546881191539, 3.1622776601683795
336, 29, 440, 217, 441, 217, -1, 0, 3.141592653589793, 1.0
