frame,i,x1,y1,x2,y2,x,y,angle,size
194, 45, 703, 251, 703, 255, 0, -4, -1.5707963267948966, 4.0
194, 46, 754, 47, 755, 47, -1, 0, 3.141592653589793, 1.0
194, 47, 207, 701, 207, 698, 0, 3, 1.5707963267948966, 3.0
194, 48, 458, 356, 459, 359, -1, -3, -1.892546881191539, 3.1622776601683795
194, 49, 475, 395, 476, 397, -1, -2, -2.0344439357957027, 2.23606797749979
194, 50, 35, 81, 36, 81, -1, 0, 3.141592653589793, 1.0
194, 51, 1248, 459, 1247, 457, 1, 2, 1.1071487177940904, 2.23606797749979
194, 52, 272, 324, 273, 324, -1, 0, 3.141592653589793, 1.0
194, 53, 1231, 484, 1232, 484, -1, 0, 3.141592653589793, 1.0
194, 54, 1037, 94, 1038, 97, -1, -3, -1.892546881191539, 3.1622776601683795
194, 55, 55, 112, 56, 112, -1, 0, 3.141592653589793, 1.0
194, 56, 793, 303, 793, 301, 0, 2, 1.5707963267948966, 2.0
194, 57, 933, 100, 933, 101, 0, -1, -1.5707963267948966, 1.0
194, 58, 788, 323, 787, 323, 1, 0, 0.0, 1.0
194, 59, 259, 381, 260, 381, -1, 0, 3.141592653589793, 1.0
194, 60, 710, 245, 710, 249, 0, -4, -1.5707963267948966, 4.0
194, 61, 620, 518, 619, 514, 1, 4, 1.3258176636680326, 4.123105625617661
194, 62, 142, 104, 143, 103, -1, 1, 2.356194490192345, 1.4142135623730951
194, 63, 460, 42, 460, 44, 0, -2, -1.5707963267948966, 2.0
194, 64, 676, 370, 676, 366, 0, 4, 1.5707963267948966, 4.0
194, 65, 817, 72, 816, 74, 1, -2, -1.1071487177940904, 2.23606797749979
194, 66, 805, 297, 804, 295, 1, 2, 1.1071487177940904, 2.23606797749979
194, 67, 834, 254, 835, 258, -1, -4, -1.8157749899217608, 4.123105625617661
194, 68, 348, 51, 346, 51, 2, 0, 0.0, 2.0
194, 69, 490, 8, 491, 11, -1, -3, -1.892546881191539, 3.1622776601683795
194, 70, 1261, 387, 1259, 384, 2, 3, 0.982793723247329, 3.605551275463989
194, 71, 72, 500, 71, 498, 1, 2, 1.1071487177940904, 2.23606797749979
194, 72, 480, 32, 481, 35, -1, -3, -1.892546881191539, 3.1622776601683795
194, 73, 1228, 439, 1227, 438, 1, 1, 0.7853981633974483, 1.4142135623730951
194, 74, 847, 232, 848, 237, -1, -5, -1.7681918866447774, 5.0990195135927845
194, 75, 1199, 243, 1199, 240, 0, 3, 1.5707963267948966, 3.0
194, 76, 360, 490, 360, 488, 0, 2, 1.5707963267948966, 2.0
194, 77, 294, 342, 294, 343, 0, -1, -1.5707963267948966, 1.0
194, 78, 650, 545, 651, 545, -1, 0, 3.141592653589793, 1.0
194, 79, 304, 359, 304, 359, 0, 0, 0.0, 0.0
194, 80, 713, 284, 713, 288, 0, -4, -1.5707963267948966, 4.0
194, 81, 1075, 20, 1075, 20, 0, 0, 0.0, 0.0
194, 82, 476, 124, 476, 126, 0, -2, -1.5707963267948966, 2.0
194, 83, 809, 22, 810, 22, -1, 0, 3.141592653589793, 1.0
194, 84, 669, 441, 668, 439, 1, 2, 1.1071487177940904, 2.23606797749979
194, 85, 277, 307, 278, 307, -1, 0, 3.141592653589793, 1.0
194, 86, 32, 106, 33, 106, -1, 0, 3.141592653589793, 1.0
194, 87, 528, 644, 528, 651, 0, -7, -1.5707963267948966, 7.0
194, 88, 778, 339, 777, 337, 1, 2, 1.1071487177940904, 2.23606797749979
194, 89, 238, 325, 239, 325, -1, 0, 3.141592653589793, 1.0
194, 90, 1249, 153, 1249, 152, 0, 1, 1.5707963267948966, 1.0
194, 91, 829, 293, 831, 299, -2, -6, -1.892546881191539, 6.324555320336759
194, 92, 258, 390, 259, 390, -1, 0, 3.141592653589793, 1.0
194, 93, 481, 293, 481, 297, 0, -4, -1.5707963267948966, 4.0
194, 94, 499, 312, 499, 315, 0, -3, -1.5707963267948966, 3.0
194, 95, 449, 380, 451, 382, -2, -2, -2.356194490192345, 2.8284271247461903
194, 96, 1216, 112, 1215, 112, 1, 0, 0.0, 1.0
194, 97, 929, 93, 929, 94, 0, -1, -1.5707963267948966, 1.0
194, 98, 355, 622, 356, 618, -1, 4, 1.8157749899217608, 4.123105625617661
194, 99, 375, 467, 376, 463, -1, 4, 1.8157749899217608, 4.123105625617661
194, 100, 472, 41, 472, 43, 0, -2, -1.5707963267948966, 2.0
194, 101, 360, 554, 361, 551, -1, 3, 1.892546881191539, 3.1622776601683795
194, 102, 660, 355, 660, 351, 0, 4, 1.5707963267948966, 4.0
194, 103, 672, 363, 672, 359, 0, 4, 1.5707963267948966, 4.0
194, 104, 50, 155, 51, 155, -1, 0, 3.141592653589793, 1.0
194, 105, 644, 529, 645, 526, -1, 3, 1.892546881191539, 3.1622776601683795
194, 106, 624, 236, 625, 236, -1, 0, 3.141592653589793, 1.0
194, 107, 817, 342, 817, 341, 0, 1, 1.5707963267948966, 1.0
194, 108, 1256, 150, 1256, 149, 0, 1, 1.5707963267948966, 1.0
194, 109, 271, 348, 272, 348, -1, 0, 3.141592653589793, 1.0
194, 110, 857, 288, 860, 291, -3, -3, -2.356194490192345, 4.242640687119285
194, 111, 352, 435, 354, 432, -2, 3, 2.158798930342464, 3.605551275463989
194, 112, 655, 539, 655, 536, 0, 3, 1.5707963267948966, 3.0
194, 113, 846, 300, 847, 302, -1, -2, -2.0344439357957027, 2.23606797749979
194, 114, 68, 151, 69, 151, -1, 0, 3.141592653589793, 1.0
194, 115, 1060, 18, 1060, 19, 0, -1, -1.5707963267948966, 1.0
194, 116, 80, 495, 78, 493, 2, 2, 0.7853981633974483, 2.8284271247461903
194, 117, 1207, 228, 1207, 225, 0, 3, 1.5707963267948966, 3.0
194, 118, 1261, 380, 1261, 376, 0, 4, 1.5707963267948966, 4.0
194, 119, 667, 353, 667, 350, 0, 3, 1.5707963267948966, 3.0
194, 120, 791, 92, 791, 94, 0, -2, -1.5707963267948966, 2.0
194, 121, 650, 394, 649, 390, 1, 4, 1.3258176636680326, 4.123105625617661
194, 122, 144, 112, 145, 112, -1, 0, 3.141592653589793, 1.0
194, 123, 795, 120, 794, 122, 1, -2, -1.1071487177940904, 2.23606797749979
194, 124, 773, 14, 774, 14, -1, 0, 3.141592653589793, 1.0
195, 0, 251, 340, 252, 340, -1, 0, 3.141592653589793, 1.0
195, 1, 858, 247, 858, 252, 0, -5, -1.5707963267948966, 5.0
195, 2, 257, 373, 257, 373, 0, 0, 0.0, 0.0
195, 3, 1043, 90, 1044, 92, -1, -2, -2.0344439357957027, 2.23606797749979
195, 4, 354, 16, 351, 16, 3, 0, 0.0, 3.0
195, 5, 1261, 433, 1273, 429, -12, 4, 2.819842099193151, 12.649110640673518
195, 6, 469, 42, 469, 43, 0, -1, -1.5707963267948966, 1.0
195, 7, 846, 248, 847, 253, -1, -5, -1.7681918866447774, 5.0990195135927845
195, 8, 492, 312, 492, 315, 0, -3, -1.5707963267948966, 3.0
195, 9, 338, 468, 339, 464, -1, 4, 1.8157749899217608, 4.123105625617661
195, 10, 276, 338, 276, 338, 0, 0, 0.0, 0.0
195, 11, 158, 665, 157, 661, 1, 4, 1.3258176636680326, 4.123105625617661
195, 12, 361, 562, 362, 559, -1, 3, 1.892546881191539, 3.1622776601683795
195, 13, 616, 156, 617, 154, -1, 2, 2.0344439357957027, 2.23606797749979
195, 14, 378, 69, 375, 70, 3, -1, -0.3217505543966422, 3.1622776601683795
195, 15, 812, 302, 811, 299, 1, 3, 1.2490457723982544, 3.1622776601683795
195, 16, 659, 362, 659, 359, 0, 3, 1.5707963267948966, 3.0
195, 17, 257, 332, 258, 332, -1, 0, 3.141592653589793, 1.0
195, 18, 366, 534, 368, 528, -2, 6, 1.892546881191539, 6.324555320336759
195, 19, 158, 701, 158, 715, 0, -14, -1.5707963267948966, 14.0
195, 20, 168, 91, 168, 91, 0, 0, 0.0, 0.0
195, 21, 352, 25, 349, 25, 3, 0, 0.0, 3.0
195, 22, 1052, 101, 1053, 103, -1, -2, -2.0344439357957027, 2.23606797749979
195, 23, 1041, 100, 1042, 103, -1, -3, -1.892546881191539, 3.1622776601683795
195, 24, 253, 388, 253, 388, 0, 0, 0.0, 0.0
195, 25, 359, 511, 360, 511, -1, 0, 3.141592653589793, 1.0
195, 26, 332, 351, 333, 351, -1, 0, 3.141592653589793, 1.0
195, 27, 461, 362, 462, 365, -1, -3, -1.892546881191539, 3.1622776601683795
195, 28, 1251, 150, 1251, 149, 0, 1, 1.5707963267948966, 1.0
195, 29, 351, 76, 351, 76, 0, 0, 0.0, 0.0
195, 30, 480, 311, 480, 315, 0, -4, -1.5707963267948966, 4.0
195, 31, 349, 620, 349, 615, 0, 5, 1.5707963267948966, 5.0
195, 32, 177, 657, 178, 653, -1, 4, 1.8157749899217608, 4.123105625617661
195, 33, 246, 405, 247, 405, -1, 0, 3.141592653589793, 1.0
195, 34, 783, 26, 785, 26, -2, 0, 3.141592653589793, 2.0
195, 35, 349, 59, 347, 59, 2, 0, 0.0, 2.0
195, 36, 705, 256, 706, 261, -1, -5, -1.7681918866447774, 5.0990195135927845
195, 37, 503, 363, 503, 365, 0, -2, -1.5707963267948966, 2.0
195, 38, 1261, 388, 1275, 384, -14, 4, 2.8632929945846817, 14.560219778561036
195, 39, 1250, 443, 1250, 441, 0, 2, 1.5707963267948966, 2.0
195, 40, 805, 57, 805, 58, 0, -1, -1.5707963267948966, 1.0
195, 41, 37, 106, 38, 106, -1, 0, 3.141592653589793, 1.0
195, 42, 59, 144, 60, 143, -1, 1, 2.356194490192345, 1.4142135623730951
195, 43, 498, 369, 499, 371, -1, -2, -2.0344439357957027, 2.23606797749979
195, 44, 59, 113, 60, 113, -1, 0, 3.141592653589793, 1.0
195, 45, 757, 48, 758, 48, -1, 0, 3.141592653589793, 1.0
195, 46, 796, 300, 795, 297, 1, 3, 1.2490457723982544, 3.1622776601683795
195, 47, 329, 365, 330, 365, -1, 0, 3.141592653589793, 1.0
195, 48, 1200, 240, 1200, 237, 0, 3, 1.5707963267948966, 3.0
195, 49, 39, 82, 40, 82, -1, 0, 3.141592653589793, 1.0
195, 50, 471, 125, 471, 127, 0, -2, -1.5707963267948966, 2.0
195, 51, 853, 235, 853, 240, 0, -5, -1.5707963267948966, 5.0
195, 52, 350, 46, 347, 46, 3, 0, 0.0, 3.0
195, 53, 699, 251, 700, 256, -1, -5, -1.7681918866447774, 5.0990195135927845
195, 54, 70, 501, 69, 499, 1, 2, 1.1071487177940904, 2.23606797749979
195, 55, 1027, 134, 1028, 138, -1, -4, -1.8157749899217608, 4.123105625617661
195, 56, 360, 58, 358, 58, 2, 0, 0.0, 2.0
195, 57, 736, 160, 737, 162, -1, -2, -2.0344439357957027, 2.23606797749979
195, 58, 705, 247, 706, 252, -1, -5, -1.7681918866447774, 5.0990195135927845
195, 59, 1204, 166, 1205, 163, -1, 3, 1.892546881191539, 3.1622776601683795
195, 60, 937, 100, 937, 101, 0, -1, -1.5707963267948966, 1.0
195, 61, 264, 381, 264, 381, 0, 0, 0.0, 0.0
195, 62, 145, 100, 146, 99, -1, 1, 2.356194490192345, 1.4142135623730951
195, 63, 667, 502, 666, 498, 1, 4, 1.3258176636680326, 4.123105625617661
195, 64, 461, 50, 461, 51, 0, -1, -1.5707963267948966, 1.0
195, 65, 304, 339, 304, 340, 0, -1, -1.5707963267948966, 1.0
195, 66, 294, 317, 295, 317, -1, 0, 3.141592653589793, 1.0
195, 67, 808, 293, 807, 290, 1, 3, 1.2490457723982544, 3.1622776601683795
195, 68, 502, 321, 502, 324, 0, -3, -1.5707963267948966, 3.0
195, 69, 1050, 91, 1051, 93, -1, -2, -2.0344439357957027, 2.23606797749979
195, 70, 679, 368, 679, 365, 0, 3, 1.5707963267948966, 3.0
195, 71, 391, 638, 392, 633, -1, 5, 1.7681918866447774, 5.0990195135927845
195, 72, 656, 436, 656, 433, 0, 3, 1.5707963267948966, 3.0
195, 73, 1258, 151, 1258, 150, 0, 1, 1.5707963267948966, 1.0
195, 74, 271, 324, 272, 324, -1, 0, 3.141592653589793, 1.0
195, 75, 815, 80, 815, 81, 0, -1, -1.5707963267948966, 1.0
195, 76, 453, 384, 454, 387, -1, -3, -1.892546881191539, 3.1622776601683795
195, 77, 838, 257, 840, 261, -2, -4, -2.0344439357957027, 4.47213595499958
195, 78, 532, 653, 532, 660, 0, -7, -1.5707963267948966, 7.0
195, 79, 485, 15, 485, 18, 0, -3, -1.5707963267948966, 3.0
195, 80, 730, 238, 730, 239, 0, -1, -1.5707963267948966, 1.0
195, 81, 1259, 387, 1258, 384, 1, 3, 1.2490457723982544, 3.1622776601683795
195, 82, 79, 496, 77, 494, 2, 2, 0.7853981633974483, 2.8284271247461903
195, 83, 482, 37, 482, 40, 0, -3, -1.5707963267948966, 3.0
195, 84, 331, 407, 331, 407, 0, 0, 0.0, 0.0
195, 85, 519, 684, 519, 689, 0, -5, -1.5707963267948966, 5.0
195, 86, 473, 394, 474, 396, -1, -2, -2.0344439357957027, 2.23606797749979
195, 87, 168, 121, 168, 121, 0, 0, 0.0, 0.0
195, 88, 379, 465, 380, 461, -1, 4, 1.8157749899217608, 4.123105625617661
195, 89, 296, 345, 296, 346, 0, -1, -1.5707963267948966, 1.0
195, 90, 1074, 22, 1074, 23, 0, -1, -1.5707963267948966, 1.0
195, 91, 674, 362, 674, 359, 0, 3, 1.5707963267948966, 3.0
195, 92, 647, 397, 647, 393, 0, 4, 1.5707963267948966, 4.0
195, 93, 639, 546, 640, 546, -1, 0, 3.141592653589793, 1.0
195, 94, 45, 522, 41, 520, 4, 2, 0.4636476090008061, 4.47213595499958
195, 95, 800, 294, 799, 291, 1, 3, 1.2490457723982544, 3.1622776601683795
195, 96, 669, 352, 669, 349, 0, 3, 1.5707963267948966, 3.0
195, 97, 401, 620, 401, 617, 0, 3, 1.5707963267948966, 3.0
195, 98, 791, 371, 792, 371, -1, 0, 3.141592653589793, 1.0
195, 99, 804, 370, 804, 368, 0, 2, 1.5707963267948966, 2.0
195, 100, 472, 50, 472, 51, 0, -1, -1.5707963267948966, 1.0
195, 101, 379, 560, 380, 557, -1, 3, 1.892546881191539, 3.1622776601683795
195, 102, 262, 389, 262, 389, 0, 0, 0.0, 0.0
195, 103, 622, 527, 622, 523, 0, 4, 1.5707963267948966, 4.0
195, 104, 1174, 278, 1174, 278, 0, 0, 0.0, 0.0
195, 105, 508, 373, 509, 375, -1, -2, -2.0344439357957027, 2.23606797749979
195, 106, 813, 13, 814, 13, -1, 0, 3.141592653589793, 1.0
195, 107, 54, 155, 55, 155, -1, 0, 3.141592653589793, 1.0
195, 108, 933, 93, 933, 94, 0, -1, -1.5707963267948966, 1.0
195, 109, 655, 577, 657, 574, -2, 3, 2.158798930342464, 3.605551275463989
195, 110, 494, 13, 494, 16, 0, -3, -1.5707963267948966, 3.0
195, 111, 812, 22, 813, 22, -1, 0, 3.141592653589793, 1.0
195, 112, 1254, 496, 1253, 490, 1, 6, 1.4056476493802699, 6.082762530298219
195, 113, 147, 114, 148, 114, -1, 0, 3.141592653589793, 1.0
195, 114, 1215, 152, 1215, 152, 0, 0, 0.0, 0.0
195, 115, 1213, 113, 1213, 112, 0, 1, 1.5707963267948966, 1.0
195, 116, 700, 328, 702, 334, -2, -6, -1.892546881191539, 6.324555320336759
195, 117, 622, 234, 622, 235, 0, -1, -1.5707963267948966, 1.0
195, 118, 716, 289, 716, 293, 0, -4, -1.5707963267948966, 4.0
195, 119, 239, 311, 240, 311, -1, 0, 3.141592653589793, 1.0
195, 120, 279, 307, 280, 307, -1, 0, 3.141592653589793, 1.0
195, 121, 1204, 153, 1204, 152, 0, 1, 1.5707963267948966, 1.0
195, 122, 792, 95, 792, 97, 0, -2, -1.5707963267948966, 2.0
195, 123, 662, 353, 662, 350, 0, 3, 1.5707963267948966, 3.0
195, 124, 153, 50, 153, 50, 0, 0, 0.0, 0.0
195, 125, 712, 194, 712, 195, 0, -1, -1.5707963267948966, 1.0
195, 126, 865, 253, 865, 258, 0, -5, -1.5707963267948966, 5.0
195, 127, 1211, 192, 1211, 190, 0, 2, 1.5707963267948966, 2.0
195, 128, 1228, 117, 1227, 116, 1, 1, 0.7853981633974483, 1.4142135623730951
195, 129, 274, 348, 275, 348, -1, 0, 3.141592653589793, 1.0
195, 130, 46, 135, 47, 135, -1, 0, 3.141592653589793, 1.0
195, 131, 1261, 379, 1263, 375, -2, 4, 2.0344439357957027, 4.47213595499958
196, 0, 250, 340, 251, 340, -1, 0, 3.141592653589793, 1.0
196, 1, 858, 242, 858, 247, 0, -5, -1.5707963267948966, 5.0
196, 2, 256, 373, 257, 373, -1, 0, 3.141592653589793, 1.0
196, 3, 1042, 88, 1043, 90, -1, -2, -2.0344439357957027, 2.23606797749979
196, 4, 357, 16, 354, 16, 3, 0, 0.0, 3.0
196, 5, 1261, 437, 1261, 433, 0, 4, 1.5707963267948966, 4.0
196, 6, 469, 41, 469, 42, 0, -1, -1.5707963267948966, 1.0
196, 7, 846, 243, 846, 248, 0, -5, -1.5707963267948966, 5.0
196, 8, 492, 308, 492, 312, 0, -4, -1.5707963267948966, 4.0
196, 9, 337, 472, 338, 468, -1, 4, 1.8157749899217608, 4.123105625617661
196, 10, 275, 338, 276, 338, -1, 0, 3.141592653589793, 1.0
196, 11, 159, 669, 158, 665, 1, 4, 1.3258176636680326, 4.123105625617661
196, 12, 360, 566, 361, 562, -1, 4, 1.8157749899217608, 4.123105625617661
196, 13, 615, 158, 616, 156, -1, 2, 2.0344439357957027, 2.23606797749979
196, 14, 381, 69, 378, 69, 3, 0, 0.0, 3.0
196, 15, 812, 306, 812, 302, 0, 4, 1.5707963267948966, 4.0
196, 16, 659, 365, 659, 362, 0, 3, 1.5707963267948966, 3.0
196, 17, 256, 332, 257, 332, -1, 0, 3.141592653589793, 1.0
196, 18, 364, 539, 366, 534, -2, 5, 1.9513027039072615, 5.385164807134504
196, 19, 159, 701, 158, 701, 1, 0, 0.0, 1.0
196, 20, 168, 91, 168, 91, 0, 0, 0.0, 0.0
196, 21, 355, 25, 352, 25, 3, 0, 0.0, 3.0
196, 22, 1051, 99, 1052, 101, -1, -2, -2.0344439357957027, 2.23606797749979
196, 23, 1040, 98, 1041, 100, -1, -2, -2.0344439357957027, 2.23606797749979
196, 24, 357, 511, 359, 511, -2, 0, 3.141592653589793, 2.0
196, 25, 331, 351, 332, 351, -1, 0, 3.141592653589793, 1.0
196, 26, 460, 358, 461, 362, -1, -4, -1.8157749899217608, 4.123105625617661
196, 27, 1251, 151, 1251, 150, 0, 1, 1.5707963267948966, 1.0
196, 28, 351, 76, 351, 76, 0, 0, 0.0, 0.0
196, 29, 480, 307, 480, 311, 0, -4, -1.5707963267948966, 4.0
196, 30, 349, 624, 349, 620, 0, 4, 1.5707963267948966, 4.0
196, 31, 176, 661, 177, 657, -1, 4, 1.8157749899217608, 4.123105625617661
196, 32, 781, 26, 783, 26, -2, 0, 3.141592653589793, 2.0
196, 33, 351, 58, 349, 59, 2, -1, -0.4636476090008061, 2.23606797749979
196, 34, 704, 251, 705, 256, -1, -5, -1.7681918866447774, 5.0990195135927845
196, 35, 503, 360, 503, 363, 0, -3, -1.5707963267948966, 3.0
196, 36, 1261, 391, 1261, 388, 0, 3, 1.5707963267948966, 3.0
196, 37, 1250, 446, 1250, 443, 0, 3, 1.5707963267948966, 3.0
196, 38, 805, 56, 805, 57, 0, -1, -1.5707963267948966, 1.0
196, 39, 36, 106, 37, 106, -1, 0, 3.141592653589793, 1.0
196, 40, 58, 146, 59, 144, -1, 2, 2.0344439357957027, 2.23606797749979
196, 41, 497, 366, 498, 369, -1, -3, -1.892546881191539, 3.1622776601683795
196, 42, 58, 113, 59, 113, -1, 0, 3.141592653589793, 1.0
196, 43, 756, 48, 757, 48, -1, 0, 3.141592653589793, 1.0
196, 44, 797, 304, 796, 300, 1, 4, 1.3258176636680326, 4.123105625617661
196, 45, 328, 365, 329, 365, -1, 0, 3.141592653589793, 1.0
196, 46, 1200, 243, 1200, 240, 0, 3, 1.5707963267948966, 3.0
196, 47, 37, 82, 39, 82, -2, 0, 3.141592653589793, 2.0
196, 48, 853, 230, 853, 235, 0, -5, -1.5707963267948966, 5.0
196, 49, 353, 46, 350, 46, 3, 0, 0.0, 3.0
196, 50, 698, 246, 699, 251, -1, -5, -1.7681918866447774, 5.0990195135927845
196, 51, 71, 503, 70, 501, 1, 2, 1.1071487177940904, 2.23606797749979
196, 52, 1026, 130, 1027, 134, -1, -4, -1.8157749899217608, 4.123105625617661
196, 53, 362, 57, 360, 58, 2, -1, -0.4636476090008061, 2.23606797749979
196, 54, 735, 158, 736, 160, -1, -2, -2.0344439357957027, 2.23606797749979
196, 55, 704, 242, 705, 247, -1, -5, -1.7681918866447774, 5.0990195135927845
196, 56, 1204, 168, 1204, 166, 0, 2, 1.5707963267948966, 2.0
196, 57, 263, 381, 264, 381, -1, 0, 3.141592653589793, 1.0
196, 58, 144, 101, 145, 100, -1, 1, 2.356194490192345, 1.4142135623730951
196, 59, 668, 505, 667, 502, 1, 3, 1.2490457723982544, 3.1622776601683795
196, 60, 461, 48, 461, 50, 0, -2, -1.5707963267948966, 2.0
196, 61, 304, 338, 304, 339, 0, -1, -1.5707963267948966, 1.0
196, 62, 293, 317, 294, 317, -1, 0, 3.141592653589793, 1.0
196, 63, 809, 297, 808, 293, 1, 4, 1.3258176636680326, 4.123105625617661
196, 64, 502, 317, 502, 321, 0, -4, -1.5707963267948966, 4.0
196, 65, 1049, 89, 1050, 91, -1, -2, -2.0344439357957027, 2.23606797749979
196, 66, 679, 371, 679, 368, 0, 3, 1.5707963267948966, 3.0
196, 67, 390, 641, 391, 638, -1, 3, 1.892546881191539, 3.1622776601683795
196, 68, 656, 439, 656, 436, 0, 3, 1.5707963267948966, 3.0
196, 69, 1258, 152, 1258, 151, 0, 1, 1.5707963267948966, 1.0
196, 70, 270, 324, 271, 324, -1, 0, 3.141592653589793, 1.0
196, 71, 815, 79, 815, 80, 0, -1, -1.5707963267948966, 1.0
196, 72, 452, 381, 453, 384, -1, -3, -1.892546881191539, 3.1622776601683795
196, 73, 836, 252, 838, 257, -2, -5, -1.9513027039072615, 5.385164807134504
196, 74, 532, 647, 532, 653, 0, -6, -1.5707963267948966, 6.0
196, 75, 485, 13, 485, 15, 0, -2, -1.5707963267948966, 2.0
196, 76, 730, 236, 730, 238, 0, -2, -1.5707963267948966, 2.0
196, 77, 1260, 390, 1259, 387, 1, 3, 1.2490457723982544, 3.1622776601683795
196, 78, 81, 499, 79, 496, 2, 3, 0.982793723247329, 3.605551275463989
196, 79, 482, 35, 482, 37, 0, -2, -1.5707963267948966, 2.0
196, 80, 519, 679, 519, 684, 0, -5, -1.5707963267948966, 5.0
196, 81, 471, 391, 473, 394, -2, -3, -2.158798930342464, 3.605551275463989
196, 82, 168, 121, 168, 121, 0, 0, 0.0, 0.0
196, 83, 378, 469, 379, 465, -1, 4, 1.8157749899217608, 4.123105625617661
196, 84, 296, 344, 296, 345, 0, -1, -1.5707963267948966, 1.0
196, 85, 1074, 22, 1074, 22, 0, 0, 0.0, 0.0
196, 86, 674, 365, 674, 362, 0, 3, 1.5707963267948966, 3.0
196, 87, 647, 400, 647, 397, 0, 3, 1.5707963267948966, 3.0
196, 88, 639, 546, 639, 546, 0, 0, 0.0, 0.0
196, 89, 48, 525, 45, 522, 3, 3, 0.7853981633974483, 4.242640687119285
196, 90, 801, 298, 800, 294, 1, 4, 1.3258176636680326, 4.123105625617661
196, 91, 669, 355, 669, 352, 0, 3, 1.5707963267948966, 3.0
196, 92, 400, 623, 401, 620, -1, 3, 1.892546881191539, 3.1622776601683795
196, 93, 791, 371, 791, 371, 0, 0, 0.0, 0.0
196, 94, 805, 372, 804, 370, 1, 2, 1.1071487177940904, 2.23606797749979
196, 95, 472, 49, 472, 50, 0, -1, -1.5707963267948966, 1.0
196, 96, 378, 564, 379, 560, -1, 4, 1.8157749899217608, 4.123105625617661
196, 97, 622, 531, 622, 527, 0, 4, 1.5707963267948966, 4.0
196, 98, 1174, 278, 1174, 278, 0, 0, 0.0, 0.0
196, 99, 507, 370, 508, 373, -1, -3, -1.892546881191539, 3.1622776601683795
196, 100, 812, 13, 813, 13, -1, 0, 3.141592653589793, 1.0
196, 101, 654, 580, 655, 577, -1, 3, 1.892546881191539, 3.1622776601683795
196, 102, 494, 11, 494, 13, 0, -2, -1.5707963267948966, 2.0
196, 103, 811, 22, 812, 22, -1, 0, 3.141592653589793, 1.0
196, 104, 1256, 503, 1254, 496, 2, 7, 1.2924966677897853, 7.280109889280518
196, 105, 146, 115, 147, 114, -1, 1, 2.356194490192345, 1.4142135623730951
196, 106, 1215, 152, 1215, 152, 0, 0, 0.0, 0.0
196, 107, 1214, 114, 1213, 113, 1, 1, 0.7853981633974483, 1.4142135623730951
196, 108, 699, 324, 700, 328, -1, -4, -1.8157749899217608, 4.123105625617661
196, 109, 716, 285, 716, 289, 0, -4, -1.5707963267948966, 4.0
196, 110, 238, 311, 239, 311, -1, 0, 3.141592653589793, 1.0
196, 111, 278, 307, 279, 307, -1, 0, 3.141592653589793, 1.0
196, 112, 1205, 154, 1204, 153, 1, 1, 0.7853981633974483, 1.4142135623730951
196, 113, 792, 94, 792, 95, 0, -1, -1.5707963267948966, 1.0
196, 114, 662, 356, 662, 353, 0, 3, 1.5707963267948966, 3.0
196, 115, 152, 50, 153, 50, -1, 0, 3.141592653589793, 1.0
196, 116, 712, 193, 712, 194, 0, -1, -1.5707963267948966, 1.0
196, 117, 864, 248, 865, 253, -1, -5, -1.7681918866447774, 5.0990195135927845
196, 118, 1211, 195, 1211, 192, 0, 3, 1.5707963267948966, 3.0
196, 119, 1229, 118, 1228, 117, 1, 1, 0.7853981633974483, 1.4142135623730951
196, 120, 273, 348, 274, 348, -1, 0, 3.141592653589793, 1.0
196, 121, 45, 135, 46, 135, -1, 0, 3.141592653589793, 1.0
196, 122, 1261, 383, 1261, 379, 0, 4, 1.5707963267948966, 4.0
197, 0, 249, 340, 250, 340, -1, 0, 3.141592653589793, 1.0
197, 1, 858, 238, 858, 242, 0, -4, -1.5707963267948966, 4.0
197, 2, 256, 372, 256, 373, 0, -1, -1.5707963267948966, 1.0
197, 3, 1040, 85, 1042, 88, -2, -3, -2.158798930342464, 3.605551275463989
197, 4, 360, 16, 357, 16, 3, 0, 0.0, 3.0
197, 5, 1261, 441, 1261, 437, 0, 4, 1.5707963267948966, 4.0
197, 6, 470, 38, 469, 41, 1, -3, -1.2490457723982544, 3.1622776601683795
197, 7, 845, 239, 846, 243, -1, -4, -1.8157749899217608, 4.123105625617661
197, 8, 492, 304, 492, 308, 0, -4, -1.5707963267948966, 4.0
197, 9, 335, 475, 337, 472, -2, 3, 2.158798930342464, 3.605551275463989
197, 10, 160, 671, 159, 669, 1, 2, 1.1071487177940904, 2.23606797749979
197, 11, 360, 569, 360, 566, 0, 3, 1.5707963267948966, 3.0
197, 12, 613, 161, 615, 158, -2, 3, 2.158798930342464, 3.605551275463989
197, 13, 383, 70, 381, 69, 2, 1, 0.4636476090008061, 2.23606797749979
197, 14, 812, 309, 812, 306, 0, 3, 1.5707963267948966, 3.0
197, 15, 660, 369, 659, 365, 1, 4, 1.3258176636680326, 4.123105625617661
