frame,i,x1,y1,x2,y2,x,y,angle,size
287, 82, 79, 318, 79, 319, 0, -1, -1.5707963267948966, 1.0
287, 83, 569, 118, 569, 118, 0, 0, 0.0, 0.0
287, 84, 501, 134, 501, 135, 0, -1, -1.5707963267948966, 1.0
287, 85, 50, 199, 51, 199, -1, 0, 3.141592653589793, 1.0
287, 86, 215, 164, 217, 164, -2, 0, 3.141592653589793, 2.0
287, 87, 237, 152, 240, 152, -3, 0, 3.141592653589793, 3.0
287, 88, 144, 123, 145, 123, -1, 0, 3.141592653589793, 1.0
287, 89, 128, 119, 128, 120, 0, -1, -1.5707963267948966, 1.0
287, 90, 88, 249, 88, 250, 0, -1, -1.5707963267948966, 1.0
287, 91, 110, 231, 112, 232, -2, -1, -2.677945044588987, 2.23606797749979
287, 92, 599, 223, 599, 224, 0, -1, -1.5707963267948966, 1.0
287, 93, 109, 212, 109, 212, 0, 0, 0.0, 0.0
288, 0, 54, 354, 55, 354, -1, 0, 3.141592653589793, 1.0
288, 1, 77, 174, 77, 174, 0, 0, 0.0, 0.0
288, 2, 122, 180, 123, 180, -1, 0, 3.141592653589793, 1.0
288, 3, 79, 268, 80, 268, -1, 0, 3.141592653589793, 1.0
288, 4, 140, 185, 141, 185, -1, 0, 3.141592653589793, 1.0
288, 5, 96, 167, 97, 167, -1, 0, 3.141592653589793, 1.0
288, 6, 107, 269, 107, 269, 0, 0, 0.0, 0.0
288, 7, 554, 136, 555, 136, -1, 0, 3.141592653589793, 1.0
288, 8, 568, 161, 568, 161, 0, 0, 0.0, 0.0
288, 9, 197, 127, 198, 127, -1, 0, 3.141592653589793, 1.0
288, 10, 251, 145, 254, 149, -3, -4, -2.214297435588181, 5.0
288, 11, 59, 197, 60, 197, -1, 0, 3.141592653589793, 1.0
288, 12, 111, 126, 111, 127, 0, -1, -1.5707963267948966, 1.0
288, 13, 326, 133, 328, 134, -2, -1, -2.677945044588987, 2.23606797749979
288, 14, 48, 175, 48, 175, 0, 0, 0.0, 0.0
288, 15, 35, 119, 35, 119, 0, 0, 0.0, 0.0
288, 16, 87, 131, 87, 132, 0, -1, -1.5707963267948966, 1.0
288, 17, 67, 136, 67, 136, 0, 0, 0.0, 0.0
288, 18, 135, 142, 136, 142, -1, 0, 3.141592653589793, 1.0
288, 19, 202, 150, 203, 150, -1, 0, 3.141592653589793, 1.0
288, 20, 585, 117, 585, 118, 0, -1, -1.5707963267948966, 1.0
288, 21, 87, 232, 87, 232, 0, 0, 0.0, 0.0
288, 22, 191, 366, 193, 366, -2, 0, 3.141592653589793, 2.0
288, 23, 121, 323, 122, 325, -1, -2, -2.0344439357957027, 2.23606797749979
288, 24, 567, 108, 567, 109, 0, -1, -1.5707963267948966, 1.0
288, 25, 69, 250, 69, 250, 0, 0, 0.0, 0.0
288, 26, 157, 171, 159, 171, -2, 0, 3.141592653589793, 2.0
288, 27, 68, 190, 69, 190, -1, 0, 3.141592653589793, 1.0
288, 28, 39, 194, 39, 195, 0, -1, -1.5707963267948966, 1.0
288, 29, 51, 316, 51, 317, 0, -1, -1.5707963267948966, 1.0
288, 30, 198, 134, 199, 134, -1, 0, 3.141592653589793, 1.0
288, 31, 34, 232, 34, 233, 0, -1, -1.5707963267948966, 1.0
288, 32, 62, 367, 62, 368, 0, -1, -1.5707963267948966, 1.0
288, 33, 56, 176, 57, 176, -1, 0, 3.141592653589793, 1.0
288, 34, 110, 179, 110, 180, 0, -1, -1.5707963267948966, 1.0
288, 35, 39, 186, 40, 186, -1, 0, 3.141592653589793, 1.0
288, 36, 70, 238, 70, 238, 0, 0, 0.0, 0.0
288, 37, 100, 143, 100, 144, 0, -1, -1.5707963267948966, 1.0
288, 38, 87, 326, 87, 327, 0, -1, -1.5707963267948966, 1.0
288, 39, 98, 137, 98, 138, 0, -1, -1.5707963267948966, 1.0
288, 40, 564, 127, 565, 127, -1, 0, 3.141592653589793, 1.0
288, 41, 123, 145, 123, 145, 0, 0, 0.0, 0.0
288, 42, 102, 259, 102, 260, 0, -1, -1.5707963267948966, 1.0
288, 43, 135, 164, 135, 165, 0, -1, -1.5707963267948966, 1.0
288, 44, 584, 206, 585, 206, -1, 0, 3.141592653589793, 1.0
288, 45, 161, 148, 161, 148, 0, 0, 0.0, 0.0
288, 46, 198, 172, 200, 172, -2, 0, 3.141592653589793, 2.0
288, 47, 173, 175, 175, 175, -2, 0, 3.141592653589793, 2.0
288, 48, 130, 148, 130, 149, 0, -1, -1.5707963267948966, 1.0
288, 49, 48, 356, 48, 357, 0, -1, -1.5707963267948966, 1.0
288, 50, 37, 340, 38, 340, -1, 0, 3.141592653589793, 1.0
288, 51, 190, 150, 191, 150, -1, 0, 3.141592653589793, 1.0
288, 52, 277, 127, 278, 127, -1, 0, 3.141592653589793, 1.0
288, 53, 268, 139, 269, 139, -1, 0, 3.141592653589793, 1.0
288, 54, 106, 255, 106, 256, 0, -1, -1.5707963267948966, 1.0
288, 55, 102, 367, 102, 367, 0, 0, 0.0, 0.0
288, 56, 595, 366, 595, 367, 0, -1, -1.5707963267948966, 1.0
288, 57, 74, 197, 74, 197, 0, 0, 0.0, 0.0
288, 58, 80, 233, 80, 233, 0, 0, 0.0, 0.0
288, 59, 57, 164, 57, 164, 0, 0, 0.0, 0.0
288, 60, 135, 211, 136, 210, -1, 1, 2.356194490192345, 1.4142135623730951
288, 61, 109, 142, 109, 142, 0, 0, 0.0, 0.0
288, 62, 560, 109, 560, 109, 0, 0, 0.0, 0.0
288, 63, 67, 345, 67, 346, 0, -1, -1.5707963267948966, 1.0
288, 64, 117, 217, 117, 218, 0, -1, -1.5707963267948966, 1.0
288, 65, 157, 186, 159, 187, -2, -1, -2.677945044588987, 2.23606797749979
288, 66, 111, 355, 111, 356, 0, -1, -1.5707963267948966, 1.0
288, 67, 331, 139, 334, 139, -3, 0, 3.141592653589793, 3.0
288, 68, 95, 175, 95, 175, 0, 0, 0.0, 0.0
288, 69, 257, 152, 261, 152, -4, 0, 3.141592653589793, 4.0
288, 70, 272, 146, 274, 145, -2, 1, 2.677945044588987, 2.23606797749979
288, 71, 79, 318, 79, 318, 0, 0, 0.0, 0.0
288, 72, 569, 117, 569, 118, 0, -1, -1.5707963267948966, 1.0
288, 73, 500, 134, 501, 134, -1, 0, 3.141592653589793, 1.0
288, 74, 213, 164, 215, 164, -2, 0, 3.141592653589793, 2.0
288, 75, 235, 151, 237, 152, -2, -1, -2.677945044588987, 2.23606797749979
288, 76, 144, 122, 144, 123, 0, -1, -1.5707963267948966, 1.0
288, 77, 128, 119, 128, 119, 0, 0, 0.0, 0.0
288, 78, 86, 249, 88, 249, -2, 0, 3.141592653589793, 2.0
288, 79, 109, 231, 110, 231, -1, 0, 3.141592653589793, 1.0
288, 80, 599, 222, 599, 223, 0, -1, -1.5707963267948966, 1.0
288, 81, 108, 212, 109, 212, -1, 0, 3.141592653589793, 1.0
289, 0, 76, 174, 77, 174, -1, 0, 3.141592653589793, 1.0
289, 1, 121, 180, 122, 180, -1, 0, 3.141592653589793, 1.0
289, 2, 78, 268, 79, 268, -1, 0, 3.141592653589793, 1.0
289, 3, 139, 185, 140, 185, -1, 0, 3.141592653589793, 1.0
289, 4, 95, 167, 96, 167, -1, 0, 3.141592653589793, 1.0
289, 5, 107, 269, 107, 269, 0, 0, 0.0, 0.0
289, 6, 554, 136, 554, 136, 0, 0, 0.0, 0.0
289, 7, 567, 161, 568, 161, -1, 0, 3.141592653589793, 1.0
289, 8, 197, 127, 197, 127, 0, 0, 0.0, 0.0
289, 9, 249, 146, 251, 145, -2, 1, 2.677945044588987, 2.23606797749979
289, 10, 111, 126, 111, 126, 0, 0, 0.0, 0.0
289, 11, 324, 133, 326, 133, -2, 0, 3.141592653589793, 2.0
289, 12, 35, 119, 35, 119, 0, 0, 0.0, 0.0
289, 13, 86, 131, 87, 131, -1, 0, 3.141592653589793, 1.0
289, 14, 66, 136, 67, 136, -1, 0, 3.141592653589793, 1.0
289, 15, 201, 150, 202, 150, -1, 0, 3.141592653589793, 1.0
289, 16, 585, 117, 585, 117, 0, 0, 0.0, 0.0
289, 17, 87, 231, 87, 232, 0, -1, -1.5707963267948966, 1.0
289, 18, 189, 365, 191, 366, -2, -1, -2.677945044588987, 2.23606797749979
289, 19, 69, 249, 69, 250, 0, -1, -1.5707963267948966, 1.0
289, 20, 156, 171, 157, 171, -1, 0, 3.141592653589793, 1.0
289, 21, 68, 190, 68, 190, 0, 0, 0.0, 0.0
289, 22, 39, 194, 39, 194, 0, 0, 0.0, 0.0
289, 23, 198, 134, 198, 134, 0, 0, 0.0, 0.0
289, 24, 34, 232, 34, 232, 0, 0, 0.0, 0.0
289, 25, 62, 367, 62, 367, 0, 0, 0.0, 0.0
289, 26, 55, 176, 56, 176, -1, 0, 3.141592653589793, 1.0
289, 27, 109, 179, 110, 179, -1, 0, 3.141592653589793, 1.0
289, 28, 70, 238, 70, 238, 0, 0, 0.0, 0.0
289, 29, 100, 142, 100, 143, 0, -1, -1.5707963267948966, 1.0
289, 30, 98, 136, 98, 137, 0, -1, -1.5707963267948966, 1.0
289, 31, 563, 127, 564, 127, -1, 0, 3.141592653589793, 1.0
289, 32, 123, 144, 123, 145, 0, -1, -1.5707963267948966, 1.0
289, 33, 102, 258, 102, 259, 0, -1, -1.5707963267948966, 1.0
289, 34, 134, 164, 135, 164, -1, 0, 3.141592653589793, 1.0
289, 35, 583, 206, 584, 206, -1, 0, 3.141592653589793, 1.0
289, 36, 161, 148, 161, 148, 0, 0, 0.0, 0.0
289, 37, 197, 172, 198, 172, -1, 0, 3.141592653589793, 1.0
289, 38, 172, 175, 173, 175, -1, 0, 3.141592653589793, 1.0
289, 39, 130, 148, 130, 148, 0, 0, 0.0, 0.0
289, 40, 36, 340, 37, 340, -1, 0, 3.141592653589793, 1.0
289, 41, 190, 150, 190, 150, 0, 0, 0.0, 0.0
289, 42, 276, 127, 277, 127, -1, 0, 3.141592653589793, 1.0
289, 43, 267, 139, 268, 139, -1, 0, 3.141592653589793, 1.0
289, 44, 106, 254, 106, 255, 0, -1, -1.5707963267948966, 1.0
289, 45, 595, 366, 595, 366, 0, 0, 0.0, 0.0
289, 46, 74, 197, 74, 197, 0, 0, 0.0, 0.0
289, 47, 80, 233, 80, 233, 0, 0, 0.0, 0.0
289, 48, 56, 164, 57, 164, -1, 0, 3.141592653589793, 1.0
289, 49, 134, 212, 135, 211, -1, 1, 2.356194490192345, 1.4142135623730951
289, 50, 559, 109, 560, 109, -1, 0, 3.141592653589793, 1.0
289, 51, 67, 344, 67, 345, 0, -1, -1.5707963267948966, 1.0
289, 52, 156, 186, 157, 186, -1, 0, 3.141592653589793, 1.0
289, 53, 111, 355, 111, 355, 0, 0, 0.0, 0.0
289, 54, 328, 138, 331, 139, -3, -1, -2.819842099193151, 3.1622776601683795
289, 55, 253, 151, 257, 152, -4, -1, -2.896613990462929, 4.123105625617661
289, 56, 270, 146, 272, 146, -2, 0, 3.141592653589793, 2.0
289, 57, 568, 117, 569, 117, -1, 0, 3.141592653589793, 1.0
289, 58, 500, 134, 500, 134, 0, 0, 0.0, 0.0
289, 59, 210, 165, 213, 164, -3, 1, 2.819842099193151, 3.1622776601683795
289, 60, 233, 151, 235, 151, -2, 0, 3.141592653589793, 2.0
289, 61, 128, 118, 128, 119, 0, -1, -1.5707963267948966, 1.0
289, 62, 86, 249, 86, 249, 0, 0, 0.0, 0.0
289, 63, 109, 230, 109, 231, 0, -1, -1.5707963267948966, 1.0
289, 64, 599, 221, 599, 222, 0, -1, -1.5707963267948966, 1.0
289, 65, 108, 211, 108, 212, 0, -1, -1.5707963267948966, 1.0
290, 0, 52, 251, 52, 252, 0, -1, -1.5707963267948966, 1.0
290, 1, 139, 180, 140, 180, -1, 0, 3.141592653589793, 1.0
290, 2, 70, 136, 70, 136, 0, 0, 0.0, 0.0
290, 3, 63, 335, 64, 335, -1, 0, 3.141592653589793, 1.0
290, 4, 78, 174, 78, 174, 0, 0, 0.0, 0.0
290, 5, 55, 354, 56, 354, -1, 0, 3.141592653589793, 1.0
290, 6, 43, 264, 43, 265, 0, -1, -1.5707963267948966, 1.0
290, 7, 420, 111, 421, 111, -1, 0, 3.141592653589793, 1.0
290, 8, 205, 148, 205, 148, 0, 0, 0.0, 0.0
290, 9, 62, 113, 62, 113, 0, 0, 0.0, 0.0
290, 10, 133, 138, 133, 139, 0, -1, -1.5707963267948966, 1.0
290, 11, 328, 135, 330, 136, -2, -1, -2.677945044588987, 2.23606797749979
290, 12, 137, 117, 138, 117, -1, 0, 3.141592653589793, 1.0
290, 13, 40, 357, 40, 358, 0, -1, -1.5707963267948966, 1.0
290, 14, 82, 270, 83, 270, -1, 0, 3.141592653589793, 1.0
290, 15, 536, 129, 536, 129, 0, 0, 0.0, 0.0
290, 16, 197, 128, 197, 128, 0, 0, 0.0, 0.0
290, 17, 531, 117, 531, 117, 0, 0, 0.0, 0.0
290, 18, 514, 112, 514, 113, 0, -1, -1.5707963267948966, 1.0
290, 19, 590, 125, 590, 126, 0, -1, -1.5707963267948966, 1.0
290, 20, 558, 367, 559, 367, -1, 0, 3.141592653589793, 1.0
290, 21, 143, 109, 143, 110, 0, -1, -1.5707963267948966, 1.0
290, 22, 48, 177, 48, 177, 0, 0, 0.0, 0.0
290, 23, 111, 129, 111, 130, 0, -1, -1.5707963267948966, 1.0
290, 24, 581, 176, 581, 177, 0, -1, -1.5707963267948966, 1.0
290, 25, 125, 335, 125, 336, 0, -1, -1.5707963267948966, 1.0
290, 26, 255, 151, 259, 152, -4, -1, -2.896613990462929, 4.123105625617661
290, 27, 99, 167, 100, 167, -1, 0, 3.141592653589793, 1.0
290, 28, 91, 229, 91, 230, 0, -1, -1.5707963267948966, 1.0
290, 29, 88, 132, 88, 133, 0, -1, -1.5707963267948966, 1.0
290, 30, 206, 121, 207, 121, -1, 0, 3.141592653589793, 1.0
290, 31, 557, 133, 558, 133, -1, 0, 3.141592653589793, 1.0
290, 32, 585, 365, 585, 366, 0, -1, -1.5707963267948966, 1.0
290, 33, 604, 355, 604, 356, 0, -1, -1.5707963267948966, 1.0
290, 34, 44, 109, 44, 110, 0, -1, -1.5707963267948966, 1.0
290, 35, 565, 127, 565, 127, 0, 0, 0.0, 0.0
290, 36, 108, 268, 108, 269, 0, -1, -1.5707963267948966, 1.0
290, 37, 37, 119, 37, 119, 0, 0, 0.0, 0.0
290, 38, 197, 135, 197, 135, 0, 0, 0.0, 0.0
290, 39, 140, 141, 140, 141, 0, 0, 0.0, 0.0
290, 40, 193, 367, 195, 367, -2, 0, 3.141592653589793, 2.0
290, 41, 57, 307, 58, 307, -1, 0, 3.141592653589793, 1.0
290, 42, 593, 110, 593, 110, 0, 0, 0.0, 0.0
290, 43, 80, 262, 81, 262, -1, 0, 3.141592653589793, 1.0
290, 44, 57, 133, 57, 134, 0, -1, -1.5707963267948966, 1.0
290, 45, 601, 276, 601, 276, 0, 0, 0.0, 0.0
290, 46, 179, 142, 180, 142, -1, 0, 3.141592653589793, 1.0
290, 47, 601, 267, 601, 268, 0, -1, -1.5707963267948966, 1.0
290, 48, 586, 116, 586, 116, 0, 0, 0.0, 0.0
290, 49, 54, 283, 54, 284, 0, -1, -1.5707963267948966, 1.0
290, 50, 146, 190, 147, 190, -1, 0, 3.141592653589793, 1.0
290, 51, 76, 283, 77, 283, -1, 0, 3.141592653589793, 1.0
290, 52, 66, 159, 66, 160, 0, -1, -1.5707963267948966, 1.0
290, 53, 57, 341, 58, 341, -1, 0, 3.141592653589793, 1.0
290, 54, 506, 117, 506, 117, 0, 0, 0.0, 0.0
290, 55, 593, 347, 593, 347, 0, 0, 0.0, 0.0
290, 56, 491, 116, 491, 117, 0, -1, -1.5707963267948966, 1.0
290, 57, 61, 253, 61, 253, 0, 0, 0.0, 0.0
290, 58, 219, 108, 220, 108, -1, 0, 3.141592653589793, 1.0
290, 59, 113, 345, 113, 346, 0, -1, -1.5707963267948966, 1.0
290, 60, 52, 318, 52, 319, 0, -1, -1.5707963267948966, 1.0
290, 61, 92, 287, 92, 287, 0, 0, 0.0, 0.0
290, 62, 62, 368, 62, 369, 0, -1, -1.5707963267948966, 1.0
290, 63, 34, 322, 34, 323, 0, -1, -1.5707963267948966, 1.0
290, 64, 569, 110, 569, 110, 0, 0, 0.0, 0.0
290, 65, 591, 158, 591, 159, 0, -1, -1.5707963267948966, 1.0
290, 66, 40, 195, 41, 195, -1, 0, 3.141592653589793, 1.0
290, 67, 72, 252, 72, 253, 0, -1, -1.5707963267948966, 1.0
290, 68, 275, 122, 276, 122, -1, 0, 3.141592653589793, 1.0
290, 69, 602, 322, 602, 323, 0, -1, -1.5707963267948966, 1.0
290, 70, 374, 122, 375, 122, -1, 0, 3.141592653589793, 1.0
290, 71, 99, 138, 99, 139, 0, -1, -1.5707963267948966, 1.0
290, 72, 599, 195, 599, 195, 0, 0, 0.0, 0.0
290, 73, 161, 172, 162, 172, -1, 0, 3.141592653589793, 1.0
290, 74, 602, 134, 603, 134, -1, 0, 3.141592653589793, 1.0
290, 75, 98, 293, 98, 293, 0, 0, 0.0, 0.0
290, 76, 89, 339, 90, 339, -1, 0, 3.141592653589793, 1.0
290, 77, 34, 252, 34, 253, 0, -1, -1.5707963267948966, 1.0
290, 78, 39, 216, 39, 217, 0, -1, -1.5707963267948966, 1.0
290, 79, 68, 240, 69, 240, -1, 0, 3.141592653589793, 1.0
290, 80, 116, 181, 116, 182, 0, -1, -1.5707963267948966, 1.0
290, 81, 318, 119, 318, 120, 0, -1, -1.5707963267948966, 1.0
290, 82, 35, 297, 35, 298, 0, -1, -1.5707963267948966, 1.0
290, 83, 35, 234, 35, 235, 0, -1, -1.5707963267948966, 1.0
290, 84, 70, 191, 71, 191, -1, 0, 3.141592653589793, 1.0
290, 85, 127, 105, 127, 106, 0, -1, -1.5707963267948966, 1.0
290, 86, 552, 122, 552, 123, 0, -1, -1.5707963267948966, 1.0
290, 87, 138, 165, 138, 165, 0, 0, 0.0, 0.0
290, 88, 139, 213, 140, 212, -1, 1, 2.356194490192345, 1.4142135623730951
290, 89, 572, 155, 572, 156, 0, -1, -1.5707963267948966, 1.0
290, 90, 81, 234, 81, 235, 0, -1, -1.5707963267948966, 1.0
290, 91, 50, 168, 50, 168, 0, 0, 0.0, 0.0
290, 92, 280, 131, 281, 131, -1, 0, 3.141592653589793, 1.0
290, 93, 596, 368, 596, 369, 0, -1, -1.5707963267948966, 1.0
290, 94, 548, 366, 548, 367, 0, -1, -1.5707963267948966, 1.0
290, 95, 99, 147, 99, 148, 0, -1, -1.5707963267948966, 1.0
290, 96, 314, 108, 315, 108, -1, 0, 3.141592653589793, 1.0
290, 97, 61, 175, 61, 176, 0, -1, -1.5707963267948966, 1.0
290, 98, 547, 130, 547, 131, 0, -1, -1.5707963267948966, 1.0
290, 99, 198, 171, 200, 171, -2, 0, 3.141592653589793, 2.0
290, 100, 599, 140, 599, 141, 0, -1, -1.5707963267948966, 1.0
290, 101, 56, 143, 56, 143, 0, 0, 0.0, 0.0
290, 102, 40, 365, 40, 365, 0, 0, 0.0, 0.0
290, 103, 592, 289, 593, 289, -1, 0, 3.141592653589793, 1.0
290, 104, 129, 149, 130, 149, -1, 0, 3.141592653589793, 1.0
290, 105, 146, 364, 147, 364, -1, 0, 3.141592653589793, 1.0
290, 106, 174, 105, 175, 105, -1, 0, 3.141592653589793, 1.0
290, 107, 73, 199, 73, 199, 0, 0, 0.0, 0.0
290, 108, 87, 328, 87, 328, 0, 0, 0.0, 0.0
290, 109, 105, 134, 105, 134, 0, 0, 0.0, 0.0
290, 110, 503, 129, 503, 130, 0, -1, -1.5707963267948966, 1.0
290, 111, 297, 122, 298, 122, -1, 0, 3.141592653589793, 1.0
290, 112, 192, 148, 194, 148, -2, 0, 3.141592653589793, 2.0
290, 113, 49, 359, 49, 359, 0, 0, 0.0, 0.0
290, 114, 89, 238, 89, 238, 0, 0, 0.0, 0.0
290, 115, 38, 164, 39, 164, -1, 0, 3.141592653589793, 1.0
290, 116, 86, 279, 87, 279, -1, 0, 3.141592653589793, 1.0
290, 117, 604, 152, 604, 152, 0, 0, 0.0, 0.0
290, 118, 162, 150, 162, 150, 0, 0, 0.0, 0.0
290, 119, 66, 149, 66, 150, 0, -1, -1.5707963267948966, 1.0
290, 120, 39, 340, 39, 341, 0, -1, -1.5707963267948966, 1.0
290, 121, 271, 141, 273, 140, -2, 1, 2.677945044588987, 2.23606797749979
290, 122, 79, 333, 79, 333, 0, 0, 0.0, 0.0
290, 123, 604, 201, 604, 202, 0, -1, -1.5707963267948966, 1.0
290, 124, 109, 251, 109, 252, 0, -1, -1.5707963267948966, 1.0
290, 125, 44, 288, 45, 288, -1, 0, 3.141592653589793, 1.0
290, 126, 133, 348, 133, 349, 0, -1, -1.5707963267948966, 1.0
290, 127, 351, 129, 353, 129, -2, 0, 3.141592653589793, 2.0
290, 128, 569, 119, 569, 119, 0, 0, 0.0, 0.0
290, 129, 46, 340, 46, 341, 0, -1, -1.5707963267948966, 1.0
290, 130, 85, 141, 85, 141, 0, 0, 0.0, 0.0
290, 131, 237, 155, 239, 155, -2, 0, 3.141592653589793, 2.0
290, 132, 110, 186, 110, 186, 0, 0, 0.0, 0.0
290, 133, 83, 117, 83, 117, 0, 0, 0.0, 0.0
290, 134, 35, 201, 35, 201, 0, 0, 0.0, 0.0
290, 135, 59, 166, 60, 166, -1, 0, 3.141592653589793, 1.0
290, 136, 109, 143, 110, 143, -1, 0, 3.141592653589793, 1.0
290, 137, 577, 116, 577, 117, 0, -1, -1.5707963267948966, 1.0
290, 138, 114, 231, 113, 232, 1, -1, -0.7853981633974483, 1.4142135623730951
290, 139, 245, 159, 247, 159, -2, 0, 3.141592653589793, 2.0
290, 140, 572, 138, 573, 138, -1, 0, 3.141592653589793, 1.0
290, 141, 180, 182, 182, 181, -2, 1, 2.677945044588987, 2.23606797749979
290, 142, 121, 148, 122, 148, -1, 0, 3.141592653589793, 1.0
290, 143, 599, 293, 599, 294, 0, -1, -1.5707963267948966, 1.0
290, 144, 98, 233, 98, 233, 0, 0, 0.0, 0.0
290, 145, 432, 129, 433, 129, -1, 0, 3.141592653589793, 1.0
290, 146, 74, 117, 75, 117, -1, 0, 3.141592653589793, 1.0
290, 147, 323, 109, 324, 109, -1, 0, 3.141592653589793, 1.0
291, 0, 52, 250, 52, 251, 0, -1, -1.5707963267948966, 1.0
291, 1, 69, 136, 70, 136, -1, 0, 3.141592653589793, 1.0
291, 2, 78, 174, 78, 174, 0, 0, 0.0, 0.0
291, 3, 54, 354, 55, 354, -1, 0, 3.141592653589793, 1.0
291, 4, 42, 264, 43, 264, -1, 0, 3.141592653589793, 1.0
291, 5, 204, 148, 205, 148, -1, 0, 3.141592653589793, 1.0
291, 6, 62, 112, 62, 113, 0, -1, -1.5707963267948966, 1.0
291, 7, 326, 134, 328, 135, -2, -1, -2.677945044588987, 2.23606797749979
291, 8, 137, 116, 137, 117, 0, -1, -1.5707963267948966, 1.0
291, 9, 40, 356, 40, 357, 0, -1, -1.5707963267948966, 1.0
291, 10, 81, 270, 82, 270, -1, 0, 3.141592653589793, 1.0
291, 11, 536, 128, 536, 129, 0, -1, -1.5707963267948966, 1.0
291, 12, 531, 116, 531, 117, 0, -1, -1.5707963267948966, 1.0
291, 13, 590, 124, 590, 125, 0, -1, -1.5707963267948966, 1.0
291, 14, 557, 367, 558, 367, -1, 0, 3.141592653589793, 1.0
291, 15, 48, 177, 48, 177, 0, 0, 0.0, 0.0
291, 16, 111, 128, 111, 129, 0, -1, -1.5707963267948966, 1.0
291, 17, 581, 175, 581, 176, 0, -1, -1.5707963267948966, 1.0
291, 18, 125, 334, 125, 335, 0, -1, -1.5707963267948966, 1.0
291, 19, 252, 150, 255, 151, -3, -1, -2.819842099193151, 3.1622776601683795
291, 20, 98, 167, 99, 167, -1, 0, 3.141592653589793, 1.0
291, 21, 91, 228, 91, 229, 0, -1, -1.5707963267948966, 1.0
291, 22, 88, 131, 88, 132, 0, -1, -1.5707963267948966, 1.0
291, 23, 556, 133, 557, 133, -1, 0, 3.141592653589793, 1.0
291, 24, 585, 365, 585, 365, 0, 0, 0.0, 0.0
291, 25, 604, 354, 604, 355, 0, -1, -1.5707963267948966, 1.0
291, 26, 44, 108, 44, 109, 0, -1, -1.5707963267948966, 1.0
291, 27, 565, 127, 565, 127, 0, 0, 0.0, 0.0
291, 28, 108, 268, 108, 268, 0, 0, 0.0, 0.0
291, 29, 37, 119, 37, 119, 0, 0, 0.0, 0.0
291, 30, 197, 135, 197, 135, 0, 0, 0.0, 0.0
291, 31, 139, 141, 140, 141, -1, 0, 3.141592653589793, 1.0
291, 32, 191, 367, 193, 367, -2, 0, 3.141592653589793, 2.0
291, 33, 57, 306, 57, 307, 0, -1, -1.5707963267948966, 1.0
291, 34, 79, 262, 80, 262, -1, 0, 3.141592653589793, 1.0
291, 35, 57, 132, 57, 133, 0, -1, -1.5707963267948966, 1.0
291, 36, 601, 275, 601, 276, 0, -1, -1.5707963267948966, 1.0
291, 37, 179, 142, 179, 142, 0, 0, 0.0, 0.0
291, 38, 600, 267, 601, 267, -1, 0, 3.141592653589793, 1.0
291, 39, 586, 116, 586, 116, 0, 0, 0.0, 0.0
291, 40, 54, 282, 54, 283, 0, -1, -1.5707963267948966, 1.0
291, 41, 145, 190, 146, 190, -1, 0, 3.141592653589793, 1.0
291, 42, 66, 159, 66, 159, 0, 0, 0.0, 0.0
291, 43, 506, 117, 506, 117, 0, 0, 0.0, 0.0
291, 44, 491, 116, 491, 116, 0, 0, 0.0, 0.0
291, 45, 61, 253, 61, 253, 0, 0, 0.0, 0.0
291, 46, 218, 108, 219, 108, -1, 0, 3.141592653589793, 1.0
291, 47, 112, 345, 113, 345, -1, 0, 3.141592653589793, 1.0
291, 48, 91, 287, 92, 287, -1, 0, 3.141592653589793, 1.0
291, 49, 34, 322, 34, 322, 0, 0, 0.0, 0.0
291, 50, 569, 109, 569, 110, 0, -1, -1.5707963267948966, 1.0
291, 51, 39, 195, 40, 195, -1, 0, 3.141592653589793, 1.0
291, 52, 72, 251, 72, 252, 0, -1, -1.5707963267948966, 1.0
291, 53, 274, 122, 275, 122, -1, 0, 3.141592653589793, 1.0
291, 54, 602, 321, 602, 322, 0, -1, -1.5707963267948966, 1.0
291, 55, 373, 122, 374, 122, -1, 0, 3.141592653589793, 1.0
291, 56, 99, 137, 99, 138, 0, -1, -1.5707963267948966, 1.0
291, 57, 599, 194, 599, 195, 0, -1, -1.5707963267948966, 1.0
291, 58, 160, 172, 161, 172, -1, 0, 3.141592653589793, 1.0
291, 59, 98, 292, 98, 293, 0, -1, -1.5707963267948966, 1.0
291, 60, 38, 216, 39, 216, -1, 0, 3.141592653589793, 1.0
291, 61, 68, 240, 68, 240, 0, 0, 0.0, 0.0
291, 62, 116, 181, 116, 181, 0, 0, 0.0, 0.0
291, 63, 317, 119, 318, 119, -1, 0, 3.141592653589793, 1.0
291, 64, 35, 296, 35, 297, 0, -1, -1.5707963267948966, 1.0
291, 65, 70, 191, 70, 191, 0, 0, 0.0, 0.0
291, 66, 126, 105, 127, 105, -1, 0, 3.141592653589793, 1.0
291, 67, 552, 121, 552, 122, 0, -1, -1.5707963267948966, 1.0
291, 68, 138, 165, 138, 165, 0, 0, 0.0, 0.0
291, 69, 138, 214, 139, 213, -1, 1, 2.356194490192345, 1.4142135623730951
291, 70, 571, 155, 572, 155, -1, 0, 3.141592653589793, 1.0
291, 71, 81, 234, 81, 234, 0, 0, 0.0, 0.0
291, 72, 50, 167, 50, 168, 0, -1, -1.5707963267948966, 1.0
291, 73, 279, 131, 280, 131, -1, 0, 3.141592653589793, 1.0
