frame,i,x1,y1,x2,y2,x,y,angle,size
684, 32, 335, 125, 334, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
684, 33, 421, 106, 420, 107, 1, -1, -0.7853981633974483, 1.4142135623730951
684, 34, 418, 345, 416, 345, 2, 0, 0.0, 2.0
684, 38, 45, 340, 43, 340, 2, 0, 0.0, 2.0
684, 40, 173, 375, 172, 376, 1, -1, -0.7853981633974483, 1.4142135623730951
684, 42, 521, 96, 519, 96, 2, 0, 0.0, 2.0
684, 43, 425, 99, 423, 100, 2, -1, -0.4636476090008061, 2.23606797749979
684, 46, 575, 340, 571, 342, 4, -2, -0.4636476090008061, 4.47213595499958
684, 49, 379, 103, 378, 104, 1, -1, -0.7853981633974483, 1.4142135623730951
684, 50, 534, 82, 532, 83, 2, -1, -0.4636476090008061, 2.23606797749979
684, 51, 395, 127, 394, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
684, 52, 143, 166, 142, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
684, 53, 620, 102, 618, 102, 2, 0, 0.0, 2.0
684, 54, 374, 401, 372, 401, 2, 0, 0.0, 2.0
685, 1, 347, 98, 345, 99, 2, -1, -0.4636476090008061, 2.23606797749979
685, 2, 419, 353, 418, 354, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 4, 105, 175, 104, 176, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 5, 497, 93, 496, 94, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 8, 271, 101, 270, 102, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 10, 303, 406, 301, 407, 2, -1, -0.4636476090008061, 2.23606797749979
685, 11, 48, 330, 47, 331, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 15, 6, 193, 5, 194, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 23, 168, 90, 167, 91, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 30, 205, 308, 204, 309, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 31, 590, 132, 589, 133, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 32, 604, 129, 602, 129, 2, 0, 0.0, 2.0
685, 33, 50, 303, 49, 304, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 34, 376, 403, 374, 404, 2, -1, -0.4636476090008061, 2.23606797749979
685, 35, 36, 182, 35, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 38, 431, 128, 430, 129, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 39, 135, 338, 134, 339, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 41, 535, 84, 532, 85, 3, -1, -0.3217505543966422, 3.1622776601683795
685, 44, 397, 377, 396, 378, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 45, 319, 385, 317, 385, 2, 0, 0.0, 2.0
685, 46, 566, 75, 564, 76, 2, -1, -0.4636476090008061, 2.23606797749979
685, 50, 88, 315, 85, 315, 3, 0, 0.0, 3.0
685, 51, 204, 407, 203, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 52, 26, 402, 25, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 54, 335, 127, 334, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 55, 291, 126, 290, 127, 1, -1, -0.7853981633974483, 1.4142135623730951
685, 56, 526, 100, 523, 101, 3, -1, -0.3217505543966422, 3.1622776601683795
686, 1, 348, 97, 347, 98, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 2, 421, 353, 419, 353, 2, 0, 0.0, 2.0
686, 3, 475, 70, 474, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 10, 305, 405, 303, 406, 2, -1, -0.4636476090008061, 2.23606797749979
686, 11, 49, 329, 48, 330, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 12, 83, 405, 82, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 14, 79, 321, 78, 322, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 15, 7, 192, 6, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 17, 240, 73, 239, 74, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 19, 342, 402, 340, 403, 2, -1, -0.4636476090008061, 2.23606797749979
686, 23, 169, 89, 168, 90, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 29, 260, 121, 259, 122, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 31, 591, 131, 590, 132, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 32, 606, 129, 604, 129, 2, 0, 0.0, 2.0
686, 34, 377, 402, 376, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 35, 37, 181, 36, 182, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 38, 432, 127, 431, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 39, 136, 337, 135, 338, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 41, 537, 83, 535, 84, 2, -1, -0.4636476090008061, 2.23606797749979
686, 46, 568, 74, 566, 75, 2, -1, -0.4636476090008061, 2.23606797749979
686, 47, 355, 354, 354, 355, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 49, 12, 198, 11, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 50, 91, 315, 88, 315, 3, 0, 0.0, 3.0
686, 54, 336, 126, 335, 127, 1, -1, -0.7853981633974483, 1.4142135623730951
686, 55, 293, 125, 291, 126, 2, -1, -0.4636476090008061, 2.23606797749979
686, 56, 527, 99, 526, 100, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 1, 350, 96, 348, 97, 2, -1, -0.4636476090008061, 2.23606797749979
687, 2, 422, 352, 421, 353, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 5, 501, 93, 498, 93, 3, 0, 0.0, 3.0
687, 10, 306, 404, 305, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 14, 80, 320, 79, 321, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 16, 233, 406, 232, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 17, 241, 72, 240, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 24, 103, 146, 102, 147, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 26, 136, 313, 135, 314, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 30, 592, 130, 591, 131, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 33, 379, 402, 377, 402, 2, 0, 0.0, 2.0
687, 34, 39, 180, 37, 181, 2, -1, -0.4636476090008061, 2.23606797749979
687, 36, 163, 191, 162, 192, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 37, 433, 126, 432, 127, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 40, 539, 82, 537, 83, 2, -1, -0.4636476090008061, 2.23606797749979
687, 41, 136, 372, 135, 373, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 42, 470, 129, 469, 130, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 45, 570, 73, 568, 74, 2, -1, -0.4636476090008061, 2.23606797749979
687, 48, 14, 199, 12, 198, 2, 1, 0.4636476090008061, 2.23606797749979
687, 50, 206, 406, 205, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 51, 27, 400, 26, 401, 1, -1, -0.7853981633974483, 1.4142135623730951
687, 53, 338, 126, 336, 126, 2, 0, 0.0, 2.0
687, 54, 295, 125, 293, 125, 2, 0, 0.0, 2.0
687, 55, 529, 99, 527, 99, 2, 0, 0.0, 2.0
688, 1, 352, 95, 350, 96, 2, -1, -0.4636476090008061, 2.23606797749979
688, 2, 423, 351, 422, 352, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 3, 477, 69, 476, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 4, 106, 172, 105, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 6, 160, 80, 159, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 8, 272, 99, 271, 100, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 10, 50, 328, 49, 329, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 12, 227, 96, 226, 97, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 15, 234, 405, 233, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 16, 243, 71, 241, 72, 2, -1, -0.4636476090008061, 2.23606797749979
688, 18, 345, 401, 343, 402, 2, -1, -0.4636476090008061, 2.23606797749979
688, 22, 170, 87, 169, 88, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 26, 147, 305, 146, 304, 1, 1, 0.7853981633974483, 1.4142135623730951
688, 29, 595, 129, 592, 130, 3, -1, -0.3217505543966422, 3.1622776601683795
688, 30, 609, 128, 607, 129, 2, -1, -0.4636476090008061, 2.23606797749979
688, 31, 53, 302, 52, 303, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 32, 381, 401, 379, 402, 2, -1, -0.4636476090008061, 2.23606797749979
688, 33, 40, 179, 39, 180, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 35, 164, 190, 163, 191, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 36, 434, 125, 433, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 38, 135, 107, 133, 107, 2, 0, 0.0, 2.0
688, 39, 541, 82, 539, 82, 2, 0, 0.0, 2.0
688, 41, 472, 128, 470, 129, 2, -1, -0.4636476090008061, 2.23606797749979
688, 42, 400, 376, 399, 377, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 44, 572, 73, 570, 73, 2, 0, 0.0, 2.0
688, 46, 338, 392, 337, 393, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 48, 94, 315, 92, 315, 2, 0, 0.0, 2.0
688, 49, 207, 405, 206, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 51, 352, 344, 351, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 52, 339, 125, 338, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
688, 53, 297, 125, 295, 125, 2, 0, 0.0, 2.0
689, 2, 424, 350, 423, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 9, 309, 404, 307, 404, 2, 0, 0.0, 2.0
689, 13, 83, 320, 81, 320, 2, 0, 0.0, 2.0
689, 14, 9, 190, 8, 191, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 16, 244, 70, 243, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 18, 347, 400, 345, 401, 2, -1, -0.4636476090008061, 2.23606797749979
689, 23, 104, 145, 103, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 29, 597, 128, 595, 129, 2, -1, -0.4636476090008061, 2.23606797749979
689, 30, 611, 127, 609, 128, 2, -1, -0.4636476090008061, 2.23606797749979
689, 31, 54, 301, 53, 302, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 32, 383, 400, 381, 401, 2, -1, -0.4636476090008061, 2.23606797749979
689, 33, 42, 178, 40, 179, 2, -1, -0.4636476090008061, 2.23606797749979
689, 36, 435, 124, 434, 125, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 37, 138, 335, 137, 336, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 38, 137, 107, 135, 107, 2, 0, 0.0, 2.0
689, 41, 474, 128, 472, 128, 2, 0, 0.0, 2.0
689, 42, 402, 375, 400, 376, 2, -1, -0.4636476090008061, 2.23606797749979
689, 43, 323, 384, 322, 385, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 45, 358, 353, 357, 354, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 49, 208, 404, 207, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 52, 341, 125, 339, 125, 2, 0, 0.0, 2.0
689, 53, 298, 124, 297, 125, 1, -1, -0.7853981633974483, 1.4142135623730951
689, 54, 532, 99, 530, 99, 2, 0, 0.0, 2.0
690, 3, 502, 93, 501, 94, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 5, 424, 353, 423, 354, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 8, 51, 330, 50, 331, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 9, 161, 84, 160, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 11, 242, 72, 241, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 13, 83, 320, 82, 321, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 15, 183, 69, 182, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 23, 609, 129, 607, 129, 2, 0, 0.0, 2.0
690, 28, 86, 407, 85, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 30, 475, 78, 474, 79, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 32, 345, 403, 344, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
690, 37, 431, 101, 429, 102, 2, -1, -0.4636476090008061, 2.23606797749979
690, 38, 596, 132, 594, 132, 2, 0, 0.0, 2.0
690, 40, 459, 106, 457, 106, 2, 0, 0.0, 2.0
690, 41, 8, 195, 6, 195, 2, 0, 0.0, 2.0
691, 3, 504, 92, 502, 93, 2, -1, -0.4636476090008061, 2.23606797749979
691, 5, 425, 352, 424, 353, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 7, 160, 342, 159, 343, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 11, 243, 71, 242, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 13, 84, 319, 83, 320, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 14, 360, 354, 359, 355, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 16, 309, 406, 308, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 21, 32, 157, 31, 158, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 23, 611, 128, 609, 129, 2, -1, -0.4636476090008061, 2.23606797749979
691, 25, 354, 347, 353, 348, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 27, 341, 127, 340, 128, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 29, 172, 89, 171, 90, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 32, 346, 402, 345, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 33, 53, 303, 52, 304, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 35, 209, 407, 208, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 37, 433, 100, 431, 101, 2, -1, -0.4636476090008061, 2.23606797749979
691, 38, 598, 132, 596, 132, 2, 0, 0.0, 2.0
691, 40, 461, 106, 459, 106, 2, 0, 0.0, 2.0
691, 41, 9, 194, 8, 195, 1, -1, -0.7853981633974483, 1.4142135623730951
691, 43, 405, 370, 403, 370, 2, 0, 0.0, 2.0
692, 9, 162, 82, 161, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
692, 13, 85, 318, 84, 319, 1, -1, -0.7853981633974483, 1.4142135623730951
692, 14, 362, 354, 360, 354, 2, 0, 0.0, 2.0
692, 23, 613, 127, 611, 128, 2, -1, -0.4636476090008061, 2.23606797749979
692, 24, 225, 90, 224, 91, 1, -1, -0.7853981633974483, 1.4142135623730951
692, 25, 356, 346, 354, 347, 2, -1, -0.4636476090008061, 2.23606797749979
692, 26, 573, 75, 571, 75, 2, 0, 0.0, 2.0
692, 27, 342, 126, 341, 127, 1, -1, -0.7853981633974483, 1.4142135623730951
692, 33, 54, 302, 53, 303, 1, -1, -0.7853981633974483, 1.4142135623730951
692, 40, 464, 107, 461, 106, 3, 1, 0.3217505543966422, 3.1622776601683795
692, 43, 407, 370, 405, 370, 2, 0, 0.0, 2.0
693, 3, 507, 91, 505, 92, 2, -1, -0.4636476090008061, 2.23606797749979
693, 5, 426, 351, 425, 352, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 8, 53, 328, 52, 329, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 9, 163, 81, 162, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 11, 244, 69, 243, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 14, 363, 353, 362, 354, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 16, 312, 405, 310, 406, 2, -1, -0.4636476090008061, 2.23606797749979
693, 21, 33, 156, 32, 157, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 22, 615, 126, 613, 127, 2, -1, -0.4636476090008061, 2.23606797749979
693, 23, 226, 89, 225, 90, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 24, 358, 345, 356, 346, 2, -1, -0.4636476090008061, 2.23606797749979
693, 25, 575, 75, 573, 75, 2, 0, 0.0, 2.0
693, 26, 343, 125, 342, 126, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 28, 173, 88, 172, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 29, 478, 77, 477, 78, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 31, 349, 401, 347, 402, 2, -1, -0.4636476090008061, 2.23606797749979
693, 33, 262, 119, 261, 120, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 34, 210, 405, 209, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 36, 435, 99, 434, 100, 1, -1, -0.7853981633974483, 1.4142135623730951
693, 39, 467, 107, 464, 107, 3, 0, 0.0, 3.0
694, 4, 482, 70, 481, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
694, 5, 428, 351, 426, 351, 2, 0, 0.0, 2.0
694, 9, 164, 80, 163, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
694, 11, 246, 68, 244, 69, 2, -1, -0.4636476090008061, 2.23606797749979
694, 14, 365, 352, 363, 353, 2, -1, -0.4636476090008061, 2.23606797749979
694, 16, 313, 404, 312, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
694, 19, 352, 107, 350, 107, 2, 0, 0.0, 2.0
694, 22, 617, 125, 615, 126, 2, -1, -0.4636476090008061, 2.23606797749979
694, 23, 227, 88, 226, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
694, 24, 361, 344, 358, 345, 3, -1, -0.3217505543966422, 3.1622776601683795
694, 25, 578, 74, 575, 75, 3, -1, -0.3217505543966422, 3.1622776601683795
694, 26, 344, 124, 343, 125, 1, -1, -0.7853981633974483, 1.4142135623730951
694, 30, 104, 144, 103, 145, 1, -1, -0.7853981633974483, 1.4142135623730951
694, 31, 351, 400, 349, 401, 2, -1, -0.4636476090008061, 2.23606797749979
694, 39, 469, 106, 467, 107, 2, -1, -0.4636476090008061, 2.23606797749979
694, 40, 12, 193, 11, 194, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 9, 312, 407, 310, 408, 2, -1, -0.4636476090008061, 2.23606797749979
695, 13, 162, 82, 162, 84, 0, -2, -1.5707963267948966, 2.0
695, 14, 209, 406, 208, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 16, 260, 350, 259, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 21, 88, 406, 87, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 24, 246, 70, 245, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 25, 228, 90, 227, 91, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 26, 169, 192, 168, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 27, 480, 77, 478, 78, 2, -1, -0.4636476090008061, 2.23606797749979
695, 29, 578, 76, 576, 76, 2, 0, 0.0, 2.0
695, 32, 264, 121, 263, 122, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 33, 363, 349, 362, 350, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 37, 140, 313, 139, 314, 1, -1, -0.7853981633974483, 1.4142135623730951
695, 39, 350, 404, 348, 405, 2, -1, -0.4636476090008061, 2.23606797749979
695, 41, 387, 403, 385, 404, 2, -1, -0.4636476090008061, 2.23606797749979
695, 42, 615, 128, 613, 129, 2, -1, -0.4636476090008061, 2.23606797749979
695, 49, 545, 84, 543, 84, 2, 0, 0.0, 2.0
696, 0, 357, 100, 355, 100, 2, 0, 0.0, 2.0
696, 4, 510, 93, 508, 94, 2, -1, -0.4636476090008061, 2.23606797749979
696, 5, 486, 70, 485, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
696, 9, 314, 406, 312, 407, 2, -1, -0.4636476090008061, 2.23606797749979
696, 11, 231, 96, 230, 97, 1, -1, -0.7853981633974483, 1.4142135623730951
696, 25, 229, 88, 228, 90, 1, -2, -1.1071487177940904, 2.23606797749979
696, 27, 481, 76, 480, 77, 1, -1, -0.7853981633974483, 1.4142135623730951
696, 29, 580, 76, 578, 76, 2, 0, 0.0, 2.0
696, 33, 364, 348, 363, 349, 1, -1, -0.7853981633974483, 1.4142135623730951
696, 34, 85, 131, 84, 132, 1, -1, -0.7853981633974483, 1.4142135623730951
696, 38, 352, 403, 350, 404, 2, -1, -0.4636476090008061, 2.23606797749979
696, 41, 617, 128, 615, 128, 2, 0, 0.0, 2.0
696, 48, 546, 85, 545, 84, 1, 1, 0.7853981633974483, 1.4142135623730951
696, 49, 107, 145, 106, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
696, 52, 182, 380, 181, 381, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 0, 359, 100, 357, 100, 2, 0, 0.0, 2.0
697, 2, 116, 175, 114, 175, 2, 0, 0.0, 2.0
697, 4, 512, 92, 510, 93, 2, -1, -0.4636476090008061, 2.23606797749979
697, 5, 487, 69, 486, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 11, 232, 95, 231, 96, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 17, 89, 321, 87, 321, 2, 0, 0.0, 2.0
697, 19, 33, 155, 33, 157, 0, -2, -1.5707963267948966, 2.0
697, 26, 171, 191, 170, 192, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 30, 305, 363, 304, 364, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 32, 265, 119, 264, 120, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 33, 366, 347, 364, 348, 2, -1, -0.4636476090008061, 2.23606797749979
697, 35, 180, 140, 179, 141, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 38, 354, 402, 352, 403, 2, -1, -0.4636476090008061, 2.23606797749979
697, 40, 389, 402, 388, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
697, 41, 619, 128, 617, 128, 2, 0, 0.0, 2.0
698, 0, 361, 100, 359, 100, 2, 0, 0.0, 2.0
698, 2, 117, 174, 116, 175, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 3, 432, 355, 430, 355, 2, 0, 0.0, 2.0
698, 4, 514, 91, 512, 92, 2, -1, -0.4636476090008061, 2.23606797749979
698, 5, 488, 68, 487, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 7, 57, 330, 56, 331, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 9, 316, 405, 315, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 14, 211, 405, 210, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 15, 139, 146, 139, 148, 0, -2, -1.5707963267948966, 2.0
698, 18, 238, 406, 237, 407, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 21, 90, 404, 89, 405, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 26, 172, 190, 171, 191, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 27, 483, 75, 482, 76, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 34, 87, 130, 85, 130, 2, 0, 0.0, 2.0
698, 35, 182, 139, 180, 140, 2, -1, -0.4636476090008061, 2.23606797749979
698, 38, 356, 401, 354, 402, 2, -1, -0.4636476090008061, 2.23606797749979
698, 39, 191, 111, 190, 112, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 41, 621, 128, 619, 128, 2, 0, 0.0, 2.0
698, 43, 438, 102, 436, 102, 2, 0, 0.0, 2.0
698, 46, 235, 138, 235, 140, 0, -2, -1.5707963267948966, 2.0
698, 48, 549, 85, 547, 85, 2, 0, 0.0, 2.0
698, 50, 297, 348, 296, 349, 1, -1, -0.7853981633974483, 1.4142135623730951
698, 51, 394, 350, 393, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 0, 363, 100, 361, 100, 2, 0, 0.0, 2.0
699, 2, 118, 173, 117, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 3, 434, 355, 432, 355, 2, 0, 0.0, 2.0
699, 4, 516, 90, 514, 91, 2, -1, -0.4636476090008061, 2.23606797749979
699, 9, 318, 404, 316, 405, 2, -1, -0.4636476090008061, 2.23606797749979
699, 12, 436, 348, 434, 348, 2, 0, 0.0, 2.0
699, 15, 140, 145, 139, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 18, 239, 405, 238, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 25, 230, 86, 229, 87, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 26, 173, 189, 172, 190, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 27, 484, 74, 483, 75, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 29, 583, 75, 582, 76, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 32, 266, 118, 265, 119, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 33, 368, 346, 367, 347, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 34, 88, 129, 87, 130, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 35, 178, 142, 182, 139, -4, 3, 2.498091544796509, 5.0
699, 36, 347, 126, 346, 127, 1, -1, -0.7853981633974483, 1.4142135623730951
699, 38, 358, 400, 356, 401, 2, -1, -0.4636476090008061, 2.23606797749979
