frame,i,x1,y1,x2,y2,x,y,angle,size
1300, 77, 398, 319, 397, 320, 1, -1, -0.7853981633974483, 1.4142135623730951
1301, 1, 407, 202, 406, 203, 1, -1, -0.7853981633974483, 1.4142135623730951
1301, 6, 186, 413, 185, 414, 1, -1, -0.7853981633974483, 1.4142135623730951
1301, 19, 533, 178, 533, 176, 0, 2, 1.5707963267948966, 2.0
1301, 20, 531, 187, 532, 186, -1, 1, 2.356194490192345, 1.4142135623730951
1301, 23, 235, 413, 234, 414, 1, -1, -0.7853981633974483, 1.4142135623730951
1301, 27, 534, 150, 536, 152, -2, -2, -2.356194490192345, 2.8284271247461903
1301, 31, 382, 194, 381, 196, 1, -2, -1.1071487177940904, 2.23606797749979
1301, 36, 377, 347, 376, 348, 1, -1, -0.7853981633974483, 1.4142135623730951
1301, 37, 353, 392, 352, 393, 1, -1, -0.7853981633974483, 1.4142135623730951
1301, 44, 391, 230, 391, 233, 0, -3, -1.5707963267948966, 3.0
1301, 50, 543, 217, 543, 215, 0, 2, 1.5707963267948966, 2.0
1301, 59, 124, 360, 125, 359, -1, 1, 2.356194490192345, 1.4142135623730951
1301, 63, 459, 123, 459, 125, 0, -2, -1.5707963267948966, 2.0
1301, 67, 62, 388, 63, 387, -1, 1, 2.356194490192345, 1.4142135623730951
1301, 70, 397, 317, 398, 319, -1, -2, -2.0344439357957027, 2.23606797749979
1301, 88, 385, 264, 385, 266, 0, -2, -1.5707963267948966, 2.0
1302, 2, 274, 355, 273, 356, 1, -1, -0.7853981633974483, 1.4142135623730951
1302, 19, 533, 181, 533, 178, 0, 3, 1.5707963267948966, 3.0
1302, 20, 530, 185, 531, 187, -1, -2, -2.0344439357957027, 2.23606797749979
1302, 27, 535, 153, 534, 150, 1, 3, 1.2490457723982544, 3.1622776601683795
1302, 30, 382, 192, 382, 194, 0, -2, -1.5707963267948966, 2.0
1302, 31, 501, 115, 500, 114, 1, 1, 0.7853981633974483, 1.4142135623730951
1302, 43, 391, 227, 391, 230, 0, -3, -1.5707963267948966, 3.0
1302, 44, 244, 283, 243, 284, 1, -1, -0.7853981633974483, 1.4142135623730951
1302, 49, 544, 219, 543, 217, 1, 2, 1.1071487177940904, 2.23606797749979
1302, 70, 513, 159, 514, 158, -1, 1, 2.356194490192345, 1.4142135623730951
1302, 76, 111, 389, 110, 390, 1, -1, -0.7853981633974483, 1.4142135623730951
1302, 77, 288, 252, 290, 252, -2, 0, 3.141592653589793, 2.0
1302, 82, 385, 262, 385, 264, 0, -2, -1.5707963267948966, 2.0
1303, 14, 323, 326, 322, 325, 1, 1, 0.7853981633974483, 1.4142135623730951
1303, 23, 123, 365, 122, 366, 1, -1, -0.7853981633974483, 1.4142135623730951
1303, 25, 537, 155, 535, 153, 2, 2, 0.7853981633974483, 2.8284271247461903
1303, 26, 209, 408, 208, 409, 1, -1, -0.7853981633974483, 1.4142135623730951
1303, 28, 382, 190, 382, 192, 0, -2, -1.5707963267948966, 2.0
1303, 29, 502, 116, 501, 115, 1, 1, 0.7853981633974483, 1.4142135623730951
1303, 41, 391, 223, 391, 227, 0, -4, -1.5707963267948966, 4.0
1303, 60, 143, 380, 142, 381, 1, -1, -0.7853981633974483, 1.4142135623730951
1303, 68, 514, 160, 513, 159, 1, 1, 0.7853981633974483, 1.4142135623730951
1303, 77, 93, 410, 92, 411, 1, -1, -0.7853981633974483, 1.4142135623730951
1303, 79, 171, 240, 173, 241, -2, -1, -2.677945044588987, 2.23606797749979
1304, 1, 408, 199, 407, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
1304, 17, 534, 179, 533, 180, 1, -1, -0.7853981633974483, 1.4142135623730951
1304, 20, 237, 412, 236, 413, 1, -1, -0.7853981633974483, 1.4142135623730951
1304, 23, 539, 157, 537, 155, 2, 2, 0.7853981633974483, 2.8284271247461903
1304, 26, 382, 188, 382, 190, 0, -2, -1.5707963267948966, 2.0
1304, 27, 503, 117, 502, 116, 1, 1, 0.7853981633974483, 1.4142135623730951
1304, 32, 354, 389, 353, 390, 1, -1, -0.7853981633974483, 1.4142135623730951
1304, 38, 390, 220, 391, 223, -1, -3, -1.892546881191539, 3.1622776601683795
1304, 44, 545, 221, 544, 220, 1, 1, 0.7853981633974483, 1.4142135623730951
1304, 73, 385, 259, 385, 261, 0, -2, -1.5707963267948966, 2.0
1305, 15, 410, 270, 409, 271, 1, -1, -0.7853981633974483, 1.4142135623730951
1305, 26, 398, 203, 398, 205, 0, -2, -1.5707963267948966, 2.0
1305, 31, 383, 192, 383, 194, 0, -2, -1.5707963267948966, 2.0
1305, 35, 344, 343, 343, 344, 1, -1, -0.7853981633974483, 1.4142135623730951
1305, 43, 289, 252, 290, 251, -1, 1, 2.356194490192345, 1.4142135623730951
1305, 44, 564, 187, 566, 186, -2, 1, 2.677945044588987, 2.23606797749979
1305, 47, 542, 219, 541, 218, 1, 1, 0.7853981633974483, 1.4142135623730951
1305, 48, 235, 405, 234, 406, 1, -1, -0.7853981633974483, 1.4142135623730951
1305, 52, 84, 257, 83, 258, 1, -1, -0.7853981633974483, 1.4142135623730951
1305, 57, 520, 162, 519, 161, 1, 1, 0.7853981633974483, 1.4142135623730951
1305, 60, 496, 115, 494, 114, 2, 1, 0.4636476090008061, 2.23606797749979
1305, 66, 412, 256, 412, 258, 0, -2, -1.5707963267948966, 2.0
1305, 67, 399, 326, 398, 328, 1, -2, -1.1071487177940904, 2.23606797749979
1305, 71, 391, 233, 392, 235, -1, -2, -2.0344439357957027, 2.23606797749979
1305, 77, 352, 380, 351, 381, 1, -1, -0.7853981633974483, 1.4142135623730951
1305, 90, 415, 146, 415, 148, 0, -2, -1.5707963267948966, 2.0
1305, 96, 243, 399, 242, 400, 1, -1, -0.7853981633974483, 1.4142135623730951
1305, 100, 89, 279, 91, 280, -2, -1, -2.677945044588987, 2.23606797749979
1305, 103, 598, 339, 596, 338, 2, 1, 0.4636476090008061, 2.23606797749979
1305, 107, 560, 185, 558, 181, 2, 4, 1.1071487177940904, 4.47213595499958
1305, 112, 399, 234, 399, 236, 0, -2, -1.5707963267948966, 2.0
1305, 116, 369, 315, 368, 318, 1, -3, -1.2490457723982544, 3.1622776601683795
1306, 13, 411, 269, 410, 270, 1, -1, -0.7853981633974483, 1.4142135623730951
1306, 14, 188, 412, 187, 413, 1, -1, -0.7853981633974483, 1.4142135623730951
1306, 25, 540, 156, 539, 155, 1, 1, 0.7853981633974483, 1.4142135623730951
1306, 26, 175, 304, 174, 305, 1, -1, -0.7853981633974483, 1.4142135623730951
1306, 29, 384, 190, 383, 192, 1, -2, -1.1071487177940904, 2.23606797749979
1306, 33, 345, 342, 344, 343, 1, -1, -0.7853981633974483, 1.4142135623730951
1306, 41, 288, 253, 289, 252, -1, 1, 2.356194490192345, 1.4142135623730951
1306, 42, 563, 189, 564, 187, -1, 2, 2.0344439357957027, 2.23606797749979
1306, 47, 127, 249, 126, 248, 1, 1, 0.7853981633974483, 1.4142135623730951
1306, 51, 624, 329, 623, 328, 1, 1, 0.7853981633974483, 1.4142135623730951
1306, 54, 521, 164, 520, 162, 1, 2, 1.1071487177940904, 2.23606797749979
1306, 57, 498, 116, 496, 115, 2, 1, 0.4636476090008061, 2.23606797749979
1306, 59, 587, 308, 589, 309, -2, -1, -2.677945044588987, 2.23606797749979
1306, 64, 449, 162, 449, 164, 0, -2, -1.5707963267948966, 2.0
1306, 65, 391, 231, 391, 233, 0, -2, -1.5707963267948966, 2.0
1306, 84, 632, 350, 631, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
1306, 85, 155, 282, 155, 286, 0, -4, -1.5707963267948966, 4.0
1306, 99, 561, 187, 560, 185, 1, 2, 1.1071487177940904, 2.23606797749979
1306, 104, 399, 232, 399, 234, 0, -2, -1.5707963267948966, 2.0
1306, 108, 370, 312, 369, 315, 1, -3, -1.2490457723982544, 3.1622776601683795
1307, 0, 276, 355, 275, 356, 1, -1, -0.7853981633974483, 1.4142135623730951
1307, 13, 411, 267, 411, 269, 0, -2, -1.5707963267948966, 2.0
1307, 14, 189, 411, 188, 412, 1, -1, -0.7853981633974483, 1.4142135623730951
1307, 15, 461, 123, 459, 123, 2, 0, 0.0, 2.0
1307, 20, 355, 391, 354, 393, 1, -2, -1.1071487177940904, 2.23606797749979
1307, 24, 397, 201, 398, 203, -1, -2, -2.0344439357957027, 2.23606797749979
1307, 25, 541, 157, 540, 156, 1, 1, 0.7853981633974483, 1.4142135623730951
1307, 29, 384, 188, 384, 190, 0, -2, -1.5707963267948966, 2.0
1307, 31, 347, 340, 345, 342, 2, -2, -0.7853981633974483, 2.8284271247461903
1307, 39, 564, 190, 563, 189, 1, 1, 0.7853981633974483, 1.4142135623730951
1307, 41, 543, 222, 542, 220, 1, 2, 1.1071487177940904, 2.23606797749979
1307, 45, 83, 257, 84, 256, -1, 1, 2.356194490192345, 1.4142135623730951
1307, 49, 522, 165, 521, 164, 1, 1, 0.7853981633974483, 1.4142135623730951
1307, 52, 500, 116, 498, 116, 2, 0, 0.0, 2.0
1307, 65, 353, 378, 352, 380, 1, -2, -1.1071487177940904, 2.23606797749979
1307, 74, 633, 349, 632, 350, 1, -1, -0.7853981633974483, 1.4142135623730951
1307, 80, 348, 387, 347, 388, 1, -1, -0.7853981633974483, 1.4142135623730951
1307, 88, 563, 189, 561, 187, 2, 2, 0.7853981633974483, 2.8284271247461903
1307, 93, 398, 230, 399, 232, -1, -2, -2.0344439357957027, 2.23606797749979
1307, 97, 372, 311, 370, 312, 2, -1, -0.4636476090008061, 2.23606797749979
1308, 15, 463, 124, 461, 123, 2, 1, 0.4636476090008061, 2.23606797749979
1308, 17, 238, 411, 237, 412, 1, -1, -0.7853981633974483, 1.4142135623730951
1308, 27, 385, 186, 384, 188, 1, -2, -1.1071487177940904, 2.23606797749979
1308, 29, 349, 338, 347, 340, 2, -2, -0.7853981633974483, 2.8284271247461903
1308, 30, 532, 188, 533, 186, -1, 2, 2.0344439357957027, 2.23606797749979
1308, 36, 566, 193, 564, 190, 2, 3, 0.982793723247329, 3.605551275463989
1308, 38, 544, 223, 543, 222, 1, 1, 0.7853981633974483, 1.4142135623730951
1308, 44, 629, 330, 625, 329, 4, 1, 0.24497866312686414, 4.123105625617661
1308, 46, 523, 166, 522, 165, 1, 1, 0.7853981633974483, 1.4142135623730951
1308, 47, 35, 354, 34, 356, 1, -2, -1.1071487177940904, 2.23606797749979
1308, 49, 503, 118, 500, 116, 3, 2, 0.5880026035475675, 3.605551275463989
1308, 53, 390, 228, 391, 230, -1, -2, -2.0344439357957027, 2.23606797749979
1308, 67, 416, 143, 416, 145, 0, -2, -1.5707963267948966, 2.0
1308, 68, 634, 348, 633, 349, 1, -1, -0.7853981633974483, 1.4142135623730951
1308, 72, 404, 309, 404, 311, 0, -2, -1.5707963267948966, 2.0
1308, 80, 605, 320, 606, 319, -1, 1, 2.356194490192345, 1.4142135623730951
1308, 82, 565, 192, 563, 189, 2, 3, 0.982793723247329, 3.605551275463989
1308, 87, 398, 228, 398, 230, 0, -2, -1.5707963267948966, 2.0
1308, 90, 373, 310, 372, 311, 1, -1, -0.7853981633974483, 1.4142135623730951
1309, 15, 465, 124, 463, 124, 2, 0, 0.0, 2.0
1309, 20, 356, 388, 355, 390, 1, -2, -1.1071487177940904, 2.23606797749979
1309, 23, 543, 160, 541, 158, 2, 2, 0.7853981633974483, 2.8284271247461903
1309, 27, 385, 184, 385, 186, 0, -2, -1.5707963267948966, 2.0
1309, 30, 531, 190, 532, 188, -1, 2, 2.0344439357957027, 2.23606797749979
1309, 35, 289, 252, 287, 253, 2, -1, -0.4636476090008061, 2.23606797749979
1309, 36, 566, 195, 566, 193, 0, 2, 1.5707963267948966, 2.0
1309, 38, 545, 226, 544, 223, 1, 3, 1.2490457723982544, 3.1622776601683795
1309, 39, 237, 403, 236, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
1309, 45, 524, 167, 523, 166, 1, 1, 0.7853981633974483, 1.4142135623730951
1309, 48, 505, 118, 503, 118, 2, 0, 0.0, 2.0
1309, 62, 471, 151, 469, 152, 2, -1, -0.4636476090008061, 2.23606797749979
1309, 65, 635, 347, 634, 348, 1, -1, -0.7853981633974483, 1.4142135623730951
1309, 71, 350, 384, 348, 386, 2, -2, -0.7853981633974483, 2.8284271247461903
1309, 79, 565, 194, 565, 192, 0, 2, 1.5707963267948966, 2.0
1309, 84, 398, 226, 398, 228, 0, -2, -1.5707963267948966, 2.0
1309, 86, 276, 370, 275, 371, 1, -1, -0.7853981633974483, 1.4142135623730951
1310, 12, 467, 126, 464, 126, 3, 0, 0.0, 3.0
1310, 14, 151, 235, 150, 236, 1, -1, -0.7853981633974483, 1.4142135623730951
1310, 16, 538, 194, 539, 193, -1, 1, 2.356194490192345, 1.4142135623730951
1310, 27, 421, 233, 421, 235, 0, -2, -1.5707963267948966, 2.0
1310, 29, 239, 410, 238, 411, 1, -1, -0.7853981633974483, 1.4142135623730951
1310, 30, 478, 147, 476, 147, 2, 0, 0.0, 2.0
1310, 32, 384, 188, 385, 190, -1, -2, -2.0344439357957027, 2.23606797749979
1310, 33, 507, 120, 504, 120, 3, 0, 0.0, 3.0
1310, 36, 624, 288, 624, 285, 0, 3, 1.5707963267948966, 3.0
1310, 38, 388, 252, 388, 257, 0, -5, -1.5707963267948966, 5.0
1310, 40, 524, 166, 523, 165, 1, 1, 0.7853981633974483, 1.4142135623730951
1310, 55, 143, 301, 143, 303, 0, -2, -1.5707963267948966, 2.0
1310, 56, 449, 162, 449, 164, 0, -2, -1.5707963267948966, 2.0
1310, 57, 632, 333, 630, 332, 2, 1, 0.4636476090008061, 2.23606797749979
1310, 59, 544, 159, 543, 158, 1, 1, 0.7853981633974483, 1.4142135623730951
1311, 11, 471, 126, 467, 126, 4, 0, 0.0, 4.0
1311, 20, 166, 236, 165, 237, 1, -1, -0.7853981633974483, 1.4142135623730951
1311, 24, 220, 281, 219, 282, 1, -1, -0.7853981633974483, 1.4142135623730951
1311, 25, 422, 232, 421, 233, 1, -1, -0.7853981633974483, 1.4142135623730951
1311, 27, 240, 409, 239, 410, 1, -1, -0.7853981633974483, 1.4142135623730951
1311, 29, 357, 390, 356, 392, 1, -2, -1.1071487177940904, 2.23606797749979
1311, 30, 385, 186, 384, 188, 1, -2, -1.1071487177940904, 2.23606797749979
1311, 31, 508, 119, 507, 120, 1, -1, -0.7853981633974483, 1.4142135623730951
1311, 36, 388, 250, 388, 252, 0, -2, -1.5707963267948966, 2.0
1311, 38, 525, 167, 524, 166, 1, 1, 0.7853981633974483, 1.4142135623730951
1311, 43, 620, 309, 621, 308, -1, 1, 2.356194490192345, 1.4142135623730951
1311, 49, 634, 333, 632, 333, 2, 0, 0.0, 2.0
1311, 51, 545, 160, 544, 159, 1, 1, 0.7853981633974483, 1.4142135623730951
1312, 10, 473, 125, 471, 126, 2, -1, -0.4636476090008061, 2.23606797749979
1312, 12, 150, 232, 151, 234, -1, -2, -2.0344439357957027, 2.23606797749979
1312, 27, 479, 145, 478, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
1312, 30, 509, 118, 508, 119, 1, -1, -0.7853981633974483, 1.4142135623730951
1312, 41, 619, 310, 620, 309, -1, 1, 2.356194490192345, 1.4142135623730951
1312, 47, 635, 332, 634, 333, 1, -1, -0.7853981633974483, 1.4142135623730951
1312, 49, 546, 162, 545, 160, 1, 2, 1.1071487177940904, 2.23606797749979
1312, 50, 38, 351, 35, 354, 3, -3, -0.7853981633974483, 4.242640687119285
1313, 0, 319, 346, 318, 347, 1, -1, -0.7853981633974483, 1.4142135623730951
1313, 12, 148, 230, 150, 232, -2, -2, -2.356194490192345, 2.8284271247461903
1313, 14, 541, 193, 539, 193, 2, 0, 0.0, 2.0
1313, 27, 384, 183, 385, 185, -1, -2, -2.0344439357957027, 2.23606797749979
1313, 31, 623, 290, 624, 289, -1, 1, 2.356194490192345, 1.4142135623730951
1313, 32, 388, 248, 388, 250, 0, -2, -1.5707963267948966, 2.0
1313, 37, 618, 311, 619, 310, -1, 1, 2.356194490192345, 1.4142135623730951
1313, 44, 356, 379, 355, 380, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 9, 474, 123, 473, 124, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 11, 147, 228, 148, 230, -1, -2, -2.0344439357957027, 2.23606797749979
1314, 13, 542, 192, 541, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 14, 266, 306, 265, 307, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 20, 216, 408, 215, 409, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 22, 42, 311, 40, 312, 2, -1, -0.4636476090008061, 2.23606797749979
1314, 23, 241, 407, 240, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 26, 385, 181, 384, 183, 1, -2, -1.1071487177940904, 2.23606797749979
1314, 27, 510, 117, 509, 118, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 28, 305, 319, 304, 318, 1, 1, 0.7853981633974483, 1.4142135623730951
1314, 30, 622, 291, 623, 290, -1, 1, 2.356194490192345, 1.4142135623730951
1314, 31, 389, 247, 388, 248, 1, -1, -0.7853981633974483, 1.4142135623730951
1314, 36, 617, 312, 618, 311, -1, 1, 2.356194490192345, 1.4142135623730951
1315, 1, 409, 197, 409, 199, 0, -2, -1.5707963267948966, 2.0
1315, 14, 193, 411, 192, 412, 1, -1, -0.7853981633974483, 1.4142135623730951
1315, 20, 360, 388, 359, 389, 1, -1, -0.7853981633974483, 1.4142135623730951
1315, 22, 356, 380, 355, 381, 1, -1, -0.7853981633974483, 1.4142135623730951
1315, 24, 516, 125, 515, 124, 1, 1, 0.7853981633974483, 1.4142135623730951
1315, 34, 351, 340, 350, 342, 1, -2, -1.1071487177940904, 2.23606797749979
1315, 45, 386, 185, 386, 187, 0, -2, -1.5707963267948966, 2.0
1315, 59, 232, 374, 231, 375, 1, -1, -0.7853981633974483, 1.4142135623730951
1315, 73, 409, 173, 409, 175, 0, -2, -1.5707963267948966, 2.0
1315, 77, 481, 114, 479, 115, 2, -1, -0.4636476090008061, 2.23606797749979
1315, 78, 382, 365, 383, 364, -1, 1, 2.356194490192345, 1.4142135623730951
1315, 80, 621, 347, 620, 346, 1, 1, 0.7853981633974483, 1.4142135623730951
1316, 11, 591, 301, 590, 300, 1, 1, 0.7853981633974483, 1.4142135623730951
1316, 14, 194, 410, 193, 411, 1, -1, -0.7853981633974483, 1.4142135623730951
1316, 23, 542, 204, 541, 202, 1, 2, 1.1071487177940904, 2.23606797749979
1316, 25, 247, 403, 246, 404, 1, -1, -0.7853981633974483, 1.4142135623730951
1316, 33, 352, 339, 351, 340, 1, -1, -0.7853981633974483, 1.4142135623730951
1316, 34, 568, 191, 569, 193, -1, -2, -2.0344439357957027, 2.23606797749979
1316, 38, 291, 269, 292, 268, -1, 1, 2.356194490192345, 1.4142135623730951
1316, 43, 386, 183, 386, 185, 0, -2, -1.5707963267948966, 2.0
1316, 49, 526, 171, 525, 170, 1, 1, 0.7853981633974483, 1.4142135623730951
1316, 51, 475, 123, 474, 124, 1, -1, -0.7853981633974483, 1.4142135623730951
1316, 71, 408, 171, 409, 173, -1, -2, -2.0344439357957027, 2.23606797749979
1316, 75, 482, 113, 481, 114, 1, -1, -0.7853981633974483, 1.4142135623730951
1317, 1, 409, 194, 409, 196, 0, -2, -1.5707963267948966, 2.0
1317, 3, 322, 347, 321, 348, 1, -1, -0.7853981633974483, 1.4142135623730951
1317, 10, 592, 304, 591, 301, 1, 3, 1.2490457723982544, 3.1622776601683795
1317, 12, 195, 409, 194, 410, 1, -1, -0.7853981633974483, 1.4142135623730951
1317, 17, 361, 386, 360, 387, 1, -1, -0.7853981633974483, 1.4142135623730951
1317, 20, 518, 126, 517, 125, 1, 1, 0.7853981633974483, 1.4142135623730951
1317, 22, 468, 237, 469, 241, -1, -4, -1.8157749899217608, 4.123105625617661
1317, 28, 353, 337, 352, 339, 1, -2, -1.1071487177940904, 2.23606797749979
1317, 37, 386, 181, 386, 183, 0, -2, -1.5707963267948966, 2.0
1317, 39, 111, 216, 108, 215, 3, 1, 0.3217505543966422, 3.1622776601683795
1317, 41, 405, 306, 404, 307, 1, -1, -0.7853981633974483, 1.4142135623730951
1317, 42, 138, 227, 135, 227, 3, 0, 0.0, 3.0
1317, 45, 476, 122, 475, 123, 1, -1, -0.7853981633974483, 1.4142135623730951
1317, 55, 103, 409, 100, 411, 3, -2, -0.5880026035475675, 3.605551275463989
1317, 57, 127, 298, 124, 299, 3, -1, -0.3217505543966422, 3.1622776601683795
1317, 67, 381, 366, 382, 365, -1, 1, 2.356194490192345, 1.4142135623730951
1317, 69, 625, 347, 622, 347, 3, 0, 0.0, 3.0
1317, 70, 552, 234, 551, 232, 1, 2, 1.1071487177940904, 2.23606797749979
1318, 1, 409, 192, 409, 194, 0, -2, -1.5707963267948966, 2.0
1318, 15, 621, 290, 622, 289, -1, 1, 2.356194490192345, 1.4142135623730951
1318, 17, 362, 385, 361, 386, 1, -1, -0.7853981633974483, 1.4142135623730951
1318, 24, 219, 408, 218, 409, 1, -1, -0.7853981633974483, 1.4142135623730951
1318, 31, 540, 191, 538, 190, 2, 1, 0.4636476090008061, 2.23606797749979
1318, 35, 631, 324, 633, 324, -2, 0, 3.141592653589793, 2.0
1318, 36, 387, 179, 386, 181, 1, -2, -1.1071487177940904, 2.23606797749979
1318, 37, 314, 344, 313, 345, 1, -1, -0.7853981633974483, 1.4142135623730951
1318, 41, 527, 173, 526, 172, 1, 1, 0.7853981633974483, 1.4142135623730951
1319, 3, 323, 346, 322, 347, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 6, 96, 232, 95, 233, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 7, 245, 410, 244, 411, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 10, 590, 305, 591, 304, -1, 1, 2.356194490192345, 1.4142135623730951
1319, 12, 196, 407, 195, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 13, 513, 115, 511, 115, 2, 0, 0.0, 2.0
1319, 17, 363, 384, 362, 385, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 21, 249, 402, 248, 403, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 24, 220, 407, 219, 408, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 25, 150, 305, 149, 306, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 30, 541, 193, 540, 191, 1, 2, 1.1071487177940904, 2.23606797749979
1319, 31, 289, 270, 290, 269, -1, 1, 2.356194490192345, 1.4142135623730951
1319, 35, 387, 176, 387, 179, 0, -3, -1.5707963267948966, 3.0
1319, 39, 406, 304, 405, 305, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 40, 527, 175, 527, 173, 0, 2, 1.5707963267948966, 2.0
1319, 42, 477, 120, 476, 121, 1, -1, -0.7853981633974483, 1.4142135623730951
1319, 62, 485, 112, 484, 113, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 1, 410, 194, 410, 196, 0, -2, -1.5707963267948966, 2.0
1320, 15, 363, 389, 362, 390, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 18, 512, 115, 510, 116, 2, -1, -0.4636476090008061, 2.23606797749979
1320, 21, 68, 385, 66, 386, 2, -1, -0.4636476090008061, 2.23606797749979
1320, 27, 475, 119, 474, 120, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 28, 106, 232, 105, 231, 1, 1, 0.7853981633974483, 1.4142135623730951
1320, 29, 388, 181, 388, 183, 0, -2, -1.5707963267948966, 2.0
1320, 30, 541, 198, 542, 195, -1, 3, 1.892546881191539, 3.1622776601683795
1320, 31, 192, 413, 191, 414, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 32, 365, 379, 364, 380, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 35, 355, 338, 354, 339, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 37, 540, 203, 540, 205, 0, -2, -1.5707963267948966, 2.0
1320, 49, 478, 140, 477, 141, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 53, 513, 169, 512, 167, 1, 2, 1.1071487177940904, 2.23606797749979
1320, 66, 482, 124, 481, 125, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 69, 85, 347, 83, 348, 2, -1, -0.4636476090008061, 2.23606797749979
1320, 77, 381, 310, 380, 312, 1, -2, -1.1071487177940904, 2.23606797749979
1320, 84, 527, 175, 526, 174, 1, 1, 0.7853981633974483, 1.4142135623730951
1320, 96, 167, 409, 166, 410, 1, -1, -0.7853981633974483, 1.4142135623730951
1320, 100, 606, 339, 604, 338, 2, 1, 0.4636476090008061, 2.23606797749979
1320, 107, 548, 165, 547, 163, 1, 2, 1.1071487177940904, 2.23606797749979
1320, 109, 575, 240, 576, 239, -1, 1, 2.356194490192345, 1.4142135623730951
1321, 17, 515, 116, 512, 115, 3, 1, 0.3217505543966422, 3.1622776601683795
1321, 20, 69, 384, 68, 385, 1, -1, -0.7853981633974483, 1.4142135623730951
1321, 25, 476, 118, 475, 119, 1, -1, -0.7853981633974483, 1.4142135623730951
