frame,i,x1,y1,x2,y2,x,y,angle,size
121, 116, 139, 138, 142, 140, -3, -2, -2.5535900500422257, 3.605551275463989
121, 117, 299, 247, 305, 250, -6, -3, -2.677945044588987, 6.708203932499369
121, 118, 578, 150, 578, 152, 0, -2, -1.5707963267948966, 2.0
121, 122, 316, 361, 320, 361, -4, 0, 3.141592653589793, 4.0
121, 124, 304, 223, 306, 224, -2, -1, -2.677945044588987, 2.23606797749979
121, 125, 84, 136, 86, 137, -2, -1, -2.677945044588987, 2.23606797749979
121, 126, 323, 160, 327, 163, -4, -3, -2.498091544796509, 5.0
121, 127, 142, 222, 145, 224, -3, -2, -2.5535900500422257, 3.605551275463989
121, 128, 227, 342, 229, 343, -2, -1, -2.677945044588987, 2.23606797749979
121, 130, 226, 182, 229, 184, -3, -2, -2.5535900500422257, 3.605551275463989
121, 131, 103, 299, 109, 301, -6, -2, -2.819842099193151, 6.324555320336759
121, 132, 175, 248, 181, 251, -6, -3, -2.677945044588987, 6.708203932499369
121, 133, 119, 318, 122, 318, -3, 0, 3.141592653589793, 3.0
121, 134, 182, 217, 186, 218, -4, -1, -2.896613990462929, 4.123105625617661
121, 135, 217, 216, 221, 218, -4, -2, -2.677945044588987, 4.47213595499958
121, 136, 333, 195, 336, 199, -3, -4, -2.214297435588181, 5.0
121, 137, 333, 124, 335, 126, -2, -2, -2.356194490192345, 2.8284271247461903
121, 138, 77, 356, 79, 355, -2, 1, 2.677945044588987, 2.23606797749979
121, 139, 269, 141, 271, 143, -2, -2, -2.356194490192345, 2.8284271247461903
121, 140, 111, 135, 115, 137, -4, -2, -2.677945044588987, 4.47213595499958
121, 141, 93, 120, 95, 120, -2, 0, 3.141592653589793, 2.0
121, 142, 203, 265, 208, 267, -5, -2, -2.761086276477428, 5.385164807134504
121, 144, 183, 194, 189, 198, -6, -4, -2.5535900500422257, 7.211102550927978
121, 147, 300, 150, 305, 154, -5, -4, -2.4668517113662407, 6.4031242374328485
121, 148, 482, 182, 483, 187, -1, -5, -1.7681918866447774, 5.0990195135927845
121, 149, 151, 131, 154, 133, -3, -2, -2.5535900500422257, 3.605551275463989
121, 150, 130, 283, 133, 284, -3, -1, -2.819842099193151, 3.1622776601683795
121, 151, 77, 239, 81, 241, -4, -2, -2.677945044588987, 4.47213595499958
121, 152, 487, 127, 487, 131, 0, -4, -1.5707963267948966, 4.0
121, 153, 71, 107, 73, 108, -2, -1, -2.677945044588987, 2.23606797749979
121, 154, 374, 171, 377, 174, -3, -3, -2.356194490192345, 4.242640687119285
121, 155, 260, 311, 263, 312, -3, -1, -2.819842099193151, 3.1622776601683795
121, 157, 468, 166, 468, 168, 0, -2, -1.5707963267948966, 2.0
121, 158, 79, 160, 82, 162, -3, -2, -2.5535900500422257, 3.605551275463989
121, 160, 250, 222, 254, 224, -4, -2, -2.677945044588987, 4.47213595499958
121, 162, 288, 172, 291, 175, -3, -3, -2.356194490192345, 4.242640687119285
121, 163, 306, 174, 309, 178, -3, -4, -2.214297435588181, 5.0
122, 0, 202, 169, 207, 173, -5, -4, -2.4668517113662407, 6.4031242374328485
122, 3, 50, 250, 52, 252, -2, -2, -2.356194490192345, 2.8284271247461903
122, 5, 564, 119, 563, 120, 1, -1, -0.7853981633974483, 1.4142135623730951
122, 8, 126, 124, 129, 125, -3, -1, -2.819842099193151, 3.1622776601683795
122, 11, 292, 142, 295, 144, -3, -2, -2.5535900500422257, 3.605551275463989
122, 12, 77, 179, 80, 180, -3, -1, -2.819842099193151, 3.1622776601683795
122, 15, 88, 336, 94, 336, -6, 0, 3.141592653589793, 6.0
122, 18, 400, 137, 403, 140, -3, -3, -2.356194490192345, 4.242640687119285
122, 24, 335, 246, 337, 247, -2, -1, -2.677945044588987, 2.23606797749979
122, 27, 243, 147, 247, 149, -4, -2, -2.677945044588987, 4.47213595499958
122, 28, 523, 364, 522, 365, 1, -1, -0.7853981633974483, 1.4142135623730951
122, 30, 189, 292, 195, 293, -6, -1, -2.976443976175166, 6.082762530298219
122, 33, 543, 120, 542, 121, 1, -1, -0.7853981633974483, 1.4142135623730951
122, 34, 356, 366, 359, 367, -3, -1, -2.819842099193151, 3.1622776601683795
122, 36, 268, 306, 270, 307, -2, -1, -2.677945044588987, 2.23606797749979
122, 42, 233, 178, 236, 181, -3, -3, -2.356194490192345, 4.242640687119285
122, 43, 344, 367, 348, 367, -4, 0, 3.141592653589793, 4.0
122, 46, 69, 138, 70, 140, -1, -2, -2.0344439357957027, 2.23606797749979
122, 47, 280, 238, 282, 240, -2, -2, -2.356194490192345, 2.8284271247461903
122, 48, 300, 367, 302, 367, -2, 0, 3.141592653589793, 2.0
122, 49, 580, 176, 580, 179, 0, -3, -1.5707963267948966, 3.0
122, 50, 117, 364, 120, 365, -3, -1, -2.819842099193151, 3.1622776601683795
122, 54, 155, 115, 157, 116, -2, -1, -2.677945044588987, 2.23606797749979
122, 55, 161, 276, 165, 278, -4, -2, -2.677945044588987, 4.47213595499958
122, 58, 196, 136, 198, 137, -2, -1, -2.677945044588987, 2.23606797749979
122, 59, 579, 215, 580, 217, -1, -2, -2.0344439357957027, 2.23606797749979
122, 60, 92, 139, 94, 140, -2, -1, -2.677945044588987, 2.23606797749979
122, 61, 71, 132, 73, 134, -2, -2, -2.356194490192345, 2.8284271247461903
122, 63, 573, 215, 574, 217, -1, -2, -2.0344439357957027, 2.23606797749979
122, 64, 119, 166, 122, 170, -3, -4, -2.214297435588181, 5.0
122, 68, 78, 204, 81, 205, -3, -1, -2.819842099193151, 3.1622776601683795
122, 69, 144, 185, 147, 186, -3, -1, -2.819842099193151, 3.1622776601683795
122, 71, 527, 162, 525, 165, 2, -3, -0.982793723247329, 3.605551275463989
122, 72, 588, 209, 588, 211, 0, -2, -1.5707963267948966, 2.0
122, 73, 95, 349, 100, 349, -5, 0, 3.141592653589793, 5.0
122, 75, 149, 250, 152, 251, -3, -1, -2.819842099193151, 3.1622776601683795
122, 76, 271, 129, 274, 129, -3, 0, 3.141592653589793, 3.0
122, 77, 399, 144, 401, 147, -2, -3, -2.158798930342464, 3.605551275463989
122, 79, 276, 337, 281, 339, -5, -2, -2.761086276477428, 5.385164807134504
122, 80, 111, 246, 115, 247, -4, -1, -2.896613990462929, 4.123105625617661
122, 81, 81, 328, 84, 329, -3, -1, -2.819842099193151, 3.1622776601683795
122, 85, 66, 199, 69, 200, -3, -1, -2.819842099193151, 3.1622776601683795
122, 88, 141, 108, 143, 109, -2, -1, -2.677945044588987, 2.23606797749979
122, 89, 88, 365, 91, 365, -3, 0, 3.141592653589793, 3.0
122, 91, 69, 332, 73, 333, -4, -1, -2.896613990462929, 4.123105625617661
122, 92, 513, 162, 513, 166, 0, -4, -1.5707963267948966, 4.0
122, 93, 81, 309, 86, 310, -5, -1, -2.9441970937399127, 5.0990195135927845
122, 94, 184, 116, 186, 116, -2, 0, 3.141592653589793, 2.0
122, 95, 250, 367, 255, 367, -5, 0, 3.141592653589793, 5.0
122, 98, 438, 141, 438, 143, 0, -2, -1.5707963267948966, 2.0
122, 103, 137, 138, 139, 138, -2, 0, 3.141592653589793, 2.0
122, 104, 295, 247, 299, 247, -4, 0, 3.141592653589793, 4.0
122, 105, 578, 148, 578, 150, 0, -2, -1.5707963267948966, 2.0
122, 108, 311, 360, 316, 361, -5, -1, -2.9441970937399127, 5.0990195135927845
122, 110, 301, 220, 304, 223, -3, -3, -2.356194490192345, 4.242640687119285
122, 111, 82, 135, 84, 136, -2, -1, -2.677945044588987, 2.23606797749979
122, 112, 319, 156, 323, 160, -4, -4, -2.356194490192345, 5.656854249492381
122, 113, 139, 221, 142, 222, -3, -1, -2.819842099193151, 3.1622776601683795
122, 114, 224, 341, 227, 342, -3, -1, -2.819842099193151, 3.1622776601683795
122, 116, 222, 180, 226, 182, -4, -2, -2.677945044588987, 4.47213595499958
122, 117, 102, 295, 103, 299, -1, -4, -1.8157749899217608, 4.123105625617661
122, 118, 174, 245, 175, 248, -1, -3, -1.892546881191539, 3.1622776601683795
122, 119, 116, 317, 119, 318, -3, -1, -2.819842099193151, 3.1622776601683795
122, 120, 178, 215, 182, 217, -4, -2, -2.677945044588987, 4.47213595499958
122, 121, 213, 215, 217, 216, -4, -1, -2.896613990462929, 4.123105625617661
122, 122, 329, 190, 333, 195, -4, -5, -2.2455372690184494, 6.4031242374328485
122, 123, 331, 123, 333, 124, -2, -1, -2.677945044588987, 2.23606797749979
122, 124, 75, 355, 77, 356, -2, -1, -2.677945044588987, 2.23606797749979
122, 125, 267, 140, 269, 141, -2, -1, -2.677945044588987, 2.23606797749979
122, 126, 109, 134, 111, 135, -2, -1, -2.677945044588987, 2.23606797749979
122, 128, 198, 263, 203, 265, -5, -2, -2.761086276477428, 5.385164807134504
122, 130, 176, 191, 183, 194, -7, -3, -2.7367008673047097, 7.615773105863909
122, 133, 296, 148, 300, 150, -4, -2, -2.677945044588987, 4.47213595499958
122, 134, 479, 177, 482, 182, -3, -5, -2.1112158270654806, 5.830951894845301
122, 135, 149, 129, 151, 131, -2, -2, -2.356194490192345, 2.8284271247461903
122, 136, 126, 283, 130, 283, -4, 0, 3.141592653589793, 4.0
122, 137, 74, 238, 77, 239, -3, -1, -2.819842099193151, 3.1622776601683795
122, 138, 486, 125, 487, 127, -1, -2, -2.0344439357957027, 2.23606797749979
122, 140, 371, 167, 374, 171, -3, -4, -2.214297435588181, 5.0
122, 141, 257, 311, 260, 311, -3, 0, 3.141592653589793, 3.0
122, 142, 466, 164, 468, 166, -2, -2, -2.356194490192345, 2.8284271247461903
122, 143, 74, 159, 79, 160, -5, -1, -2.9441970937399127, 5.0990195135927845
122, 145, 247, 220, 250, 222, -3, -2, -2.5535900500422257, 3.605551275463989
122, 147, 286, 170, 288, 172, -2, -2, -2.356194490192345, 2.8284271247461903
122, 148, 303, 171, 306, 174, -3, -3, -2.356194490192345, 4.242640687119285
123, 0, 199, 169, 202, 169, -3, 0, 3.141592653589793, 3.0
123, 7, 124, 124, 126, 124, -2, 0, 3.141592653589793, 2.0
123, 9, 289, 141, 292, 142, -3, -1, -2.819842099193151, 3.1622776601683795
123, 10, 75, 177, 77, 179, -2, -2, -2.356194490192345, 2.8284271247461903
123, 13, 84, 335, 88, 336, -4, -1, -2.896613990462929, 4.123105625617661
123, 14, 356, 262, 357, 264, -1, -2, -2.0344439357957027, 2.23606797749979
123, 21, 331, 244, 335, 246, -4, -2, -2.677945044588987, 4.47213595499958
123, 22, 442, 366, 444, 366, -2, 0, 3.141592653589793, 2.0
123, 24, 240, 146, 243, 147, -3, -1, -2.819842099193151, 3.1622776601683795
123, 26, 185, 291, 189, 292, -4, -1, -2.896613990462929, 4.123105625617661
123, 30, 353, 366, 356, 366, -3, 0, 3.141592653589793, 3.0
123, 32, 265, 306, 268, 306, -3, 0, 3.141592653589793, 3.0
123, 37, 233, 176, 233, 178, 0, -2, -1.5707963267948966, 2.0
123, 38, 341, 367, 344, 367, -3, 0, 3.141592653589793, 3.0
123, 40, 276, 236, 280, 238, -4, -2, -2.677945044588987, 4.47213595499958
123, 41, 297, 366, 300, 367, -3, -1, -2.819842099193151, 3.1622776601683795
123, 42, 579, 173, 580, 176, -1, -3, -1.892546881191539, 3.1622776601683795
123, 43, 114, 363, 117, 364, -3, -1, -2.819842099193151, 3.1622776601683795
123, 44, 363, 131, 365, 131, -2, 0, 3.141592653589793, 2.0
123, 46, 153, 115, 155, 115, -2, 0, 3.141592653589793, 2.0
123, 47, 157, 272, 161, 276, -4, -4, -2.356194490192345, 5.656854249492381
123, 50, 194, 135, 196, 136, -2, -1, -2.677945044588987, 2.23606797749979
123, 51, 578, 212, 579, 215, -1, -3, -1.892546881191539, 3.1622776601683795
123, 52, 90, 138, 92, 139, -2, -1, -2.677945044588987, 2.23606797749979
123, 53, 70, 130, 71, 132, -1, -2, -2.0344439357957027, 2.23606797749979
123, 54, 248, 125, 250, 125, -2, 0, 3.141592653589793, 2.0
123, 55, 572, 213, 573, 215, -1, -2, -2.0344439357957027, 2.23606797749979
123, 56, 114, 166, 119, 166, -5, 0, 3.141592653589793, 5.0
123, 58, 44, 288, 45, 290, -1, -2, -2.0344439357957027, 2.23606797749979
123, 60, 75, 203, 78, 204, -3, -1, -2.819842099193151, 3.1622776601683795
123, 61, 138, 182, 144, 185, -6, -3, -2.677945044588987, 6.708203932499369
123, 62, 62, 167, 63, 169, -1, -2, -2.0344439357957027, 2.23606797749979
123, 64, 91, 349, 95, 349, -4, 0, 3.141592653589793, 4.0
123, 66, 146, 249, 149, 250, -3, -1, -2.819842099193151, 3.1622776601683795
123, 67, 268, 129, 271, 129, -3, 0, 3.141592653589793, 3.0
123, 69, 273, 336, 276, 337, -3, -1, -2.819842099193151, 3.1622776601683795
123, 70, 106, 244, 111, 246, -5, -2, -2.761086276477428, 5.385164807134504
123, 71, 79, 328, 81, 328, -2, 0, 3.141592653589793, 2.0
123, 77, 85, 364, 88, 365, -3, -1, -2.819842099193151, 3.1622776601683795
123, 78, 289, 127, 291, 128, -2, -1, -2.677945044588987, 2.23606797749979
123, 79, 67, 331, 69, 332, -2, -1, -2.677945044588987, 2.23606797749979
123, 80, 514, 157, 513, 162, 1, -5, -1.373400766945016, 5.0990195135927845
123, 81, 75, 308, 81, 309, -6, -1, -2.976443976175166, 6.082762530298219
123, 82, 181, 117, 184, 116, -3, 1, 2.819842099193151, 3.1622776601683795
123, 83, 248, 367, 250, 367, -2, 0, 3.141592653589793, 2.0
123, 84, 106, 109, 108, 110, -2, -1, -2.677945044588987, 2.23606797749979
123, 86, 437, 139, 438, 141, -1, -2, -2.0344439357957027, 2.23606797749979
123, 88, 575, 278, 574, 279, 1, -1, -0.7853981633974483, 1.4142135623730951
123, 89, 134, 138, 137, 138, -3, 0, 3.141592653589793, 3.0
123, 90, 293, 246, 295, 247, -2, -1, -2.677945044588987, 2.23606797749979
123, 91, 577, 146, 578, 148, -1, -2, -2.0344439357957027, 2.23606797749979
123, 94, 307, 360, 311, 360, -4, 0, 3.141592653589793, 4.0
123, 96, 298, 218, 301, 220, -3, -2, -2.5535900500422257, 3.605551275463989
123, 97, 80, 134, 82, 135, -2, -1, -2.677945044588987, 2.23606797749979
123, 98, 315, 153, 319, 156, -4, -3, -2.498091544796509, 5.0
123, 99, 135, 219, 139, 221, -4, -2, -2.677945044588987, 4.47213595499958
123, 100, 221, 339, 224, 341, -3, -2, -2.5535900500422257, 3.605551275463989
123, 102, 217, 177, 222, 180, -5, -3, -2.601173153319209, 5.830951894845301
123, 104, 113, 317, 116, 317, -3, 0, 3.141592653589793, 3.0
123, 105, 174, 213, 178, 215, -4, -2, -2.677945044588987, 4.47213595499958
123, 106, 207, 213, 213, 215, -6, -2, -2.819842099193151, 6.324555320336759
123, 107, 326, 185, 329, 190, -3, -5, -2.1112158270654806, 5.830951894845301
123, 109, 193, 260, 198, 263, -5, -3, -2.601173153319209, 5.830951894845301
123, 111, 171, 188, 176, 191, -5, -3, -2.601173153319209, 5.830951894845301
123, 114, 293, 146, 296, 148, -3, -2, -2.5535900500422257, 3.605551275463989
123, 115, 479, 174, 479, 177, 0, -3, -1.5707963267948966, 3.0
123, 117, 122, 281, 126, 283, -4, -2, -2.677945044588987, 4.47213595499958
123, 118, 70, 236, 74, 238, -4, -2, -2.677945044588987, 4.47213595499958
123, 120, 367, 163, 371, 167, -4, -4, -2.356194490192345, 5.656854249492381
123, 121, 255, 311, 257, 311, -2, 0, 3.141592653589793, 2.0
123, 122, 466, 162, 466, 164, 0, -2, -1.5707963267948966, 2.0
123, 125, 244, 218, 247, 220, -3, -2, -2.5535900500422257, 3.605551275463989
123, 126, 285, 167, 286, 170, -1, -3, -1.892546881191539, 3.1622776601683795
123, 127, 301, 169, 303, 171, -2, -2, -2.356194490192345, 2.8284271247461903
124, 0, 197, 169, 199, 169, -2, 0, 3.141592653589793, 2.0
124, 7, 122, 124, 124, 124, -2, 0, 3.141592653589793, 2.0
124, 9, 286, 141, 289, 141, -3, 0, 3.141592653589793, 3.0
124, 13, 354, 262, 356, 262, -2, 0, 3.141592653589793, 2.0
124, 18, 343, 130, 345, 131, -2, -1, -2.677945044588987, 2.23606797749979
124, 20, 327, 243, 331, 244, -4, -1, -2.896613990462929, 4.123105625617661
124, 21, 440, 366, 442, 366, -2, 0, 3.141592653589793, 2.0
124, 23, 237, 144, 240, 146, -3, -2, -2.5535900500422257, 3.605551275463989
124, 25, 180, 291, 185, 291, -5, 0, 3.141592653589793, 5.0
124, 29, 349, 366, 353, 366, -4, 0, 3.141592653589793, 4.0
124, 31, 262, 306, 265, 306, -3, 0, 3.141592653589793, 3.0
124, 35, 229, 173, 233, 176, -4, -3, -2.498091544796509, 5.0
124, 36, 337, 366, 341, 367, -4, -1, -2.896613990462929, 4.123105625617661
124, 38, 274, 234, 276, 236, -2, -2, -2.356194490192345, 2.8284271247461903
124, 39, 294, 366, 297, 366, -3, 0, 3.141592653589793, 3.0
124, 41, 111, 362, 114, 363, -3, -1, -2.819842099193151, 3.1622776601683795
124, 44, 151, 114, 153, 115, -2, -1, -2.677945044588987, 2.23606797749979
124, 45, 151, 271, 157, 272, -6, -1, -2.976443976175166, 6.082762530298219
124, 48, 192, 135, 194, 135, -2, 0, 3.141592653589793, 2.0
124, 49, 578, 209, 578, 212, 0, -3, -1.5707963267948966, 3.0
124, 50, 88, 137, 90, 138, -2, -1, -2.677945044588987, 2.23606797749979
124, 53, 73, 202, 75, 203, -2, -1, -2.677945044588987, 2.23606797749979
124, 54, 133, 180, 138, 182, -5, -2, -2.761086276477428, 5.385164807134504
124, 55, 61, 165, 62, 167, -1, -2, -2.0344439357957027, 2.23606797749979
124, 56, 528, 159, 528, 162, 0, -3, -1.5707963267948966, 3.0
124, 57, 87, 346, 91, 349, -4, -3, -2.498091544796509, 5.0
124, 58, 144, 248, 146, 249, -2, -1, -2.677945044588987, 2.23606797749979
124, 59, 266, 128, 268, 129, -2, -1, -2.677945044588987, 2.23606797749979
124, 61, 268, 335, 273, 336, -5, -1, -2.9441970937399127, 5.0990195135927845
124, 62, 101, 242, 106, 244, -5, -2, -2.761086276477428, 5.385164807134504
124, 63, 76, 326, 79, 328, -3, -2, -2.5535900500422257, 3.605551275463989
124, 67, 584, 277, 583, 278, 1, -1, -0.7853981633974483, 1.4142135623730951
124, 68, 138, 107, 140, 108, -2, -1, -2.677945044588987, 2.23606797749979
124, 69, 83, 363, 85, 364, -2, -1, -2.677945044588987, 2.23606797749979
124, 70, 64, 331, 67, 331, -3, 0, 3.141592653589793, 3.0
124, 71, 515, 151, 514, 157, 1, -6, -1.4056476493802699, 6.082762530298219
124, 72, 72, 308, 75, 308, -3, 0, 3.141592653589793, 3.0
124, 73, 179, 116, 181, 117, -2, -1, -2.677945044588987, 2.23606797749979
124, 74, 245, 366, 248, 367, -3, -1, -2.819842099193151, 3.1622776601683795
124, 75, 104, 109, 106, 109, -2, 0, 3.141592653589793, 2.0
124, 78, 131, 138, 134, 138, -3, 0, 3.141592653589793, 3.0
124, 79, 289, 247, 293, 246, -4, 1, 2.896613990462929, 4.123105625617661
124, 82, 305, 361, 307, 360, -2, 1, 2.677945044588987, 2.23606797749979
124, 84, 295, 215, 298, 218, -3, -3, -2.356194490192345, 4.242640687119285
124, 85, 311, 151, 315, 153, -4, -2, -2.677945044588987, 4.47213595499958
124, 86, 131, 217, 135, 219, -4, -2, -2.677945044588987, 4.47213595499958
124, 87, 218, 338, 221, 339, -3, -1, -2.819842099193151, 3.1622776601683795
124, 89, 214, 174, 217, 177, -3, -3, -2.356194490192345, 4.242640687119285
124, 90, 100, 291, 102, 294, -2, -3, -2.158798930342464, 3.605551275463989
124, 92, 169, 211, 174, 213, -5, -2, -2.761086276477428, 5.385164807134504
124, 93, 202, 213, 207, 213, -5, 0, 3.141592653589793, 5.0
124, 94, 323, 182, 326, 185, -3, -3, -2.356194490192345, 4.242640687119285
124, 96, 192, 257, 193, 260, -1, -3, -1.892546881191539, 3.1622776601683795
124, 98, 167, 185, 171, 188, -4, -3, -2.498091544796509, 5.0
124, 100, 290, 144, 293, 146, -3, -2, -2.5535900500422257, 3.605551275463989
124, 101, 483, 171, 479, 174, 4, -3, -0.6435011087932844, 5.0
124, 102, 146, 129, 148, 129, -2, 0, 3.141592653589793, 2.0
124, 103, 118, 281, 122, 281, -4, 0, 3.141592653589793, 4.0
124, 104, 66, 235, 70, 236, -4, -1, -2.896613990462929, 4.123105625617661
124, 106, 366, 160, 367, 163, -1, -3, -1.892546881191539, 3.1622776601683795
124, 107, 466, 159, 466, 162, 0, -3, -1.5707963267948966, 3.0
124, 108, 73, 156, 74, 158, -1, -2, -2.0344439357957027, 2.23606797749979
124, 110, 239, 215, 244, 218, -5, -3, -2.601173153319209, 5.830951894845301
124, 111, 281, 162, 285, 167, -4, -5, -2.2455372690184494, 6.4031242374328485
124, 112, 300, 167, 301, 169, -1, -2, -2.0344439357957027, 2.23606797749979
125, 2, 524, 365, 523, 366, 1, -1, -0.7853981633974483, 1.4142135623730951
125, 6, 293, 146, 296, 147, -3, -1, -2.819842099193151, 3.1622776601683795
125, 11, 170, 117, 172, 118, -2, -1, -2.677945044588987, 2.23606797749979
125, 12, 183, 288, 189, 290, -6, -2, -2.819842099193151, 6.324555320336759
125, 13, 74, 178, 78, 180, -4, -2, -2.677945044588987, 4.47213595499958
125, 15, 401, 138, 401, 140, 0, -2, -1.5707963267948966, 2.0
125, 16, 200, 169, 205, 173, -5, -4, -2.4668517113662407, 6.4031242374328485
125, 22, 125, 126, 127, 126, -2, 0, 3.141592653589793, 2.0
125, 29, 81, 334, 86, 335, -5, -1, -2.9441970937399127, 5.0990195135927845
125, 33, 580, 176, 580, 178, 0, -2, -1.5707963267948966, 2.0
125, 37, 64, 143, 63, 144, 1, -1, -0.7853981633974483, 1.4142135623730951
125, 39, 329, 240, 333, 243, -4, -3, -2.498091544796509, 5.0
125, 40, 344, 258, 346, 258, -2, 0, 3.141592653589793, 2.0
125, 42, 73, 138, 74, 140, -1, -2, -2.0344439357957027, 2.23606797749979
125, 44, 342, 367, 347, 368, -5, -1, -2.9441970937399127, 5.0990195135927845
125, 45, 228, 177, 235, 181, -7, -4, -2.62244653934327, 8.06225774829855
125, 47, 273, 118, 275, 118, -2, 0, 3.141592653589793, 2.0
125, 49, 331, 123, 333, 124, -2, -1, -2.677945044588987, 2.23606797749979
125, 50, 293, 368, 299, 369, -6, -1, -2.976443976175166, 6.082762530298219
125, 56, 86, 364, 89, 365, -3, -1, -2.819842099193151, 3.1622776601683795
125, 61, 139, 142, 140, 141, -1, 1, 2.356194490192345, 1.4142135623730951
125, 63, 68, 198, 70, 200, -2, -2, -2.356194490192345, 2.8284271247461903
125, 64, 258, 305, 265, 306, -7, -1, -2.999695598985629, 7.0710678118654755
125, 65, 442, 368, 445, 369, -3, -1, -2.819842099193151, 3.1622776601683795
125, 67, 318, 119, 320, 119, -2, 0, 3.141592653589793, 2.0
125, 69, 140, 249, 147, 252, -7, -3, -2.7367008673047097, 7.615773105863909
125, 70, 242, 146, 247, 151, -5, -5, -2.356194490192345, 7.0710678118654755
125, 71, 108, 111, 110, 111, -2, 0, 3.141592653589793, 2.0
125, 73, 153, 117, 157, 118, -4, -1, -2.896613990462929, 4.123105625617661
125, 76, 364, 133, 366, 133, -2, 0, 3.141592653589793, 2.0
125, 77, 93, 143, 95, 143, -2, 0, 3.141592653589793, 2.0
125, 80, 576, 210, 577, 213, -1, -3, -1.892546881191539, 3.1622776601683795
