frame,i,x1,y1,x2,y2,x,y,angle,size
203, 119, 35, 115, 36, 115, -1, 0, 3.141592653589793, 1.0
203, 120, 829, 268, 828, 272, 1, -4, -1.3258176636680326, 4.123105625617661
203, 121, 676, 369, 675, 365, 1, 4, 1.3258176636680326, 4.123105625617661
203, 122, 1260, 527, 1261, 527, -1, 0, 3.141592653589793, 1.0
203, 123, 675, 541, 676, 538, -1, 3, 1.892546881191539, 3.1622776601683795
203, 124, 1259, 156, 1259, 155, 0, 1, 1.5707963267948966, 1.0
203, 125, 856, 272, 857, 276, -1, -4, -1.8157749899217608, 4.123105625617661
203, 126, 1233, 156, 1233, 155, 0, 1, 1.5707963267948966, 1.0
203, 127, 802, 367, 802, 363, 0, 4, 1.5707963267948966, 4.0
203, 128, 473, 35, 474, 39, -1, -4, -1.8157749899217608, 4.123105625617661
203, 129, 634, 67, 635, 67, -1, 0, 3.141592653589793, 1.0
203, 130, 481, 280, 482, 284, -1, -4, -1.8157749899217608, 4.123105625617661
203, 131, 696, 221, 697, 224, -1, -3, -1.892546881191539, 3.1622776601683795
203, 132, 52, 156, 53, 156, -1, 0, 3.141592653589793, 1.0
203, 133, 1048, 78, 1049, 81, -1, -3, -1.892546881191539, 3.1622776601683795
203, 134, 151, 58, 152, 56, -1, 2, 2.0344439357957027, 2.23606797749979
203, 135, 1218, 160, 1218, 159, 0, 1, 1.5707963267948966, 1.0
203, 136, 84, 496, 83, 493, 1, 3, 1.2490457723982544, 3.1622776601683795
203, 137, 711, 178, 712, 182, -1, -4, -1.8157749899217608, 4.123105625617661
203, 138, 475, 108, 475, 110, 0, -2, -1.5707963267948966, 2.0
203, 139, 313, 407, 314, 407, -1, 0, 3.141592653589793, 1.0
203, 140, 1261, 400, 1261, 401, 0, -1, -1.5707963267948966, 1.0
203, 141, 1260, 476, 1258, 474, 2, 2, 0.7853981633974483, 2.8284271247461903
203, 142, 297, 358, 297, 358, 0, 0, 0.0, 0.0
203, 143, 1230, 115, 1231, 114, -1, 1, 2.356194490192345, 1.4142135623730951
203, 144, 1024, 117, 1025, 119, -1, -2, -2.0344439357957027, 2.23606797749979
203, 145, 90, 515, 88, 513, 2, 2, 0.7853981633974483, 2.8284271247461903
203, 146, 744, 168, 744, 169, 0, -1, -1.5707963267948966, 1.0
203, 147, 483, 394, 483, 396, 0, -2, -1.5707963267948966, 2.0
203, 148, 155, 129, 155, 128, 0, 1, 1.5707963267948966, 1.0
203, 149, 586, 57, 587, 59, -1, -2, -2.0344439357957027, 2.23606797749979
204, 0, 857, 228, 857, 233, 0, -5, -1.5707963267948966, 5.0
204, 1, 252, 340, 252, 340, 0, 0, 0.0, 0.0
204, 2, 831, 249, 831, 251, 0, -2, -1.5707963267948966, 2.0
204, 3, 1039, 78, 1041, 81, -2, -3, -2.158798930342464, 3.605551275463989
204, 4, 171, 98, 171, 97, 0, 1, 1.5707963267948966, 1.0
204, 5, 845, 229, 845, 234, 0, -5, -1.5707963267948966, 5.0
204, 6, 276, 336, 276, 337, 0, -1, -1.5707963267948966, 1.0
204, 7, 373, 14, 370, 14, 3, 0, 0.0, 3.0
204, 8, 365, 590, 364, 587, 1, 3, 1.2490457723982544, 3.1622776601683795
204, 9, 257, 373, 257, 373, 0, 0, 0.0, 0.0
204, 10, 470, 28, 471, 31, -1, -3, -1.892546881191539, 3.1622776601683795
204, 11, 459, 356, 458, 360, 1, -4, -1.3258176636680326, 4.123105625617661
204, 12, 379, 76, 379, 76, 0, 0, 0.0, 0.0
204, 13, 410, 624, 410, 619, 0, 5, 1.5707963267948966, 5.0
204, 14, 354, 526, 355, 522, -1, 4, 1.8157749899217608, 4.123105625617661
204, 15, 492, 290, 492, 294, 0, -4, -1.5707963267948966, 4.0
204, 16, 820, 323, 819, 321, 1, 2, 1.1071487177940904, 2.23606797749979
204, 17, 306, 325, 306, 325, 0, 0, 0.0, 0.0
204, 18, 476, 372, 476, 375, 0, -3, -1.5707963267948966, 3.0
204, 19, 187, 696, 186, 692, 1, 4, 1.3258176636680326, 4.123105625617661
204, 20, 363, 546, 364, 546, -1, 0, 3.141592653589793, 1.0
204, 21, 371, 23, 368, 23, 3, 0, 0.0, 3.0
204, 22, 615, 168, 615, 165, 0, 3, 1.5707963267948966, 3.0
204, 23, 464, 339, 464, 342, 0, -3, -1.5707963267948966, 3.0
204, 24, 330, 355, 331, 355, -1, 0, 3.141592653589793, 1.0
204, 25, 464, 361, 463, 365, 1, -4, -1.3258176636680326, 4.123105625617661
204, 26, 658, 453, 658, 450, 0, 3, 1.5707963267948966, 3.0
204, 27, 259, 339, 259, 339, 0, 0, 0.0, 0.0
204, 28, 480, 291, 480, 294, 0, -3, -1.5707963267948966, 3.0
204, 29, 167, 701, 166, 701, 1, 0, 0.0, 1.0
204, 30, 1047, 130, 1049, 133, -2, -3, -2.158798930342464, 3.605551275463989
204, 31, 666, 381, 665, 378, 1, 3, 1.2490457723982544, 3.1622776601683795
204, 32, 252, 388, 252, 388, 0, 0, 0.0, 0.0
204, 33, 1047, 89, 1049, 92, -2, -3, -2.158798930342464, 3.605551275463989
204, 34, 771, 20, 772, 20, -1, 0, 3.141592653589793, 1.0
204, 35, 375, 661, 375, 658, 0, 3, 1.5707963267948966, 3.0
204, 36, 335, 490, 336, 488, -1, 2, 2.0344439357957027, 2.23606797749979
204, 37, 517, 686, 517, 689, 0, -3, -1.5707963267948966, 3.0
204, 38, 1036, 88, 1038, 91, -2, -3, -2.158798930342464, 3.605551275463989
204, 39, 703, 241, 704, 244, -1, -3, -1.892546881191539, 3.1622776601683795
204, 40, 853, 216, 853, 221, 0, -5, -1.5707963267948966, 5.0
204, 41, 1261, 527, 1262, 527, -1, 0, 3.141592653589793, 1.0
204, 42, 1208, 252, 1207, 250, 1, 2, 1.1071487177940904, 2.23606797749979
204, 43, 396, 616, 398, 613, -2, 3, 2.158798930342464, 3.605551275463989
204, 44, 56, 115, 57, 115, -1, 0, 3.141592653589793, 1.0
204, 45, 371, 72, 370, 71, 1, 1, 0.7853981633974483, 1.4142135623730951
204, 46, 686, 388, 685, 384, 1, 4, 1.3258176636680326, 4.123105625617661
204, 47, 938, 18, 939, 18, -1, 0, 3.141592653589793, 1.0
204, 48, 1020, 124, 1022, 127, -2, -3, -2.158798930342464, 3.605551275463989
204, 49, 787, 27, 788, 27, -1, 0, 3.141592653589793, 1.0
204, 50, 806, 319, 805, 317, 1, 2, 1.1071487177940904, 2.23606797749979
204, 51, 261, 389, 261, 389, 0, 0, 0.0, 0.0
204, 52, 328, 365, 329, 365, -1, 0, 3.141592653589793, 1.0
204, 53, 681, 382, 680, 378, 1, 4, 1.3258176636680326, 4.123105625617661
204, 54, 35, 84, 36, 84, -1, 0, 3.141592653589793, 1.0
204, 55, 509, 328, 510, 334, -1, -6, -1.7359450042095235, 6.082762530298219
204, 56, 34, 107, 35, 107, -1, 0, 3.141592653589793, 1.0
204, 57, 734, 145, 735, 149, -1, -4, -1.8157749899217608, 4.123105625617661
204, 58, 1215, 240, 1214, 238, 1, 2, 1.1071487177940904, 2.23606797749979
204, 59, 375, 59, 373, 59, 2, 0, 0.0, 2.0
204, 60, 274, 320, 274, 320, 0, 0, 0.0, 0.0
204, 61, 704, 313, 704, 315, 0, -2, -1.5707963267948966, 2.0
204, 62, 246, 405, 247, 405, -1, 0, 3.141592653589793, 1.0
204, 63, 89, 524, 87, 522, 2, 2, 0.7853981633974483, 2.8284271247461903
204, 64, 1216, 203, 1216, 202, 0, 1, 1.5707963267948966, 1.0
204, 65, 697, 236, 698, 239, -1, -3, -1.892546881191539, 3.1622776601683795
204, 66, 1211, 159, 1211, 158, 0, 1, 1.5707963267948966, 1.0
204, 67, 625, 540, 625, 539, 0, 1, 1.5707963267948966, 1.0
204, 68, 936, 101, 937, 101, -1, 0, 3.141592653589793, 1.0
204, 69, 175, 92, 175, 91, 0, 1, 1.5707963267948966, 1.0
204, 70, 566, 65, 566, 66, 0, -1, -1.5707963267948966, 1.0
204, 71, 33, 520, 32, 518, 1, 2, 1.1071487177940904, 2.23606797749979
204, 72, 534, 616, 535, 624, -1, -8, -1.695151321341658, 8.06225774829855
204, 73, 601, 22, 602, 22, -1, 0, 3.141592653589793, 1.0
204, 74, 145, 107, 145, 106, 0, 1, 1.5707963267948966, 1.0
204, 75, 560, 694, 560, 698, 0, -4, -1.5707963267948966, 4.0
204, 76, 374, 493, 375, 490, -1, 3, 1.892546881191539, 3.1622776601683795
204, 77, 653, 415, 652, 411, 1, 4, 1.3258176636680326, 4.123105625617661
204, 78, 1240, 471, 1240, 469, 0, 2, 1.5707963267948966, 2.0
204, 79, 754, 48, 755, 48, -1, 0, 3.141592653589793, 1.0
204, 80, 54, 159, 55, 159, -1, 0, 3.141592653589793, 1.0
204, 81, 706, 233, 708, 236, -2, -3, -2.158798930342464, 3.605551275463989
204, 82, 1217, 121, 1217, 120, 0, 1, 1.5707963267948966, 1.0
204, 83, 1257, 112, 1257, 111, 0, 1, 1.5707963267948966, 1.0
204, 84, 1237, 490, 1235, 485, 2, 5, 1.1902899496825317, 5.385164807134504
204, 85, 808, 48, 808, 50, 0, -2, -1.5707963267948966, 2.0
204, 86, 316, 391, 317, 391, -1, 0, 3.141592653589793, 1.0
204, 87, 835, 274, 836, 279, -1, -5, -1.7681918866447774, 5.0990195135927845
204, 88, 473, 344, 473, 346, 0, -2, -1.5707963267948966, 2.0
204, 89, 263, 381, 263, 381, 0, 0, 0.0, 0.0
204, 90, 1190, 300, 1190, 300, 0, 0, 0.0, 0.0
204, 91, 296, 318, 296, 318, 0, 0, 0.0, 0.0
204, 92, 520, 647, 521, 651, -1, -4, -1.8157749899217608, 4.123105625617661
204, 93, 329, 406, 330, 406, -1, 0, 3.141592653589793, 1.0
204, 94, 812, 23, 812, 23, 0, 0, 0.0, 0.0
204, 95, 148, 82, 148, 81, 0, 1, 1.5707963267948966, 1.0
204, 96, 382, 589, 382, 585, 0, 4, 1.5707963267948966, 4.0
204, 97, 819, 69, 819, 71, 0, -2, -1.5707963267948966, 2.0
204, 98, 462, 37, 463, 40, -1, -3, -1.892546881191539, 3.1622776601683795
204, 99, 613, 254, 614, 254, -1, 0, 3.141592653589793, 1.0
204, 100, 470, 367, 469, 371, 1, -4, -1.3258176636680326, 4.123105625617661
204, 101, 1261, 417, 1273, 414, -12, 3, 2.896613990462929, 12.36931687685298
204, 102, 808, 398, 809, 398, -1, 0, 3.141592653589793, 1.0
204, 103, 669, 471, 669, 471, 0, 0, 0.0, 0.0
204, 104, 608, 209, 608, 205, 0, 4, 1.5707963267948966, 4.0
204, 105, 501, 298, 502, 302, -1, -4, -1.8157749899217608, 4.123105625617661
204, 106, 818, 314, 817, 312, 1, 2, 1.1071487177940904, 2.23606797749979
204, 107, 840, 320, 841, 326, -1, -6, -1.7359450042095235, 6.082762530298219
204, 108, 285, 357, 285, 358, 0, -1, -1.5707963267948966, 1.0
204, 109, 1178, 285, 1177, 282, 1, 3, 1.2490457723982544, 3.1622776601683795
204, 110, 815, 14, 815, 14, 0, 0, 0.0, 0.0
204, 111, 642, 598, 642, 593, 0, 5, 1.5707963267948966, 5.0
204, 112, 705, 222, 707, 225, -2, -3, -2.158798930342464, 3.605551275463989
204, 113, 148, 122, 148, 121, 0, 1, 1.5707963267948966, 1.0
204, 114, 1235, 191, 1235, 190, 0, 1, 1.5707963267948966, 1.0
204, 115, 96, 519, 94, 517, 2, 2, 0.7853981633974483, 2.8284271247461903
204, 116, 823, 363, 823, 360, 0, 3, 1.5707963267948966, 3.0
204, 117, 482, 280, 483, 283, -1, -3, -1.892546881191539, 3.1622776601683795
204, 118, 1208, 192, 1208, 191, 0, 1, 1.5707963267948966, 1.0
204, 119, 484, 28, 484, 31, 0, -3, -1.5707963267948966, 3.0
204, 120, 863, 234, 863, 239, 0, -5, -1.5707963267948966, 5.0
204, 121, 670, 373, 669, 369, 1, 4, 1.3258176636680326, 4.123105625617661
204, 122, 469, 111, 469, 113, 0, -2, -1.5707963267948966, 2.0
204, 123, 300, 356, 300, 356, 0, 0, 0.0, 0.0
204, 124, 655, 585, 655, 585, 0, 0, 0.0, 0.0
204, 125, 36, 116, 37, 116, -1, 0, 3.141592653589793, 1.0
204, 126, 282, 309, 281, 309, 1, 0, 0.0, 1.0
204, 127, 263, 324, 263, 324, 0, 0, 0.0, 0.0
204, 128, 1046, 79, 1048, 82, -2, -3, -2.158798930342464, 3.605551275463989
204, 129, 686, 495, 685, 490, 1, 5, 1.373400766945016, 5.0990195135927845
204, 130, 473, 37, 474, 40, -1, -3, -1.892546881191539, 3.1622776601683795
204, 131, 482, 383, 482, 385, 0, -2, -1.5707963267948966, 2.0
204, 132, 1217, 213, 1217, 212, 0, 1, 1.5707963267948966, 1.0
204, 133, 677, 548, 678, 545, -1, 3, 1.892546881191539, 3.1622776601683795
204, 134, 1234, 470, 1233, 468, 1, 2, 1.1071487177940904, 2.23606797749979
204, 135, 325, 340, 325, 340, 0, 0, 0.0, 0.0
204, 136, 832, 268, 831, 272, 1, -4, -1.3258176636680326, 4.123105625617661
204, 137, 326, 374, 327, 374, -1, 0, 3.141592653589793, 1.0
204, 138, 938, 32, 939, 32, -1, 0, 3.141592653589793, 1.0
204, 139, 710, 179, 711, 182, -1, -3, -1.892546881191539, 3.1622776601683795
204, 140, 477, 109, 477, 111, 0, -2, -1.5707963267948966, 2.0
204, 141, 803, 372, 803, 368, 0, 4, 1.5707963267948966, 4.0
204, 142, 386, 692, 387, 690, -1, 2, 2.0344439357957027, 2.23606797749979
204, 143, 270, 346, 270, 346, 0, 0, 0.0, 0.0
204, 144, 377, 484, 378, 482, -1, 2, 2.0344439357957027, 2.23606797749979
204, 145, 152, 56, 153, 55, -1, 1, 2.356194490192345, 1.4142135623730951
204, 146, 302, 346, 302, 346, 0, 0, 0.0, 0.0
204, 147, 635, 67, 636, 67, -1, 0, 3.141592653589793, 1.0
204, 148, 696, 222, 698, 225, -2, -3, -2.158798930342464, 3.605551275463989
204, 149, 1258, 156, 1258, 155, 0, 1, 1.5707963267948966, 1.0
204, 150, 1114, 25, 1115, 25, -1, 0, 3.141592653589793, 1.0
204, 151, 673, 450, 673, 447, 0, 3, 1.5707963267948966, 3.0
204, 152, 168, 120, 168, 120, 0, 0, 0.0, 0.0
204, 153, 491, 74, 492, 77, -1, -3, -1.892546881191539, 3.1622776601683795
204, 154, 1244, 177, 1244, 175, 0, 2, 1.5707963267948966, 2.0
204, 155, 238, 312, 239, 312, -1, 0, 3.141592653589793, 1.0
204, 156, 825, 45, 826, 45, -1, 0, 3.141592653589793, 1.0
204, 157, 500, 66, 500, 67, 0, -1, -1.5707963267948966, 1.0
204, 158, 677, 372, 676, 368, 1, 4, 1.3258176636680326, 4.123105625617661
205, 0, 857, 223, 857, 228, 0, -5, -1.5707963267948966, 5.0
205, 1, 252, 340, 252, 340, 0, 0, 0.0, 0.0
205, 2, 1037, 75, 1039, 78, -2, -3, -2.158798930342464, 3.605551275463989
205, 3, 171, 99, 171, 98, 0, 1, 1.5707963267948966, 1.0
205, 4, 844, 224, 845, 229, -1, -5, -1.7681918866447774, 5.0990195135927845
205, 5, 276, 335, 276, 336, 0, -1, -1.5707963267948966, 1.0
205, 6, 376, 14, 373, 14, 3, 0, 0.0, 3.0
205, 7, 365, 594, 365, 590, 0, 4, 1.5707963267948966, 4.0
205, 8, 257, 373, 257, 373, 0, 0, 0.0, 0.0
205, 9, 469, 25, 470, 28, -1, -3, -1.892546881191539, 3.1622776601683795
205, 10, 460, 352, 459, 356, 1, -4, -1.3258176636680326, 4.123105625617661
205, 11, 381, 76, 379, 76, 2, 0, 0.0, 2.0
205, 12, 410, 630, 410, 624, 0, 6, 1.5707963267948966, 6.0
205, 13, 353, 529, 354, 526, -1, 3, 1.892546881191539, 3.1622776601683795
205, 14, 492, 286, 492, 290, 0, -4, -1.5707963267948966, 4.0
205, 15, 821, 326, 820, 323, 1, 3, 1.2490457723982544, 3.1622776601683795
205, 16, 306, 325, 306, 325, 0, 0, 0.0, 0.0
205, 17, 476, 368, 476, 372, 0, -4, -1.5707963267948966, 4.0
205, 18, 188, 700, 187, 696, 1, 4, 1.3258176636680326, 4.123105625617661
205, 19, 363, 546, 363, 546, 0, 0, 0.0, 0.0
205, 20, 374, 23, 371, 23, 3, 0, 0.0, 3.0
205, 21, 615, 171, 615, 168, 0, 3, 1.5707963267948966, 3.0
205, 22, 464, 336, 464, 339, 0, -3, -1.5707963267948966, 3.0
205, 23, 329, 355, 330, 355, -1, 0, 3.141592653589793, 1.0
205, 24, 465, 357, 464, 361, 1, -4, -1.3258176636680326, 4.123105625617661
205, 25, 658, 456, 658, 453, 0, 3, 1.5707963267948966, 3.0
205, 26, 259, 339, 259, 339, 0, 0, 0.0, 0.0
205, 27, 480, 288, 480, 291, 0, -3, -1.5707963267948966, 3.0
205, 28, 168, 701, 167, 701, 1, 0, 0.0, 1.0
205, 29, 1046, 128, 1047, 130, -1, -2, -2.0344439357957027, 2.23606797749979
205, 30, 668, 384, 666, 381, 2, 3, 0.982793723247329, 3.605551275463989
205, 31, 252, 388, 252, 388, 0, 0, 0.0, 0.0
205, 32, 1045, 86, 1047, 89, -2, -3, -2.158798930342464, 3.605551275463989
205, 33, 770, 20, 771, 20, -1, 0, 3.141592653589793, 1.0
205, 34, 375, 666, 375, 661, 0, 5, 1.5707963267948966, 5.0
205, 35, 334, 493, 335, 490, -1, 3, 1.892546881191539, 3.1622776601683795
205, 36, 517, 682, 517, 686, 0, -4, -1.5707963267948966, 4.0
205, 37, 1034, 85, 1036, 88, -2, -3, -2.158798930342464, 3.605551275463989
205, 38, 702, 237, 703, 241, -1, -4, -1.8157749899217608, 4.123105625617661
205, 39, 853, 211, 853, 216, 0, -5, -1.5707963267948966, 5.0
205, 40, 1260, 527, 1261, 527, -1, 0, 3.141592653589793, 1.0
205, 41, 1208, 254, 1208, 252, 0, 2, 1.5707963267948966, 2.0
205, 42, 395, 619, 396, 616, -1, 3, 1.892546881191539, 3.1622776601683795
205, 43, 55, 115, 56, 115, -1, 0, 3.141592653589793, 1.0
205, 44, 372, 71, 371, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
205, 45, 687, 392, 686, 388, 1, 4, 1.3258176636680326, 4.123105625617661
205, 46, 937, 18, 938, 18, -1, 0, 3.141592653589793, 1.0
205, 47, 1019, 121, 1020, 124, -1, -3, -1.892546881191539, 3.1622776601683795
205, 48, 786, 27, 787, 27, -1, 0, 3.141592653589793, 1.0
205, 49, 807, 322, 806, 319, 1, 3, 1.2490457723982544, 3.1622776601683795
205, 50, 261, 389, 261, 389, 0, 0, 0.0, 0.0
205, 51, 327, 365, 328, 365, -1, 0, 3.141592653589793, 1.0
205, 52, 682, 385, 681, 382, 1, 3, 1.2490457723982544, 3.1622776601683795
205, 53, 34, 84, 35, 84, -1, 0, 3.141592653589793, 1.0
205, 54, 508, 321, 509, 328, -1, -7, -1.7126933813990606, 7.0710678118654755
205, 55, 33, 107, 34, 107, -1, 0, 3.141592653589793, 1.0
205, 56, 734, 141, 734, 145, 0, -4, -1.5707963267948966, 4.0
205, 57, 1215, 242, 1215, 240, 0, 2, 1.5707963267948966, 2.0
205, 58, 376, 59, 375, 59, 1, 0, 0.0, 1.0
205, 59, 274, 320, 274, 320, 0, 0, 0.0, 0.0
205, 60, 704, 310, 704, 313, 0, -3, -1.5707963267948966, 3.0
205, 61, 245, 405, 246, 405, -1, 0, 3.141592653589793, 1.0
205, 62, 91, 526, 89, 524, 2, 2, 0.7853981633974483, 2.8284271247461903
205, 63, 1216, 204, 1216, 203, 0, 1, 1.5707963267948966, 1.0
205, 64, 695, 232, 697, 236, -2, -4, -2.0344439357957027, 4.47213595499958
205, 65, 1212, 160, 1211, 159, 1, 1, 0.7853981633974483, 1.4142135623730951
205, 66, 624, 541, 625, 540, -1, 1, 2.356194490192345, 1.4142135623730951
205, 67, 935, 101, 936, 101, -1, 0, 3.141592653589793, 1.0
205, 68, 174, 93, 175, 92, -1, 1, 2.356194490192345, 1.4142135623730951
205, 69, 566, 64, 566, 65, 0, -1, -1.5707963267948966, 1.0
205, 70, 36, 520, 33, 520, 3, 0, 0.0, 3.0
205, 71, 533, 608, 534, 616, -1, -8, -1.695151321341658, 8.06225774829855
205, 72, 145, 109, 145, 107, 0, 2, 1.5707963267948966, 2.0
205, 73, 560, 690, 560, 694, 0, -4, -1.5707963267948966, 4.0
205, 74, 373, 496, 374, 493, -1, 3, 1.892546881191539, 3.1622776601683795
205, 75, 654, 418, 653, 415, 1, 3, 1.2490457723982544, 3.1622776601683795
205, 76, 1240, 473, 1240, 471, 0, 2, 1.5707963267948966, 2.0
205, 77, 753, 48, 754, 48, -1, 0, 3.141592653589793, 1.0
205, 78, 53, 159, 54, 159, -1, 0, 3.141592653589793, 1.0
205, 79, 704, 229, 706, 233, -2, -4, -2.0344439357957027, 4.47213595499958
205, 80, 1217, 122, 1217, 121, 0, 1, 1.5707963267948966, 1.0
205, 81, 1257, 113, 1257, 112, 0, 1, 1.5707963267948966, 1.0
205, 82, 1239, 494, 1237, 490, 2, 4, 1.1071487177940904, 4.47213595499958
205, 83, 808, 46, 808, 48, 0, -2, -1.5707963267948966, 2.0
205, 84, 315, 391, 316, 391, -1, 0, 3.141592653589793, 1.0
205, 85, 835, 270, 835, 274, 0, -4, -1.5707963267948966, 4.0
205, 86, 473, 341, 473, 344, 0, -3, -1.5707963267948966, 3.0
205, 87, 263, 381, 263, 381, 0, 0, 0.0, 0.0
205, 88, 1190, 300, 1190, 300, 0, 0, 0.0, 0.0
205, 89, 296, 318, 296, 318, 0, 0, 0.0, 0.0
205, 90, 519, 643, 520, 647, -1, -4, -1.8157749899217608, 4.123105625617661
205, 91, 328, 406, 329, 406, -1, 0, 3.141592653589793, 1.0
205, 92, 812, 23, 812, 23, 0, 0, 0.0, 0.0
205, 93, 148, 84, 148, 82, 0, 2, 1.5707963267948966, 2.0
205, 94, 381, 593, 382, 589, -1, 4, 1.8157749899217608, 4.123105625617661
205, 95, 819, 67, 819, 69, 0, -2, -1.5707963267948966, 2.0
205, 96, 461, 35, 462, 37, -1, -2, -2.0344439357957027, 2.23606797749979
205, 97, 612, 254, 613, 254, -1, 0, 3.141592653589793, 1.0
205, 98, 471, 363, 470, 367, 1, -4, -1.3258176636680326, 4.123105625617661
205, 99, 1261, 420, 1261, 417, 0, 3, 1.5707963267948966, 3.0
205, 100, 808, 398, 808, 398, 0, 0, 0.0, 0.0
205, 101, 669, 471, 669, 471, 0, 0, 0.0, 0.0
205, 102, 608, 212, 608, 209, 0, 3, 1.5707963267948966, 3.0
205, 103, 500, 294, 501, 298, -1, -4, -1.8157749899217608, 4.123105625617661
205, 104, 819, 317, 818, 314, 1, 3, 1.2490457723982544, 3.1622776601683795
205, 105, 840, 315, 840, 320, 0, -5, -1.5707963267948966, 5.0
205, 106, 1180, 286, 1178, 285, 2, 1, 0.4636476090008061, 2.23606797749979
205, 107, 815, 14, 815, 14, 0, 0, 0.0, 0.0
205, 108, 641, 605, 642, 598, -1, 7, 1.7126933813990606, 7.0710678118654755
205, 109, 703, 218, 705, 222, -2, -4, -2.0344439357957027, 4.47213595499958
205, 110, 148, 124, 148, 122, 0, 2, 1.5707963267948966, 2.0
205, 111, 1235, 192, 1235, 191, 0, 1, 1.5707963267948966, 1.0
205, 112, 98, 522, 96, 519, 2, 3, 0.982793723247329, 3.605551275463989
205, 113, 823, 366, 823, 363, 0, 3, 1.5707963267948966, 3.0
205, 114, 481, 277, 482, 280, -1, -3, -1.892546881191539, 3.1622776601683795
205, 115, 1208, 193, 1208, 192, 0, 1, 1.5707963267948966, 1.0
205, 116, 484, 25, 484, 28, 0, -3, -1.5707963267948966, 3.0
205, 117, 863, 229, 863, 234, 0, -5, -1.5707963267948966, 5.0
205, 118, 672, 377, 670, 373, 2, 4, 1.1071487177940904, 4.47213595499958
205, 119, 469, 109, 469, 111, 0, -2, -1.5707963267948966, 2.0
205, 120, 300, 356, 300, 356, 0, 0, 0.0, 0.0
205, 121, 655, 585, 655, 585, 0, 0, 0.0, 0.0
205, 122, 35, 116, 36, 116, -1, 0, 3.141592653589793, 1.0
205, 123, 283, 309, 282, 309, 1, 0, 0.0, 1.0
205, 124, 263, 324, 263, 324, 0, 0, 0.0, 0.0
205, 125, 1044, 76, 1046, 79, -2, -3, -2.158798930342464, 3.605551275463989
205, 126, 686, 498, 686, 495, 0, 3, 1.5707963267948966, 3.0
205, 127, 472, 34, 473, 37, -1, -3, -1.892546881191539, 3.1622776601683795
205, 128, 482, 381, 482, 383, 0, -2, -1.5707963267948966, 2.0
205, 129, 1217, 215, 1217, 213, 0, 2, 1.5707963267948966, 2.0
205, 130, 676, 551, 677, 548, -1, 3, 1.892546881191539, 3.1622776601683795
205, 131, 1235, 471, 1234, 470, 1, 1, 0.7853981633974483, 1.4142135623730951
205, 132, 325, 340, 325, 340, 0, 0, 0.0, 0.0
205, 133, 833, 264, 832, 268, 1, -4, -1.3258176636680326, 4.123105625617661
205, 134, 325, 374, 326, 374, -1, 0, 3.141592653589793, 1.0
205, 135, 937, 32, 938, 32, -1, 0, 3.141592653589793, 1.0
205, 136, 709, 175, 710, 179, -1, -4, -1.8157749899217608, 4.123105625617661
205, 137, 477, 107, 477, 109, 0, -2, -1.5707963267948966, 2.0
205, 138, 803, 374, 803, 372, 0, 2, 1.5707963267948966, 2.0
205, 139, 385, 692, 386, 692, -1, 0, 3.141592653589793, 1.0
205, 140, 270, 346, 270, 346, 0, 0, 0.0, 0.0
205, 141, 376, 487, 377, 484, -1, 3, 1.892546881191539, 3.1622776601683795
205, 142, 151, 58, 152, 56, -1, 2, 2.0344439357957027, 2.23606797749979
205, 143, 302, 345, 302, 346, 0, -1, -1.5707963267948966, 1.0
205, 144, 634, 67, 635, 67, -1, 0, 3.141592653589793, 1.0
205, 145, 694, 218, 696, 222, -2, -4, -2.0344439357957027, 4.47213595499958
205, 146, 1258, 157, 1258, 156, 0, 1, 1.5707963267948966, 1.0
205, 147, 1115, 24, 1114, 25, 1, -1, -0.7853981633974483, 1.4142135623730951
205, 148, 673, 453, 673, 450, 0, 3, 1.5707963267948966, 3.0
205, 149, 168, 119, 168, 120, 0, -1, -1.5707963267948966, 1.0
205, 150, 490, 71, 491, 74, -1, -3, -1.892546881191539, 3.1622776601683795
205, 151, 1244, 180, 1244, 177, 0, 3, 1.5707963267948966, 3.0
205, 152, 237, 312, 238, 312, -1, 0, 3.141592653589793, 1.0
205, 153, 500, 64, 500, 66, 0, -2, -1.5707963267948966, 2.0
205, 154, 679, 376, 677, 372, 2, 4, 1.1071487177940904, 4.47213595499958
206, 0, 856, 224, 857, 229, -1, -5, -1.7681918866447774, 5.0990195135927845
206, 1, 251, 341, 252, 341, -1, 0, 3.141592653589793, 1.0
