frame,i,x1,y1,x2,y2,x,y,angle,size
652, 31, 201, 62, 201, 63, 0, -1, -1.5707963267948966, 1.0
652, 32, 89, 200, 89, 201, 0, -1, -1.5707963267948966, 1.0
652, 33, 81, 70, 81, 71, 0, -1, -1.5707963267948966, 1.0
652, 34, 262, 36, 262, 36, 0, 0, 0.0, 0.0
652, 35, 39, 88, 39, 89, 0, -1, -1.5707963267948966, 1.0
652, 36, 29, 201, 29, 201, 0, 0, 0.0, 0.0
652, 37, 77, 187, 77, 188, 0, -1, -1.5707963267948966, 1.0
652, 38, 177, 172, 176, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
652, 39, 32, 50, 32, 51, 0, -1, -1.5707963267948966, 1.0
652, 40, 281, 195, 280, 196, 1, -1, -0.7853981633974483, 1.4142135623730951
652, 41, 135, 65, 135, 66, 0, -1, -1.5707963267948966, 1.0
652, 42, 146, 173, 147, 173, -1, 0, 3.141592653589793, 1.0
652, 43, 301, 67, 301, 68, 0, -1, -1.5707963267948966, 1.0
652, 44, 54, 75, 54, 75, 0, 0, 0.0, 0.0
652, 45, 109, 188, 109, 188, 0, 0, 0.0, 0.0
652, 46, 70, 166, 70, 166, 0, 0, 0.0, 0.0
652, 47, 273, 172, 271, 173, 2, -1, -0.4636476090008061, 2.23606797749979
652, 48, 301, 197, 301, 197, 0, 0, 0.0, 0.0
652, 49, 123, 159, 124, 159, -1, 0, 3.141592653589793, 1.0
652, 50, 252, 172, 251, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 0, 191, 174, 191, 174, 0, 0, 0.0, 0.0
653, 1, 122, 169, 122, 169, 0, 0, 0.0, 0.0
653, 2, 212, 49, 212, 49, 0, 0, 0.0, 0.0
653, 3, 219, 35, 219, 35, 0, 0, 0.0, 0.0
653, 4, 108, 36, 108, 36, 0, 0, 0.0, 0.0
653, 5, 151, 200, 151, 200, 0, 0, 0.0, 0.0
653, 6, 249, 42, 248, 43, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 7, 160, 172, 160, 173, 0, -1, -1.5707963267948966, 1.0
653, 8, 69, 46, 69, 47, 0, -1, -1.5707963267948966, 1.0
653, 9, 169, 197, 168, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 10, 152, 49, 152, 49, 0, 0, 0.0, 0.0
653, 11, 8, 166, 8, 167, 0, -1, -1.5707963267948966, 1.0
653, 12, 104, 202, 104, 202, 0, 0, 0.0, 0.0
653, 13, 183, 61, 183, 61, 0, 0, 0.0, 0.0
653, 14, 175, 47, 174, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 15, 8, 196, 7, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 16, 24, 172, 24, 173, 0, -1, -1.5707963267948966, 1.0
653, 17, 133, 202, 133, 202, 0, 0, 0.0, 0.0
653, 18, 79, 30, 79, 31, 0, -1, -1.5707963267948966, 1.0
653, 19, 30, 184, 30, 184, 0, 0, 0.0, 0.0
653, 20, 58, 165, 58, 166, 0, -1, -1.5707963267948966, 1.0
653, 21, 104, 85, 104, 85, 0, 0, 0.0, 0.0
653, 22, 60, 151, 60, 152, 0, -1, -1.5707963267948966, 1.0
653, 23, 152, 63, 152, 64, 0, -1, -1.5707963267948966, 1.0
653, 24, 58, 186, 58, 187, 0, -1, -1.5707963267948966, 1.0
653, 25, 310, 36, 310, 36, 0, 0, 0.0, 0.0
653, 26, 97, 181, 97, 181, 0, 0, 0.0, 0.0
653, 27, 85, 40, 85, 41, 0, -1, -1.5707963267948966, 1.0
653, 28, 29, 65, 29, 65, 0, 0, 0.0, 0.0
653, 29, 28, 157, 28, 157, 0, 0, 0.0, 0.0
653, 30, 194, 50, 194, 51, 0, -1, -1.5707963267948966, 1.0
653, 31, 202, 62, 201, 62, 1, 0, 0.0, 1.0
653, 32, 90, 199, 89, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 33, 82, 69, 81, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 34, 263, 35, 262, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
653, 35, 39, 88, 39, 88, 0, 0, 0.0, 0.0
653, 36, 29, 200, 29, 201, 0, -1, -1.5707963267948966, 1.0
653, 37, 77, 186, 77, 187, 0, -1, -1.5707963267948966, 1.0
653, 38, 178, 172, 177, 172, 1, 0, 0.0, 1.0
653, 39, 32, 50, 32, 50, 0, 0, 0.0, 0.0
653, 40, 283, 194, 281, 195, 2, -1, -0.4636476090008061, 2.23606797749979
653, 41, 135, 64, 135, 65, 0, -1, -1.5707963267948966, 1.0
653, 42, 146, 173, 146, 173, 0, 0, 0.0, 0.0
653, 43, 302, 67, 301, 67, 1, 0, 0.0, 1.0
653, 44, 54, 75, 54, 75, 0, 0, 0.0, 0.0
653, 45, 109, 187, 109, 188, 0, -1, -1.5707963267948966, 1.0
653, 46, 70, 166, 70, 166, 0, 0, 0.0, 0.0
653, 47, 274, 170, 273, 172, 1, -2, -1.1071487177940904, 2.23606797749979
653, 48, 302, 197, 301, 197, 1, 0, 0.0, 1.0
653, 49, 123, 159, 123, 159, 0, 0, 0.0, 0.0
653, 50, 252, 171, 252, 172, 0, -1, -1.5707963267948966, 1.0
654, 0, 192, 173, 191, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
654, 1, 121, 169, 122, 169, -1, 0, 3.141592653589793, 1.0
654, 2, 212, 48, 212, 49, 0, -1, -1.5707963267948966, 1.0
654, 3, 219, 35, 219, 35, 0, 0, 0.0, 0.0
654, 4, 108, 36, 108, 36, 0, 0, 0.0, 0.0
654, 5, 152, 200, 151, 200, 1, 0, 0.0, 1.0
654, 6, 249, 41, 249, 42, 0, -1, -1.5707963267948966, 1.0
654, 7, 161, 171, 160, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
654, 8, 69, 45, 69, 46, 0, -1, -1.5707963267948966, 1.0
654, 9, 169, 197, 169, 197, 0, 0, 0.0, 0.0
654, 10, 152, 48, 152, 49, 0, -1, -1.5707963267948966, 1.0
654, 11, 8, 165, 8, 166, 0, -1, -1.5707963267948966, 1.0
654, 12, 104, 202, 104, 202, 0, 0, 0.0, 0.0
654, 13, 184, 61, 183, 61, 1, 0, 0.0, 1.0
654, 14, 175, 47, 175, 47, 0, 0, 0.0, 0.0
654, 15, 9, 195, 8, 196, 1, -1, -0.7853981633974483, 1.4142135623730951
654, 16, 25, 172, 24, 172, 1, 0, 0.0, 1.0
654, 17, 133, 201, 133, 202, 0, -1, -1.5707963267948966, 1.0
654, 18, 30, 184, 30, 184, 0, 0, 0.0, 0.0
654, 19, 104, 84, 104, 85, 0, -1, -1.5707963267948966, 1.0
654, 20, 60, 151, 60, 151, 0, 0, 0.0, 0.0
654, 21, 152, 63, 152, 63, 0, 0, 0.0, 0.0
654, 22, 58, 186, 58, 186, 0, 0, 0.0, 0.0
654, 23, 310, 36, 310, 36, 0, 0, 0.0, 0.0
654, 24, 97, 181, 97, 181, 0, 0, 0.0, 0.0
654, 25, 84, 40, 85, 40, -1, 0, 3.141592653589793, 1.0
654, 26, 29, 65, 29, 65, 0, 0, 0.0, 0.0
654, 27, 28, 157, 28, 157, 0, 0, 0.0, 0.0
654, 28, 194, 49, 194, 50, 0, -1, -1.5707963267948966, 1.0
654, 29, 203, 61, 202, 62, 1, -1, -0.7853981633974483, 1.4142135623730951
654, 30, 90, 199, 90, 199, 0, 0, 0.0, 0.0
654, 31, 82, 68, 82, 69, 0, -1, -1.5707963267948966, 1.0
654, 32, 264, 35, 263, 35, 1, 0, 0.0, 1.0
654, 33, 39, 87, 39, 88, 0, -1, -1.5707963267948966, 1.0
654, 34, 29, 199, 29, 200, 0, -1, -1.5707963267948966, 1.0
654, 35, 77, 185, 77, 186, 0, -1, -1.5707963267948966, 1.0
654, 36, 179, 172, 178, 172, 1, 0, 0.0, 1.0
654, 37, 31, 50, 32, 50, -1, 0, 3.141592653589793, 1.0
654, 38, 283, 192, 283, 194, 0, -2, -1.5707963267948966, 2.0
654, 39, 135, 63, 135, 64, 0, -1, -1.5707963267948966, 1.0
654, 40, 146, 172, 146, 173, 0, -1, -1.5707963267948966, 1.0
654, 41, 302, 67, 302, 67, 0, 0, 0.0, 0.0
654, 42, 54, 75, 54, 75, 0, 0, 0.0, 0.0
654, 43, 109, 187, 109, 187, 0, 0, 0.0, 0.0
654, 44, 69, 166, 70, 166, -1, 0, 3.141592653589793, 1.0
654, 45, 303, 196, 302, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
654, 46, 122, 160, 123, 159, -1, 1, 2.356194490192345, 1.4142135623730951
654, 47, 252, 171, 252, 171, 0, 0, 0.0, 0.0
655, 0, 122, 171, 123, 171, -1, 0, 3.141592653589793, 1.0
655, 1, 222, 36, 222, 37, 0, -1, -1.5707963267948966, 1.0
655, 2, 193, 176, 193, 176, 0, 0, 0.0, 0.0
655, 3, 247, 45, 247, 45, 0, 0, 0.0, 0.0
655, 4, 109, 37, 109, 38, 0, -1, -1.5707963267948966, 1.0
655, 5, 214, 48, 214, 49, 0, -1, -1.5707963267948966, 1.0
655, 6, 70, 44, 70, 44, 0, 0, 0.0, 0.0
655, 7, 157, 50, 156, 50, 1, 0, 0.0, 1.0
655, 8, 170, 201, 170, 201, 0, 0, 0.0, 0.0
655, 9, 153, 200, 153, 201, 0, -1, -1.5707963267948966, 1.0
655, 10, 105, 201, 105, 202, 0, -1, -1.5707963267948966, 1.0
655, 11, 11, 164, 11, 165, 0, -1, -1.5707963267948966, 1.0
655, 12, 162, 174, 162, 174, 0, 0, 0.0, 0.0
655, 13, 176, 51, 176, 52, 0, -1, -1.5707963267948966, 1.0
655, 14, 59, 186, 58, 186, 1, 0, 0.0, 1.0
655, 15, 32, 184, 32, 185, 0, -1, -1.5707963267948966, 1.0
655, 16, 106, 85, 106, 86, 0, -1, -1.5707963267948966, 1.0
655, 17, 23, 175, 23, 175, 0, 0, 0.0, 0.0
655, 18, 60, 151, 60, 152, 0, -1, -1.5707963267948966, 1.0
655, 19, 2, 201, 2, 201, 0, 0, 0.0, 0.0
655, 20, 204, 63, 203, 64, 1, -1, -0.7853981633974483, 1.4142135623730951
655, 21, 177, 174, 177, 174, 0, 0, 0.0, 0.0
655, 22, 311, 36, 311, 37, 0, -1, -1.5707963267948966, 1.0
655, 23, 33, 50, 33, 51, 0, -1, -1.5707963267948966, 1.0
655, 24, 59, 167, 59, 168, 0, -1, -1.5707963267948966, 1.0
655, 25, 136, 66, 136, 67, 0, -1, -1.5707963267948966, 1.0
655, 26, 184, 64, 184, 64, 0, 0, 0.0, 0.0
655, 27, 136, 202, 136, 203, 0, -1, -1.5707963267948966, 1.0
655, 28, 97, 180, 97, 181, 0, -1, -1.5707963267948966, 1.0
655, 29, 121, 75, 121, 76, 0, -1, -1.5707963267948966, 1.0
655, 30, 70, 167, 70, 167, 0, 0, 0.0, 0.0
655, 31, 104, 48, 104, 48, 0, 0, 0.0, 0.0
655, 32, 86, 45, 86, 45, 0, 0, 0.0, 0.0
655, 33, 309, 52, 309, 53, 0, -1, -1.5707963267948966, 1.0
655, 34, 81, 35, 81, 36, 0, -1, -1.5707963267948966, 1.0
655, 35, 112, 74, 112, 75, 0, -1, -1.5707963267948966, 1.0
655, 36, 127, 159, 127, 159, 0, 0, 0.0, 0.0
655, 37, 264, 37, 264, 37, 0, 0, 0.0, 0.0
655, 38, 41, 88, 41, 89, 0, -1, -1.5707963267948966, 1.0
655, 39, 70, 74, 70, 74, 0, 0, 0.0, 0.0
655, 40, 281, 197, 281, 197, 0, 0, 0.0, 0.0
655, 41, 62, 35, 62, 35, 0, 0, 0.0, 0.0
655, 42, 197, 51, 196, 52, 1, -1, -0.7853981633974483, 1.4142135623730951
655, 43, 155, 65, 155, 65, 0, 0, 0.0, 0.0
655, 44, 91, 201, 91, 202, 0, -1, -1.5707963267948966, 1.0
655, 45, 4, 174, 4, 174, 0, 0, 0.0, 0.0
655, 46, 252, 175, 252, 175, 0, 0, 0.0, 0.0
655, 47, 8, 67, 8, 67, 0, 0, 0.0, 0.0
655, 48, 32, 202, 32, 202, 0, 0, 0.0, 0.0
655, 49, 12, 40, 12, 40, 0, 0, 0.0, 0.0
655, 50, 2, 78, 2, 78, 0, 0, 0.0, 0.0
655, 51, 74, 154, 74, 155, 0, -1, -1.5707963267948966, 1.0
655, 52, 233, 47, 232, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
655, 53, 58, 199, 58, 200, 0, -1, -1.5707963267948966, 1.0
655, 54, 38, 197, 38, 198, 0, -1, -1.5707963267948966, 1.0
655, 55, 80, 70, 81, 70, -1, 0, 3.141592653589793, 1.0
655, 56, 109, 188, 109, 188, 0, 0, 0.0, 0.0
655, 57, 305, 198, 304, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
655, 58, 5, 141, 5, 141, 0, 0, 0.0, 0.0
655, 59, 26, 160, 26, 160, 0, 0, 0.0, 0.0
655, 60, 100, 57, 100, 58, 0, -1, -1.5707963267948966, 1.0
655, 61, 48, 74, 48, 75, 0, -1, -1.5707963267948966, 1.0
655, 62, 16, 187, 16, 187, 0, 0, 0.0, 0.0
655, 63, 124, 54, 124, 55, 0, -1, -1.5707963267948966, 1.0
656, 0, 121, 171, 122, 171, -1, 0, 3.141592653589793, 1.0
656, 1, 222, 35, 222, 36, 0, -1, -1.5707963267948966, 1.0
656, 2, 194, 175, 193, 176, 1, -1, -0.7853981633974483, 1.4142135623730951
656, 3, 248, 44, 247, 45, 1, -1, -0.7853981633974483, 1.4142135623730951
656, 4, 109, 37, 109, 37, 0, 0, 0.0, 0.0
656, 5, 215, 48, 214, 48, 1, 0, 0.0, 1.0
656, 6, 70, 43, 70, 44, 0, -1, -1.5707963267948966, 1.0
656, 7, 158, 49, 157, 50, 1, -1, -0.7853981633974483, 1.4142135623730951
656, 8, 171, 201, 170, 201, 1, 0, 0.0, 1.0
656, 9, 153, 200, 153, 200, 0, 0, 0.0, 0.0
656, 10, 105, 200, 105, 201, 0, -1, -1.5707963267948966, 1.0
656, 11, 11, 163, 11, 164, 0, -1, -1.5707963267948966, 1.0
656, 12, 162, 173, 162, 174, 0, -1, -1.5707963267948966, 1.0
656, 13, 176, 50, 176, 51, 0, -1, -1.5707963267948966, 1.0
656, 14, 59, 185, 59, 186, 0, -1, -1.5707963267948966, 1.0
656, 15, 32, 184, 32, 184, 0, 0, 0.0, 0.0
656, 16, 107, 84, 106, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
656, 17, 23, 175, 23, 175, 0, 0, 0.0, 0.0
656, 18, 60, 151, 60, 151, 0, 0, 0.0, 0.0
656, 19, 2, 200, 2, 201, 0, -1, -1.5707963267948966, 1.0
656, 20, 204, 63, 204, 63, 0, 0, 0.0, 0.0
656, 21, 177, 173, 177, 174, 0, -1, -1.5707963267948966, 1.0
656, 22, 311, 36, 311, 36, 0, 0, 0.0, 0.0
656, 23, 33, 50, 33, 50, 0, 0, 0.0, 0.0
656, 24, 59, 166, 59, 167, 0, -1, -1.5707963267948966, 1.0
656, 25, 136, 65, 136, 66, 0, -1, -1.5707963267948966, 1.0
656, 26, 184, 64, 184, 64, 0, 0, 0.0, 0.0
656, 27, 136, 201, 136, 202, 0, -1, -1.5707963267948966, 1.0
656, 28, 97, 180, 97, 180, 0, 0, 0.0, 0.0
656, 29, 69, 167, 70, 167, -1, 0, 3.141592653589793, 1.0
656, 30, 104, 47, 104, 48, 0, -1, -1.5707963267948966, 1.0
656, 31, 86, 44, 86, 45, 0, -1, -1.5707963267948966, 1.0
656, 32, 309, 52, 309, 52, 0, 0, 0.0, 0.0
656, 33, 81, 34, 81, 35, 0, -1, -1.5707963267948966, 1.0
656, 34, 112, 73, 112, 74, 0, -1, -1.5707963267948966, 1.0
656, 35, 127, 159, 127, 159, 0, 0, 0.0, 0.0
656, 36, 264, 37, 264, 37, 0, 0, 0.0, 0.0
656, 37, 41, 87, 41, 88, 0, -1, -1.5707963267948966, 1.0
656, 38, 70, 74, 70, 74, 0, 0, 0.0, 0.0
656, 39, 282, 197, 281, 197, 1, 0, 0.0, 1.0
656, 40, 62, 35, 62, 35, 0, 0, 0.0, 0.0
656, 41, 198, 50, 197, 51, 1, -1, -0.7853981633974483, 1.4142135623730951
656, 42, 155, 64, 155, 65, 0, -1, -1.5707963267948966, 1.0
656, 43, 91, 200, 91, 201, 0, -1, -1.5707963267948966, 1.0
656, 44, 4, 174, 4, 174, 0, 0, 0.0, 0.0
656, 45, 252, 175, 252, 175, 0, 0, 0.0, 0.0
656, 46, 8, 66, 8, 67, 0, -1, -1.5707963267948966, 1.0
656, 47, 32, 201, 32, 202, 0, -1, -1.5707963267948966, 1.0
656, 48, 12, 40, 12, 40, 0, 0, 0.0, 0.0
656, 49, 4, 78, 2, 78, 2, 0, 0.0, 2.0
656, 50, 74, 153, 74, 154, 0, -1, -1.5707963267948966, 1.0
656, 51, 235, 46, 233, 47, 2, -1, -0.4636476090008061, 2.23606797749979
656, 52, 57, 199, 58, 199, -1, 0, 3.141592653589793, 1.0
656, 53, 39, 197, 38, 197, 1, 0, 0.0, 1.0
656, 54, 80, 69, 80, 70, 0, -1, -1.5707963267948966, 1.0
656, 55, 109, 187, 109, 188, 0, -1, -1.5707963267948966, 1.0
656, 56, 306, 198, 305, 198, 1, 0, 0.0, 1.0
656, 57, 5, 141, 5, 141, 0, 0, 0.0, 0.0
656, 58, 26, 160, 26, 160, 0, 0, 0.0, 0.0
656, 59, 100, 57, 100, 57, 0, 0, 0.0, 0.0
656, 60, 48, 74, 48, 74, 0, 0, 0.0, 0.0
656, 61, 16, 186, 16, 187, 0, -1, -1.5707963267948966, 1.0
656, 62, 124, 53, 124, 54, 0, -1, -1.5707963267948966, 1.0
657, 0, 121, 171, 121, 171, 0, 0, 0.0, 0.0
657, 1, 222, 34, 222, 35, 0, -1, -1.5707963267948966, 1.0
657, 2, 194, 174, 194, 175, 0, -1, -1.5707963267948966, 1.0
657, 3, 248, 44, 248, 44, 0, 0, 0.0, 0.0
657, 4, 109, 36, 109, 37, 0, -1, -1.5707963267948966, 1.0
657, 5, 215, 48, 215, 48, 0, 0, 0.0, 0.0
657, 6, 70, 43, 70, 43, 0, 0, 0.0, 0.0
657, 7, 158, 49, 158, 49, 0, 0, 0.0, 0.0
657, 8, 171, 201, 171, 201, 0, 0, 0.0, 0.0
657, 9, 153, 199, 153, 200, 0, -1, -1.5707963267948966, 1.0
657, 10, 105, 200, 105, 200, 0, 0, 0.0, 0.0
657, 11, 11, 163, 11, 163, 0, 0, 0.0, 0.0
657, 12, 162, 173, 162, 173, 0, 0, 0.0, 0.0
657, 13, 176, 49, 176, 50, 0, -1, -1.5707963267948966, 1.0
657, 14, 59, 185, 59, 185, 0, 0, 0.0, 0.0
657, 15, 32, 184, 32, 184, 0, 0, 0.0, 0.0
657, 16, 107, 84, 107, 84, 0, 0, 0.0, 0.0
657, 17, 23, 175, 23, 175, 0, 0, 0.0, 0.0
657, 18, 60, 151, 60, 151, 0, 0, 0.0, 0.0
657, 19, 2, 200, 2, 200, 0, 0, 0.0, 0.0
657, 20, 204, 62, 204, 63, 0, -1, -1.5707963267948966, 1.0
657, 21, 177, 172, 177, 173, 0, -1, -1.5707963267948966, 1.0
657, 22, 311, 36, 311, 36, 0, 0, 0.0, 0.0
657, 23, 33, 49, 33, 50, 0, -1, -1.5707963267948966, 1.0
657, 24, 59, 166, 59, 166, 0, 0, 0.0, 0.0
657, 25, 136, 64, 136, 65, 0, -1, -1.5707963267948966, 1.0
657, 26, 184, 64, 184, 64, 0, 0, 0.0, 0.0
657, 27, 136, 200, 136, 201, 0, -1, -1.5707963267948966, 1.0
657, 28, 97, 180, 97, 180, 0, 0, 0.0, 0.0
657, 29, 68, 167, 69, 167, -1, 0, 3.141592653589793, 1.0
657, 30, 104, 46, 104, 47, 0, -1, -1.5707963267948966, 1.0
657, 31, 86, 43, 86, 44, 0, -1, -1.5707963267948966, 1.0
657, 32, 311, 52, 309, 52, 2, 0, 0.0, 2.0
657, 33, 81, 34, 81, 34, 0, 0, 0.0, 0.0
657, 34, 112, 72, 112, 73, 0, -1, -1.5707963267948966, 1.0
657, 35, 127, 159, 127, 159, 0, 0, 0.0, 0.0
657, 36, 264, 37, 264, 37, 0, 0, 0.0, 0.0
657, 37, 41, 87, 41, 87, 0, 0, 0.0, 0.0
657, 38, 70, 73, 70, 74, 0, -1, -1.5707963267948966, 1.0
657, 39, 283, 197, 282, 197, 1, 0, 0.0, 1.0
657, 40, 62, 35, 62, 35, 0, 0, 0.0, 0.0
657, 41, 198, 49, 198, 50, 0, -1, -1.5707963267948966, 1.0
657, 42, 155, 63, 155, 64, 0, -1, -1.5707963267948966, 1.0
657, 43, 91, 200, 91, 200, 0, 0, 0.0, 0.0
657, 44, 5, 173, 4, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
657, 45, 252, 175, 252, 175, 0, 0, 0.0, 0.0
657, 46, 8, 66, 8, 66, 0, 0, 0.0, 0.0
657, 47, 32, 201, 32, 201, 0, 0, 0.0, 0.0
657, 48, 12, 39, 12, 40, 0, -1, -1.5707963267948966, 1.0
657, 49, 4, 77, 4, 78, 0, -1, -1.5707963267948966, 1.0
657, 50, 74, 152, 74, 153, 0, -1, -1.5707963267948966, 1.0
657, 51, 235, 46, 235, 46, 0, 0, 0.0, 0.0
657, 52, 57, 198, 57, 199, 0, -1, -1.5707963267948966, 1.0
657, 53, 40, 197, 39, 197, 1, 0, 0.0, 1.0
657, 54, 80, 69, 80, 69, 0, 0, 0.0, 0.0
657, 55, 110, 187, 109, 187, 1, 0, 0.0, 1.0
657, 56, 306, 198, 306, 198, 0, 0, 0.0, 0.0
657, 57, 5, 141, 5, 141, 0, 0, 0.0, 0.0
657, 58, 26, 159, 26, 160, 0, -1, -1.5707963267948966, 1.0
657, 59, 100, 57, 100, 57, 0, 0, 0.0, 0.0
657, 60, 48, 74, 48, 74, 0, 0, 0.0, 0.0
657, 61, 16, 185, 16, 186, 0, -1, -1.5707963267948966, 1.0
657, 62, 124, 53, 124, 53, 0, 0, 0.0, 0.0
658, 0, 121, 170, 121, 171, 0, -1, -1.5707963267948966, 1.0
658, 1, 222, 34, 222, 34, 0, 0, 0.0, 0.0
658, 2, 195, 173, 194, 174, 1, -1, -0.7853981633974483, 1.4142135623730951
658, 3, 249, 43, 248, 44, 1, -1, -0.7853981633974483, 1.4142135623730951
658, 4, 109, 36, 109, 36, 0, 0, 0.0, 0.0
658, 5, 215, 48, 215, 48, 0, 0, 0.0, 0.0
658, 6, 70, 42, 70, 43, 0, -1, -1.5707963267948966, 1.0
658, 7, 159, 48, 158, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
658, 8, 172, 201, 171, 201, 1, 0, 0.0, 1.0
658, 9, 153, 199, 153, 199, 0, 0, 0.0, 0.0
658, 10, 105, 200, 105, 200, 0, 0, 0.0, 0.0
658, 11, 11, 162, 11, 163, 0, -1, -1.5707963267948966, 1.0
658, 12, 162, 173, 162, 173, 0, 0, 0.0, 0.0
658, 13, 176, 49, 176, 49, 0, 0, 0.0, 0.0
658, 14, 59, 185, 59, 185, 0, 0, 0.0, 0.0
658, 15, 32, 183, 32, 184, 0, -1, -1.5707963267948966, 1.0
658, 16, 107, 83, 107, 84, 0, -1, -1.5707963267948966, 1.0
658, 17, 23, 175, 23, 175, 0, 0, 0.0, 0.0
658, 18, 60, 151, 60, 151, 0, 0, 0.0, 0.0
658, 19, 2, 200, 2, 200, 0, 0, 0.0, 0.0
658, 20, 204, 61, 204, 62, 0, -1, -1.5707963267948966, 1.0
658, 21, 177, 172, 177, 172, 0, 0, 0.0, 0.0
658, 22, 311, 35, 311, 36, 0, -1, -1.5707963267948966, 1.0
658, 23, 33, 48, 33, 49, 0, -1, -1.5707963267948966, 1.0
658, 24, 59, 166, 59, 166, 0, 0, 0.0, 0.0
658, 25, 136, 63, 136, 64, 0, -1, -1.5707963267948966, 1.0
658, 26, 184, 64, 184, 64, 0, 0, 0.0, 0.0
658, 27, 136, 200, 136, 200, 0, 0, 0.0, 0.0
658, 28, 97, 179, 97, 180, 0, -1, -1.5707963267948966, 1.0
658, 29, 67, 167, 68, 167, -1, 0, 3.141592653589793, 1.0
658, 30, 104, 46, 104, 46, 0, 0, 0.0, 0.0
658, 31, 86, 43, 86, 43, 0, 0, 0.0, 0.0
658, 32, 313, 52, 311, 52, 2, 0, 0.0, 2.0
658, 33, 81, 33, 81, 34, 0, -1, -1.5707963267948966, 1.0
658, 34, 112, 71, 112, 72, 0, -1, -1.5707963267948966, 1.0
658, 35, 127, 159, 127, 159, 0, 0, 0.0, 0.0
658, 36, 264, 36, 264, 37, 0, -1, -1.5707963267948966, 1.0
658, 37, 41, 86, 41, 87, 0, -1, -1.5707963267948966, 1.0
658, 38, 70, 72, 70, 73, 0, -1, -1.5707963267948966, 1.0
658, 39, 283, 197, 283, 197, 0, 0, 0.0, 0.0
658, 40, 62, 35, 62, 35, 0, 0, 0.0, 0.0
658, 41, 199, 48, 198, 49, 1, -1, -0.7853981633974483, 1.4142135623730951
658, 42, 155, 62, 155, 63, 0, -1, -1.5707963267948966, 1.0
658, 43, 91, 199, 91, 200, 0, -1, -1.5707963267948966, 1.0
658, 44, 5, 173, 5, 173, 0, 0, 0.0, 0.0
658, 45, 253, 174, 252, 175, 1, -1, -0.7853981633974483, 1.4142135623730951
658, 46, 8, 66, 8, 66, 0, 0, 0.0, 0.0
658, 47, 32, 201, 32, 201, 0, 0, 0.0, 0.0
658, 48, 11, 39, 12, 39, -1, 0, 3.141592653589793, 1.0
658, 49, 4, 76, 4, 77, 0, -1, -1.5707963267948966, 1.0
658, 50, 74, 152, 74, 152, 0, 0, 0.0, 0.0
658, 51, 236, 46, 235, 46, 1, 0, 0.0, 1.0
658, 52, 56, 198, 57, 198, -1, 0, 3.141592653589793, 1.0
658, 53, 41, 197, 40, 197, 1, 0, 0.0, 1.0
658, 54, 80, 68, 80, 69, 0, -1, -1.5707963267948966, 1.0
658, 55, 111, 187, 110, 187, 1, 0, 0.0, 1.0
658, 56, 306, 198, 306, 198, 0, 0, 0.0, 0.0
658, 57, 5, 141, 5, 141, 0, 0, 0.0, 0.0
658, 58, 26, 158, 26, 159, 0, -1, -1.5707963267948966, 1.0
658, 59, 100, 56, 100, 57, 0, -1, -1.5707963267948966, 1.0
658, 60, 48, 73, 48, 74, 0, -1, -1.5707963267948966, 1.0
658, 61, 16, 184, 16, 185, 0, -1, -1.5707963267948966, 1.0
658, 62, 124, 52, 124, 53, 0, -1, -1.5707963267948966, 1.0
659, 0, 121, 170, 121, 170, 0, 0, 0.0, 0.0
659, 1, 222, 33, 222, 34, 0, -1, -1.5707963267948966, 1.0
659, 2, 196, 172, 195, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
659, 3, 249, 43, 249, 43, 0, 0, 0.0, 0.0
659, 4, 109, 36, 109, 36, 0, 0, 0.0, 0.0
659, 5, 216, 47, 215, 48, 1, -1, -0.7853981633974483, 1.4142135623730951
659, 6, 70, 41, 70, 42, 0, -1, -1.5707963267948966, 1.0
659, 7, 159, 47, 159, 48, 0, -1, -1.5707963267948966, 1.0
659, 8, 173, 201, 172, 201, 1, 0, 0.0, 1.0
659, 9, 153, 199, 153, 199, 0, 0, 0.0, 0.0
659, 10, 105, 199, 105, 200, 0, -1, -1.5707963267948966, 1.0
659, 11, 11, 161, 11, 162, 0, -1, -1.5707963267948966, 1.0
659, 12, 162, 172, 162, 173, 0, -1, -1.5707963267948966, 1.0
659, 13, 176, 49, 176, 49, 0, 0, 0.0, 0.0
659, 14, 32, 183, 32, 183, 0, 0, 0.0, 0.0
659, 15, 107, 82, 107, 83, 0, -1, -1.5707963267948966, 1.0
